GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "09000","Connecticut",1,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",11186558,11737518,12122424,13108166,14282496,15357105,16067733,17449868,19389005,21792903,24486923,27324291,29772152,31731705,34175565,38261144,41639648,45098026,50054297,55175323,58053331,59451172,60064738,64455533,66286108,67983894,71583871,75427482,81101588,88782223,95341189,104727592,111474211,111979161,113113521,118509379,124121140,131371895,139605213,147599519,147703421,153624143,157108646,155844755,151911811,156106106,159275871,161292475,165433102,169880352,175204886,177924697,185602710,197167716
 "09000","Connecticut",1,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",2558513,2790180,2968398,3191261,3481264,3881861,4111806,4372685,4806888,5364019,6076054,7443283,9087133,10086460,10596532,12082688,12546192,13320616,13771555,15645786,18506446,18931719,18322257,18546371,19288770,19910067,20946432,21785805,22515826,24044086,24178129,26569658,27275254,25494070,26000213,27772437,30249887,35610760,40379138,42495921,37286690,37111051,40044251,43788889,42093068,46254436,48192265,49771536,50861017,55428774,56219005,52984077,56058781,59067014
 "09000","Connecticut",1,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",947461,1146117,1423580,1505259,1629596,1918272,2546004,2713851,2836759,2923938,3253516,3744548,4319952,4802212,5185205,5420461,5748026,6080081,6283976,6781028,7602169,8500225,9520582,11199479,11682806,12098542,12953454,13302740,13667970,13840128,14170806,14919658,15836436,16979535,17324902,18375632,18957753,20230468,21466038,24562798,27243655,29066080,29152868,29499441,29829449,30723479,31716718,32634699,33156982,35273068,36128864,47464830,50709447,44516018
 "09000","Connecticut",1,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",9056945,9580507,9836242,10652406,11802804,12819275,13184953,14169047,15580560,17496135,19762686,22147341,24267534,26032828,27949151,31253757,34056346,37073889,41055175,45115703,47170117,48671206,48935033,50576294,51894304,53432964,56049223,59094922,64087294,68510384,72496956,78195987,80744831,79812624,81418081,85974421,89732543,94440650,100686085,101542786,96172920,97780820,101498258,104235119,105454035,108999885,112384762,113353303,114782104,116962154,120274578,120129770,127774133,137829665
 "09000","Connecticut",1,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",1067175,1142496,1222281,1420562,1614831,1803499,2017744,2224762,2591510,2976884,3453346,3908920,4462926,4937237,5419846,6045500,6647106,7318849,8014431,8792643,9522226,9884720,10221884,10925556,11478936,11629035,11950989,12242267,12851196,13573486,14396661,15535589,16728645,17094345,18229744,19956329,20782427,20826387,21896581,22566774,22128146,22676659,23113015,23104815,23705337,24062141,25164303,25502155,25673644,26391951,26156972,26076487,26860732,28075044
 "09000","Connecticut",1,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",676469,738389,790053,912338,966494,1075522,1281852,1385788,1630303,1849763,2143854,2489891,2810457,3153797,3457066,3735513,4178159,4648528,5132086,5565502,6188615,6500623,6764626,7339108,7749664,7735508,7890744,8001510,8381226,8901247,9551210,10374237,11422894,11474900,12487912,13933671,14631502,14547756,15352536,15812586,15510881,16012755,16146925,15903382,16374834,16574065,17450596,17692106,17714509,18307725,17928012,17845178,18300345,18865169
 "09000","Connecticut",1,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",390706,404107,432228,508224,648337,727977,735892,838974,961207,1127121,1309492,1419029,1652469,1783440,1962780,2309987,2468947,2670321,2882345,3227141,3333611,3384097,3457258,3586448,3729272,3893527,4060245,4240757,4469970,4672239,4845451,5161352,5305751,5619445,5741832,6022658,6150925,6278631,6544045,6754188,6617265,6663904,6966090,7201433,7330503,7488076,7713707,7810049,7959135,8084226,8228960,8231309,8560387,9209875
 "09000","Connecticut",1,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",1091987,1082241,1156019,1211505,1296234,1292822,1359892,1634653,1890337,2116780,2252843,2258754,2304192,2152386,2365572,2928540,3101064,3197115,3814790,4550731,4949926,4948267,5209382,6266160,7082841,7692527,8025722,8175931,9236916,10808800,13139339,16149801,19485197,20805818,19338746,18028773,18665902,20529488,20518295,26306941,34459753,36330687,34104517,28626214,25687049,26007913,24860497,26490422,27040126,27285717,26719084,26387334,26723021,25816548
 "09000","Connecticut",1,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",33299,37536,34174,28716,36467,35315,23485,28194,19294,32766,27913,30864,31768,56146,53034,74138,69313,83133,82123,88184,67843,99746,80657,106003,117264,92493,66889,48666,38755,57923,79447,92918,59405,13170,31482,46494,67525,38507,41014,57096,58380,68494,70054,75586,121607,40898,91485,4775,81651,47576,118760,76595,74905,79530
 "09000","Connecticut",1,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",1058688,1044705,1121845,1182789,1259767,1257507,1336407,1606459,1871043,2084014,2224930,2227890,2272424,2096240,2312538,2854402,3031751,3113982,3732667,4462547,4882083,4848521,5128725,6160157,6965577,7600034,7958833,8127265,9198161,10750877,13059892,16056883,19425792,20792648,19307264,17982279,18598377,20490981,20477281,26249845,34401373,36262193,34034463,28550628,25565442,25967015,24769012,26485647,26958475,27238141,26600324,26310739,26648116,25737018
 "09000","Connecticut",1,CAINC4,7010,"...","Total employment ","Number of jobs",1417073,1414365,1388432,1416201,1480137,1511144,1467829,1492880,1546330,1615435,1673099,1705461,1726723,1725903,1743012,1823137,1879427,1937316,1984300,2039047,2032338,2003473,1923121,1903803,1924516,1906480,1943744,1974521,2000349,2036825,2070018,2118177,2125253,2117721,2112277,2144316,2171965,2202093,2245723,2256077,2196171,2171940,2206253,2223243,2246505,2266061,2288144,2301331,2300273,2314465,2297910,2217432,2289551,2391946
 "09000","Connecticut",1,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",1278214,1270474,1240264,1264236,1318287,1346539,1300973,1321709,1366956,1429430,1482440,1508221,1520182,1510203,1525518,1597331,1639328,1681793,1725667,1753269,1748068,1707332,1629346,1591788,1599350,1609837,1627959,1648631,1680101,1709380,1732908,1756884,1753339,1737580,1715878,1722803,1732034,1748685,1763169,1764632,1692073,1671404,1685861,1704875,1717318,1730455,1740243,1745025,1744840,1749869,1748208,1628346,1672579,1728113
 "09000","Connecticut",1,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",138859,143891,148168,151965,161850,164605,166856,171171,179374,186005,190659,197240,206541,215700,217494,225806,240099,255523,258633,285778,284270,296141,293775,312015,325166,296643,315785,325890,320248,327445,337110,361293,371914,380141,396399,421513,439931,453408,482554,491445,504098,500536,520392,518368,529187,535606,547901,556306,555433,564596,549702,589086,616972,663833
 "09001","Fairfield, CT",1,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",4595442,4860504,5101426,5483660,5883424,6352715,6814123,7449088,8289329,9308626,10523535,12120829,13746592,14853676,15787053,17697312,19094996,20466773,22193860,24954495,27082171,27932347,28283912,31661069,32590562,33419908,36351941,38898298,41567619,46205749,49125247,54531487,58851329,57719330,57801486,61229957,66038195,72843264,80559629,89447911,89204697,94335493,95763724,95456676,89816686,94765954,96431968,98903423,102056991,108026996,108758938,110675438,115548981,120546115
 "09001","Fairfield, CT",1,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",4591707,4856878,5097814,5480075,5879256,6348771,6810536,7446156,8286168,9305484,10520794,12118301,13744573,14850700,15784733,17694556,19092501,20463933,22190922,24952011,27080299,27929456,28280227,31655375,32582344,33410573,36341821,38893396,41563241,46199124,49115348,54520311,58839799,57707935,57790437,61217702,66023704,72827480,80541050,89431071,89187052,94318850,95750222,95437907,89790156,94747487,96412045,98887260,102032873,108008718,108733495,110659015,115535761,120527175
 "09001","Fairfield, CT",1,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",3735,3626,3612,3585,4168,3944,3587,2932,3161,3142,2741,2528,2019,2976,2320,2756,2495,2840,2938,2484,1872,2891,3685,5694,8218,9335,10120,4902,4378,6625,9899,11176,11530,11395,11049,12255,14491,15784,18579,16840,17645,16643,13502,18769,26530,18467,19923,16163,24118,18278,25443,16423,13220,18940
 "09001","Fairfield, CT",1,CAINC4,20,"...","Population (persons) 3/","Number of persons",780867,792934,792758,788034,786524,788324,794554,797444,810423,802642,802656,808703,813186,817943,821854,825107,830396,831797,828277,826605,827517,828860,833094,834372,838945,842482,848057,854421,861020,868651,877043,884364,889063,892900,896342,897472,897653,896254,897498,903824,910421,919702,929775,938339,944612,950338,952518,953669,954050,956852,957097,955261,963050,962946
 "09001","Fairfield, CT",1,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",5885,6130,6435,6959,7480,8059,8576,9341,10228,11597,13111,14988,16905,18160,19209,21449,22995,24605,26795,30189,32727,33700,33950,37946,38847,39668,42865,45526,48277,53193,56012,61662,66195,64643,64486,68225,73568,81275,89760,98966,97982,102572,102997,101729,95083,99718,101239,103708,106972,112898,113634,115859,119982,125185
 "09001","Fairfield, CT",1,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",2988512,3150878,3254744,3541038,3916155,4233827,4468296,4973906,5646440,6430589,7299671,8288578,9251967,9927821,10614702,12035384,13149100,14293271,15828868,17754892,18558305,19194341,19496421,21071850,22189674,22932982,24746795,26348965,29309799,32015243,34929480,39259802,42892689,41952104,42143949,42620810,44846871,47286278,51666469,58076852,62197256,64119812,63475514,59307951,56325985,57907567,57806417,59029996,59165493,59224845,58675460,58236418,61064036,64283734
 "09001","Fairfield, CT",1,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",199821,208962,223363,258000,330354,374258,386283,437127,498579,585428,692806,789350,949492,1048044,1128848,1308932,1448341,1579604,1717306,1932958,2015062,2057938,2126970,2232533,2333814,2452079,2636559,2785707,3007275,3184139,3371946,3622577,3734864,3782678,3870648,4011321,4156944,4358494,4650998,4888134,4708989,4762381,4351990,4413058,5101686,5268445,5419063,5493450,5560282,5636413,5710646,5680257,6004786,6610154
 "09001","Fairfield, CT",1,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",97632,103027,110418,124859,158641,181388,189438,207130,233373,269397,322641,374678,455085,503562,537036,608564,697144,766896,852024,970734,1024704,1053578,1098378,1159132,1209176,1265804,1382853,1469574,1608435,1712759,1834882,1983979,2085621,2064325,2112158,2181243,2307182,2455496,2653189,2853722,2735738,2768316,2264000,2254020,2902798,3018588,3097861,3147823,3198564,3238251,3295190,3307871,3500691,3887325
 "09001","Fairfield, CT",1,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",102189,105935,112945,133141,171713,192870,196845,229997,265206,316031,370165,414672,494407,544482,591812,700368,751197,812708,865282,962224,990358,1004360,1028592,1073401,1124638,1186275,1253706,1316133,1398840,1471380,1537064,1638598,1649243,1718353,1758490,1830078,1849762,1902998,1997809,2034412,1973251,1994065,2087990,2159038,2198888,2249857,2321202,2345627,2361718,2398162,2415456,2372386,2504095,2722829
 "09001","Fairfield, CT",1,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",678842,665217,679467,702508,698151,717665,775075,811283,872536,966337,1082157,1234151,1354594,1444001,1557939,1661584,1845563,1884766,2004167,2175903,2193847,1815410,1795318,2923827,2285973,2033100,2592670,3161417,2478555,3677052,3364443,3214954,3100931,3490463,3522269,4424441,4863388,5579177,6854339,8212098,6578770,8452687,8691758,10507819,9861426,10044886,10665516,10064306,12618709,13757946,15730611,18430056,18271902,20345181
 "09001","Fairfield, CT",1,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",3467533,3607133,3710848,3985546,4283952,4577234,4857088,5348062,6020397,6811498,7689022,8733379,9657069,10323778,11043793,12388036,13546322,14598433,16115729,17997837,18737090,18951813,19164769,21763144,22141833,22514003,24702906,26724675,28781079,32508156,34921977,38852179,42258756,41659889,41795570,43033930,45553315,48506961,53869810,61400816,64067037,67810118,67815282,65402712,61085725,62684008,63052870,63600852,66223920,67346378,68695425,70986217,73331152,78018761
 "09001","Fairfield, CT",1,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",893996,969894,1039763,1124024,1192810,1300388,1334125,1430568,1566193,1758611,2013647,2437459,3015928,3336518,3456747,3964504,4118832,4352983,4512168,5266216,6459736,6872135,6763520,7122475,7542457,7902315,8424597,8863532,9383597,10285028,10703789,11979740,12670869,11869796,11754371,13632995,15865608,19440849,21537113,22162951,18634425,19610174,21032117,23053096,21649413,24758411,25807949,27460492,27901110,32234274,31522290,28366142,30245451,32009483
 "09001","Fairfield, CT",1,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",233913,283477,350815,374090,406662,475093,622910,670458,702739,738517,820866,949991,1073595,1193380,1286513,1344772,1429842,1515357,1565963,1690442,1885345,2108399,2355623,2775450,2906272,3003590,3224438,3310091,3402943,3412565,3499481,3699568,3921704,4189645,4251545,4563032,4619272,4895454,5152706,5884144,6503235,6915201,6916325,7000868,7081548,7323535,7571149,7842079,7931961,8446344,8541223,11323079,11972378,10517871
 "09001","Fairfield, CT",1,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",2365253,2512247,2573400,2780518,3083802,3361525,3509059,3849611,4316151,4916248,5591912,6425611,7209836,7807887,8304789,9315397,10183010,11117245,12192847,13557251,14075262,14597499,14652489,15490070,16062438,16465326,17896494,19276615,21564336,23449328,25168592,27596424,28299201,26969878,27666348,29420988,31138235,33301820,36092195,35784095,32773430,33936263,35507224,36231390,36292852,37405392,38602383,38735533,38319090,38727842,39653056,39361244,42622928,46244734
 "09001","Fairfield, CT",1,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",263664,281726,299385,347897,396465,442388,499388,561979,661799,774395,910211,1056820,1235957,1381384,1506639,1680640,1855252,2045459,2213131,2434975,2620366,2710824,2807448,3015111,3196135,3254139,3407254,3511130,3729381,3991514,4189881,4519228,5183807,5029293,5362577,5791916,6027123,6174794,6531578,6660056,6395468,6583530,6730894,6710379,6856414,6910431,7176753,7197983,7226603,7423480,7335296,7181322,7525483,7927880
 "09001","Fairfield, CT",1,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",161475,175791,186440,214756,224752,249518,302543,331982,396593,458364,540046,642148,741550,836902,914827,980272,1104055,1232751,1347849,1472751,1630008,1706464,1778856,1941710,2071497,2067864,2153548,2194997,2330541,2520134,2652817,2880630,3534564,3310940,3604087,3961838,4177361,4271796,4533769,4625644,4422217,4589465,4642904,4551341,4657526,4660574,4855551,4852356,4864885,5025318,4919840,4808936,5021388,5205051
 "09001","Fairfield, CT",1,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",102189,105935,112945,133141,171713,192870,196845,229997,265206,316031,370165,414672,494407,544482,591812,700368,751197,812708,865282,962224,990358,1004360,1028592,1073401,1124638,1186275,1253706,1316133,1398840,1471380,1537064,1638598,1649243,1718353,1758490,1830078,1849762,1902998,1997809,2034412,1973251,1994065,2087990,2159038,2198888,2249857,2321202,2345627,2361718,2398162,2415456,2372386,2504095,2722829
 "09001","Fairfield, CT",1,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",359595,356905,381959,412623,435888,429914,459849,562316,668490,739946,797548,806147,806174,738550,803274,1039347,1110838,1130567,1422890,1762666,1862677,1886018,2036484,2566669,2931101,3213517,3443047,3561220,4016082,4574401,5571007,7144150,9409681,9952933,9115024,7407906,7681513,7809664,9042696,15632701,23028358,23600019,21237396,16366182,13176719,13591744,12027281,13096480,13619800,13073523,11687108,11693852,10915625,10111120
 "09001","Fairfield, CT",1,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",2389,2295,2271,2116,2501,2173,1562,693,357,920,540,419,90,1092,408,752,398,792,812,-115,-711,162,364,3246,5407,6487,6916,1647,847,3047,6923,8090,7691,5513,5945,6899,9849,10053,10949,8535,9226,8401,6944,7656,14539,5174,8344,2321,12375,6858,16411,7601,4719,5350
 "09001","Fairfield, CT",1,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",357206,354610,379688,410507,433387,427741,458287,561623,668133,739026,797008,805728,806084,737458,802866,1038595,1110440,1129775,1422078,1762781,1863388,1885856,2036120,2563423,2925694,3207030,3436131,3559573,4015235,4571354,5564084,7136060,9401990,9947420,9109079,7401007,7671664,7799611,9031747,15624166,23019132,23591618,21230452,16358526,13162180,13586570,12018937,13094159,13607425,13066665,11670697,11686251,10910906,10105770
 "09001","Fairfield, CT",1,CAINC4,7010,"...","Total employment ","Number of jobs",366672,366252,358267,364054,379191,383909,374936,385892,403360,425460,442700,455859,470540,474803,476184,495194,509468,519808,525397,537634,532086,521951,503321,501927,512679,508287,518746,528175,537529,551305,563031,577741,576192,574091,575371,583532,591243,600690,617952,621965,608206,605634,621729,628393,639197,646565,657037,663787,658198,663335,653822,633880,660242,697773
 "09001","Fairfield, CT",1,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",324064,321544,311655,316110,328069,331493,321345,329644,344229,364029,380117,391345,402023,402427,402901,420714,431807,439055,445439,450721,446534,432266,413774,405561,411767,415581,422659,428954,438826,450008,456285,462599,457549,452480,447876,446850,448268,452240,458756,455964,434106,430162,436097,441844,446997,452314,456188,456356,452291,453240,450102,412253,426703,444952
 "09001","Fairfield, CT",1,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",42608,44708,46612,47944,51122,52416,53591,56248,59131,61431,62583,64514,68517,72376,73283,74480,77661,80753,79958,86913,85552,89685,89547,96366,100912,92706,96087,99221,98703,101297,106746,115142,118643,121611,127495,136682,142975,148450,159196,166001,174100,175472,185632,186549,192200,194251,200849,207431,205907,210095,203720,221627,233539,252821
 "09003","Hartford, CT",1,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",3920014,4192380,4352579,4641718,5071268,5559611,5975326,6364369,6953560,7728434,8709166,9892094,10965643,11840970,12663609,14025137,15035746,16319595,17721787,19458635,21194965,21896831,22046517,23012673,23555683,24017690,24678957,25498300,26932184,28774960,30111475,32944953,33467085,33622516,34348030,36391728,38064951,40791056,43004460,44568068,44100984,45158984,47062128,48208151,48512418,50273845,51987331,52679173,53701749,55695477,57142234,59570992,62417323,63219541
 "09003","Hartford, CT",1,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",3900762,4164816,4327898,4620109,5045499,5518156,5947079,6334909,6923948,7704973,8685772,9861501,10938226,11812564,12633629,13993633,14999143,16277613,17680021,19399500,21140351,21817864,21978736,22947125,23487982,23966142,24627223,25455920,26892938,28729897,30068520,32889626,33416793,33581903,34303346,36348416,38025748,40753630,42957371,44528893,44064500,45120543,47025182,48166476,48455614,50223433,51939444,52651917,53668425,55670404,57115150,59543999,62383078,63180662
 "09003","Hartford, CT",1,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",19252,27564,24681,21609,25769,41455,28247,29460,29612,23461,23394,30593,27417,28406,29980,31504,36603,41982,41766,59135,54614,78967,67781,65548,67701,51548,51734,42380,39246,45063,42955,55327,50292,40613,44684,43312,39203,37426,47089,39175,36484,38441,36946,41675,56804,50412,47887,27256,33324,25073,27084,26993,34245,38879
 "09003","Hartford, CT",1,CAINC4,20,"...","Population (persons) 3/","Number of persons",808574,818452,824080,821294,818956,818468,814177,810704,806380,805986,805516,808940,811862,812390,818501,821289,826385,834349,843149,853033,853017,852567,854316,851504,851008,849602,846135,846156,846001,849006,853039,858416,862573,867451,873335,874449,878081,881298,884548,887891,891667,895440,898033,899840,900791,901481,901332,899949,899713,900246,899727,896666,898265,898783
 "09003","Hartford, CT",1,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",4848,5122,5282,5652,6192,6793,7339,7850,8623,9589,10812,12228,13507,14575,15472,17077,18195,19560,21019,22811,24847,25683,25806,27026,27680,28269,29167,30134,31835,33893,35299,38379,38799,38760,39330,41617,43350,46285,48617,50195,49459,50432,52406,53574,53855,55768,57678,58536,59688,61867,63511,66436,69487,70339
 "09003","Hartford, CT",1,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",3674013,3864999,3922957,4241553,4706588,5126048,5370775,5747698,6357183,7243565,8283460,9278349,10081408,10773179,11565214,12867633,14028460,15436210,17102672,18697005,19880414,20618295,20703947,21391009,21931714,22345377,22731699,23380925,24972663,26989196,28920619,31703229,32187854,32426241,32774492,35244181,37068874,39019443,40773961,41064990,40243048,41522240,43215986,43942346,45041635,46657838,48373156,48766791,49533462,51295977,52672319,52296252,53664871,56608820
 "09003","Hartford, CT",1,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",251521,259755,272815,313172,400092,452655,463644,507419,572116,673414,800517,885412,1033854,1119212,1213579,1383089,1523682,1681611,1833784,2050795,2164039,2216140,2258952,2307562,2366067,2442339,2507538,2577552,2706756,2845465,2988096,3183998,3247156,3369801,3408025,3629076,3784786,3928998,4094157,4190050,4106524,4164514,3891582,4031668,4727443,4883677,5042156,5109253,5267767,5449981,5644999,5632219,5796396,6239714
 "09003","Hartford, CT",1,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",118660,124032,130769,146864,188431,214807,222748,236033,259077,300553,362420,413106,488813,534464,572767,636879,724024,803604,886089,989525,1064481,1092685,1123800,1140231,1162998,1209434,1241242,1271891,1339592,1415038,1494807,1584012,1600728,1634184,1654609,1778191,1868400,1976311,2054275,2070398,2026549,2055569,1674259,1731291,2375643,2475528,2564957,2605973,2710129,2840502,2969863,2969762,3068412,3328919
 "09003","Hartford, CT",1,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",132861,135723,142046,166308,211661,237848,240896,271386,313039,372861,438097,472306,545041,584748,640812,746210,799658,878007,947695,1061270,1099558,1123455,1135152,1167331,1203069,1232905,1266296,1305661,1367164,1430427,1493289,1599986,1646428,1735617,1753416,1850885,1916386,1952687,2039882,2119652,2079975,2108945,2217323,2300377,2351800,2408149,2477199,2503280,2557638,2609479,2675136,2662457,2727984,2910795
