GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "41013","Crook, OR",8,CAINC45,270,"...","Cash receipts and other income ","Thousands of dollars",11591,10911,10327,11251,16914,16746,14946,16092,12947,13564,20814,17161,25263,27786,27617,33254,27844,27469,26390,28599,32372,35148,37006,34704,35194,31824,34468,31033,38938,33908,38801,40201,40201,39039,39647,49171,47919,44833,32197,33750,28865,32491,46460,43587,51692,59623,51344,46274,47688,46987,46830,53014,58651,65127
 "41013","Crook, OR",8,CAINC45,280,"..."," Less: Production expenses ","Thousands of dollars",10008,9940,9854,10179,12198,13123,11383,13037,11284,12441,18850,15719,22553,28567,29177,29329,28727,27532,31021,33299,37211,42091,45636,45981,47757,44401,44439,43190,47495,43455,46507,43883,45406,43051,42454,44681,48403,50225,50463,44263,43465,42776,46962,43025,45664,51411,43189,42564,48629,48062,46622,51737,57221,62232
 "41013","Crook, OR",8,CAINC45,290,"...","Equals: Realized net income ","Thousands of dollars",1583,971,473,1072,4716,3623,3563,3055,1663,1123,1964,1442,2710,-781,-1560,3925,-883,-63,-4631,-4700,-4839,-6943,-8630,-11277,-12563,-12577,-9971,-12157,-8557,-9547,-7706,-3682,-5205,-4012,-2807,4490,-484,-5392,-18266,-10513,-14600,-10285,-502,562,6028,8212,8155,3710,-941,-1075,208,1277,1430,2895
 "41013","Crook, OR",8,CAINC45,300,"..."," Plus: Value of inventory change ","Thousands of dollars",115,-211,-153,345,573,827,57,1289,1005,113,403,3206,2094,-1908,1720,-867,202,-2786,-1486,-829,1840,-593,-1297,-519,2184,1335,274,-152,1042,1066,-2553,-3265,824,-168,1931,235,-1189,-1785,-935,-1674,121,2698,-2207,-1855,768,1208,421,2375,-3849,1214,-690,-2160,-1769,323
 "41013","Crook, OR",8,CAINC45,310,"...","Equals: Net income including corporate farms ","Thousands of dollars",1698,760,320,1417,5289,4450,3620,4344,2668,1236,2367,4648,4804,-2689,160,3058,-681,-2849,-6117,-5529,-2999,-7536,-9927,-11796,-10379,-11242,-9697,-12309,-7515,-8481,-10259,-6947,-4381,-4180,-876,4725,-1673,-7177,-19201,-12187,-14479,-7587,-2709,-1293,6796,9420,8576,6085,-4790,139,-482,-883,-339,3218
 "41013","Crook, OR",8,CAINC45,320,"..."," Less: Net income of corporate farms ","Thousands of dollars",555,223,103,512,2956,1408,1416,1264,852,607,1080,557,1674,-1732,-10,1104,-343,-1478,-3011,-2882,-995,-2068,-2836,-2525,-2576,-2438,-2291,-2612,-1747,-2064,-2472,-1537,-981,-907,-186,659,-333,-1494,-3236,-2216,-2583,-1445,-527,-299,676,1037,388,580,-1709,35,-156,-272,-96,868
 "41013","Crook, OR",8,CAINC45,330,"..."," Plus: Statistical adjustment ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "41013","Crook, OR",8,CAINC45,340,"...","Equals: Farm proprietors' income ","Thousands of dollars",1143,537,217,905,2333,3042,2204,3080,1816,629,1287,4091,3130,-957,170,1954,-338,-1371,-3106,-2647,-2004,-5468,-7091,-9271,-7803,-8804,-7406,-9697,-5768,-6417,-7787,-5410,-3400,-3273,-690,4066,-1340,-5683,-15965,-9971,-11896,-6142,-2182,-994,6120,8383,8188,5505,-3081,104,-326,-611,-243,2350
 "41013","Crook, OR",8,CAINC45,350,"..."," Plus: Farm wages and salaries ","Thousands of dollars",1344,1357,1283,1181,1502,1510,1814,1851,2270,2193,2240,2184,2031,2124,2064,2082,2154,2059,2124,2082,1925,1975,1670,1381,1615,1842,2265,2764,3102,3327,3773,3880,3878,3641,3463,3513,3701,3337,3490,3517,4166,3807,3989,4065,4530,4394,3695,4234,4679,4654,3946,4975,5433,4441
 "41013","Crook, OR",8,CAINC45,360,"..."," Plus: Farm supplements to wages and salaries ","Thousands of dollars",123,118,117,120,146,162,244,295,390,379,352,314,251,222,221,230,249,251,275,281,333,393,377,315,381,396,502,533,534,537,679,699,758,749,628,676,618,643,814,928,920,850,788,859,990,914,705,860,1073,964,849,910,1044,1200
 "41013","Crook, OR",8,CAINC45,370,"...","Equals: Farm earnings ","Thousands of dollars",2610,2012,1617,2206,3981,4714,4262,5226,4476,3201,3879,6589,5412,1389,2455,4266,2065,939,-707,-284,254,-3100,-5044,-7575,-5807,-6566,-4639,-6400,-2132,-2553,-3335,-831,1236,1117,3401,8255,2979,-1703,-11661,-5526,-6810,-1485,2595,3930,11640,13691,12588,10599,2671,5722,4469,5274,6234,7991
 "41015","Curry, OR",8,CAINC45,10,"...","Cash receipts from marketings (thousands of dollars) ","Thousands of dollars",3063,3524,3405,4115,4620,4609,4662,5759,5644,4864,5814,5997,5415,5188,4535,5121,5588,5384,7332,6197,7416,7793,8871,11125,9807,10393,10833,10327,13951,8756,9555,10045,9954,10853,12575,12478,14251,15729,18179,22499,12390,9465,24021,24795,22601,23244,19506,17557,16856,14501,13332,14141,15599,16957
 "41015","Curry, OR",8,CAINC45,20,"..."," Cash receipts: Livestock and products ","Thousands of dollars",1981,2042,2094,2550,3009,2522,2537,3035,2788,2918,3712,2886,2985,2720,2211,2523,2277,2181,3065,2628,2891,2916,3475,3370,2921,3003,3399,2879,4478,3657,3389,3525,3687,3661,4050,3980,5107,6000,5271,4759,4300,3361,13488,12592,11365,12264,9134,6991,6538,5938,5969,5898,6574,7711
 "41015","Curry, OR",8,CAINC45,60,"..."," Cash receipts: Crops ","Thousands of dollars",1082,1482,1311,1565,1611,2087,2125,2724,2856,1946,2102,3111,2430,2468,2324,2598,3311,3203,4267,3569,4525,4877,5396,7755,6886,7390,7434,7448,9473,5099,6166,6520,6267,7192,8525,8498,9144,9729,12908,17740,8090,6104,10533,12203,11236,10980,10372,10566,10318,8563,7363,8243,9025,9246
 "41015","Curry, OR",8,CAINC45,120,"...","Other income ","Thousands of dollars",217,210,256,421,296,199,213,241,196,2310,2689,2653,2046,1487,1494,1610,1447,1522,1922,1724,2052,1854,1665,2642,3290,2987,2624,2293,1895,2281,3142,1711,2345,2200,2782,2179,3054,2982,3586,2633,3218,2232,3726,2156,2782,3028,2818,2332,1784,1674,1891,6136,4216,2719
 "41015","Curry, OR",8,CAINC45,130,"..."," Government payments ","Thousands of dollars",96,87,133,286,123,44,59,84,36,99,134,100,129,121,260,373,235,320,357,251,104,129,140,326,199,295,170,96,29,12,1,71,243,287,520,182,303,296,759,696,446,501,410,196,259,330,660,401,84,241,846,4097,2966,901
 "41015","Curry, OR",8,CAINC45,140,"..."," Imputed and miscellaneous income received 1/","Thousands of dollars",121,123,123,135,173,155,154,157,160,2211,2555,2553,1917,1366,1234,1237,1212,1202,1565,1473,1948,1725,1525,2316,3091,2692,2454,2197,1866,2269,3141,1640,2102,1913,2262,1997,2751,2686,2827,1937,2772,1731,3316,1960,2523,2698,2158,1931,1700,1433,1045,2039,1250,1818
 "41015","Curry, OR",8,CAINC45,150,"...","Production expenses ","Thousands of dollars",2690,2607,2538,2562,3052,3263,3556,4006,4727,5385,6447,6111,5938,6100,6342,6475,6494,6286,7447,8035,9643,10648,11148,12052,13231,13449,14521,14352,15300,15312,17034,17294,18422,18206,16348,15222,16259,16412,16486,18489,19253,18439,23807,22585,21740,22431,17143,16122,17133,16880,16060,18081,19498,20668
 "41015","Curry, OR",8,CAINC45,160,"..."," Feed purchased ","Thousands of dollars",243,273,276,270,440,457,412,443,425,582,760,737,719,565,628,572,524,529,522,535,504,459,405,417,520,537,673,670,784,698,722,842,794,873,776,892,869,976,1087,1405,1712,1903,3141,2866,2522,2568,1850,1209,1032,917,1143,1182,1281,1923
 "41015","Curry, OR",8,CAINC45,170,"..."," Livestock purchased ","Thousands of dollars",351,358,349,388,477,404,510,685,899,990,1718,1105,788,684,625,596,551,481,592,477,506,494,524,412,472,457,569,414,930,644,597,740,950,686,910,800,978,1058,939,799,1141,1092,4724,4811,4162,4267,1812,1147,967,1300,1175,1200,1682,1899
 "41015","Curry, OR",8,CAINC45,180,"..."," Seed purchased ","Thousands of dollars",12,17,21,25,38,59,48,47,65,56,44,33,18,2,9,20,28,35,48,83,112,135,173,175,156,122,116,104,87,78,65,53,46,33,52,60,94,109,108,122,130,129,138,129,145,116,70,68,78,97,74,86,74,72
 "41015","Curry, OR",8,CAINC45,190,"..."," Fertilizer and lime (incl. ag. chemicals 1978-fwd.) ","Thousands of dollars",81,88,97,106,141,188,214,225,237,265,265,295,271,227,219,238,240,235,252,336,451,514,573,699,626,632,665,651,700,796,908,972,1171,1229,1245,1140,1139,1017,1115,1279,1034,904,967,810,801,871,847,828,922,827,745,978,1250,1198
 "41015","Curry, OR",8,CAINC45,200,"..."," Petroleum products purchased ","Thousands of dollars",86,85,84,80,89,125,163,202,241,253,252,303,285,220,222,240,240,215,231,232,244,305,299,284,287,277,275,338,346,329,397,493,479,489,560,618,741,781,942,1148,884,907,1120,941,1014,980,662,621,704,668,745,664,769,942
 "41015","Curry, OR",8,CAINC45,210,"..."," Hired farm labor expenses 2/","Thousands of dollars",565,530,490,436,519,494,650,720,973,983,1061,1142,1066,1167,1163,1218,1303,1197,1355,1535,1737,2070,2057,2152,2353,2473,2784,3032,3410,3986,4735,5028,5365,5365,4729,4696,4736,4381,4734,4521,5029,4334,4217,4330,4508,4299,3213,3727,3906,3877,3480,4185,4323,4110
 "41015","Curry, OR",8,CAINC45,220,"..."," All other production expenses 3/","Thousands of dollars",1352,1256,1221,1257,1348,1536,1559,1684,1887,2256,2347,2496,2791,3235,3476,3591,3608,3594,4447,4837,6089,6671,7117,7913,8817,8951,9439,9143,9043,8781,9610,9166,9617,9531,8076,7016,7702,8090,7561,9215,9323,9170,9500,8698,8588,9330,8689,8522,9524,9194,8698,9786,10119,10524
 "41015","Curry, OR",8,CAINC45,240,"...","Value of inventory change ","Thousands of dollars",-84,-41,37,-72,16,-56,-112,96,97,115,88,537,156,-306,59,-278,-142,-383,73,12,-19,11,-170,-22,224,-231,8,-357,126,-435,-460,-215,433,-344,57,102,-207,-300,199,-617,-53,522,-400,-257,-117,268,-85,-36,-516,472,-390,-388,-219,-124
 "41015","Curry, OR",8,CAINC45,250,"..."," Value of inventory change: livestock ","Thousands of dollars",-86,-38,37,-67,13,-108,-125,46,72,110,105,520,156,-305,30,-281,-142,-377,88,54,-54,38,-137,-92,151,-260,103,-370,129,-481,-379,-217,464,-453,190,29,-88,-402,232,-669,-76,534,-339,-295,-142,225,-84,-51,-471,472,-393,-397,-172,-160
 "41015","Curry, OR",8,CAINC45,260,"..."," Value of inventory change: crops ","Thousands of dollars",2,-3,0,-5,3,52,13,50,25,5,-17,17,0,-1,29,3,0,-6,-15,-42,35,-27,-41,-30,95,-11,37,-5,-18,28,-32,-26,-3,45,-34,33,-14,27,-77,38,24,-8,-39,4,34,5,-6,61,-47,-7,7,-15,-48,18
 "41015","Curry, OR",8,CAINC45,265,"..."," Value of inventory change: materials and supplies ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),8,100,-22,40,-132,18,15,18,-49,28,-28,64,-99,40,-105,75,44,14,-1,-4,-22,34,-9,38,5,-46,2,7,-4,24,1,18
 "41015","Curry, OR",8,CAINC45,270,"...","Cash receipts and other income ","Thousands of dollars",3280,3734,3661,4536,4916,4808,4875,6000,5840,7174,8503,8650,7461,6675,6029,6731,7035,6906,9254,7921,9468,9647,10536,13767,13097,13380,13457,12620,15846,11037,12697,11756,12299,13053,15357,14657,17305,18711,21765,25132,15608,11697,27747,26951,25383,26272,22324,19889,18640,16175,15223,20277,19815,19676
 "41015","Curry, OR",8,CAINC45,280,"..."," Less: Production expenses ","Thousands of dollars",2690,2607,2538,2562,3052,3263,3556,4006,4727,5385,6447,6111,5938,6100,6342,6475,6494,6286,7447,8035,9643,10648,11148,12052,13231,13449,14521,14352,15300,15312,17034,17294,18422,18206,16348,15222,16259,16412,16486,18489,19253,18439,23807,22585,21740,22431,17143,16122,17133,16880,16060,18081,19498,20668
 "41015","Curry, OR",8,CAINC45,290,"...","Equals: Realized net income ","Thousands of dollars",590,1127,1123,1974,1864,1545,1319,1994,1113,1789,2056,2539,1523,575,-313,256,541,620,1807,-114,-175,-1001,-612,1715,-134,-69,-1064,-1732,546,-4275,-4337,-5538,-6123,-5153,-991,-565,1046,2299,5279,6643,-3645,-6742,3940,4366,3643,3841,5181,3767,1507,-705,-837,2196,317,-992
 "41015","Curry, OR",8,CAINC45,300,"..."," Plus: Value of inventory change ","Thousands of dollars",-84,-41,37,-72,16,-56,-112,96,97,115,88,537,156,-306,59,-278,-142,-383,73,12,-19,11,-170,-22,224,-231,8,-357,126,-435,-460,-215,433,-344,57,102,-207,-300,199,-617,-53,522,-400,-257,-117,268,-85,-36,-516,472,-390,-388,-219,-124
 "41015","Curry, OR",8,CAINC45,310,"...","Equals: Net income including corporate farms ","Thousands of dollars",506,1086,1160,1902,1880,1489,1207,2090,1210,1904,2144,3076,1679,269,-254,-22,399,237,1880,-102,-194,-990,-782,1693,90,-300,-1056,-2089,672,-4710,-4797,-5753,-5690,-5497,-934,-463,839,1999,5478,6026,-3698,-6220,3540,4109,3526,4109,5096,3731,991,-233,-1227,1808,98,-1116
 "41015","Curry, OR",8,CAINC45,320,"..."," Less: Net income of corporate farms ","Thousands of dollars",75,144,169,310,471,211,233,328,227,594,491,138,147,11,-36,-2,28,16,149,-11,-16,-81,-80,500,22,-200,-763,-1321,216,-2602,-2788,-2936,-2832,-2723,-484,-225,257,521,1935,2174,-2315,-4246,1692,1643,1051,1089,444,540,208,-77,-465,480,29,-346
 "41015","Curry, OR",8,CAINC45,330,"..."," Plus: Statistical adjustment ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "41015","Curry, OR",8,CAINC45,340,"...","Equals: Farm proprietors' income ","Thousands of dollars",431,942,991,1592,1409,1278,974,1762,983,1310,1653,2938,1532,258,-218,-20,371,221,1731,-91,-178,-909,-702,1193,68,-100,-293,-768,456,-2108,-2009,-2817,-2858,-2774,-450,-238,582,1478,3543,3852,-1383,-1974,1848,2466,2475,3020,4652,3191,783,-156,-762,1328,69,-770
 "41015","Curry, OR",8,CAINC45,350,"..."," Plus: Farm wages and salaries ","Thousands of dollars",499,490,450,406,526,530,676,734,940,935,994,1008,968,1064,1032,1036,1063,1006,1024,1177,1272,1528,1514,1467,1518,1548,1725,1921,1984,2493,3184,3607,3915,3921,3633,3577,3785,3350,3455,3329,3797,3361,3403,3373,3763,3632,3058,3505,3877,3867,3283,4142,4524,3689
 "41015","Curry, OR",8,CAINC45,360,"..."," Plus: Farm supplements to wages and salaries ","Thousands of dollars",54,50,47,36,44,48,92,123,173,175,167,155,125,112,110,114,123,123,135,160,215,288,322,314,340,323,380,373,352,385,531,581,639,644,536,579,536,567,729,807,774,704,635,668,773,714,558,683,849,762,669,724,827,974
 "41015","Curry, OR",8,CAINC45,370,"...","Equals: Farm earnings ","Thousands of dollars",984,1482,1488,2034,1979,1856,1742,2619,2096,2420,2814,4101,2625,1434,924,1130,1557,1350,2890,1246,1309,907,1134,2974,1926,1771,1812,1526,2792,770,1706,1371,1696,1791,3719,3918,4903,5395,7727,7988,3188,2091,5886,6507,7011,7366,8268,7379,5509,4473,3190,6194,5420,3893
 "41017","Deschutes, OR",8,CAINC45,10,"...","Cash receipts from marketings (thousands of dollars) ","Thousands of dollars",7558,7316,6745,8622,11128,9527,8717,8610,8642,10073,14065,12676,13781,14309,19294,22043,19395,15606,15291,18537,20941,21563,21876,18092,16724,18330,19402,19869,22712,23838,19303,20680,21276,21691,21375,29026,25303,27323,19323,21100,17320,17507,18998,18984,23986,26487,25905,26708,28893,29772,29783,29575,34182,37942
 "41017","Deschutes, OR",8,CAINC45,20,"..."," Cash receipts: Livestock and products ","Thousands of dollars",5628,5649,5045,6636,7754,5452,5106,4815,5180,6895,10911,9104,10007,10336,14422,16526,14572,11366,11055,13261,15284,16112,16432,10794,11215,12268,11396,10363,12269,11429,9748,11200,10205,11264,11349,17732,14674,15034,9290,8892,7298,8703,9955,9822,10305,12961,11321,10250,11390,10438,10724,10617,12136,14376
 "41017","Deschutes, OR",8,CAINC45,60,"..."," Cash receipts: Crops ","Thousands of dollars",1930,1667,1700,1986,3374,4075,3611,3795,3462,3178,3154,3572,3774,3973,4872,5517,4823,4240,4236,5276,5657,5451,5444,7298,5509,6062,8006,9506,10443,12409,9555,9480,11071,10427,10026,11294,10629,12289,10033,12208,10022,8804,9043,9162,13681,13526,14584,16458,17503,19334,19059,18958,22046,23566
 "41017","Deschutes, OR",8,CAINC45,120,"...","Other income ","Thousands of dollars",359,361,377,426,509,466,511,626,688,870,831,898,894,889,1151,1347,1396,1841,2956,2401,2913,2695,2396,3247,4989,5190,5494,5658,5433,5347,6804,3621,4043,3656,4626,4351,6039,6269,6957,5542,7915,5619,9943,5906,7632,7879,5384,5205,4639,4094,3061,9182,6187,5921
 "41017","Deschutes, OR",8,CAINC45,130,"..."," Government payments ","Thousands of dollars",64,51,60,59,34,27,13,53,44,66,64,39,52,57,120,228,171,616,578,183,153,217,168,149,126,101,82,97,70,97,339,349,112,189,250,213,61,139,244,344,187,645,130,280,358,392,225,201,339,347,257,3351,1766,924
 "41017","Deschutes, OR",8,CAINC45,140,"..."," Imputed and miscellaneous income received 1/","Thousands of dollars",295,310,317,367,475,439,498,573,644,804,767,859,842,832,1031,1119,1225,1225,2378,2218,2760,2478,2228,3098,4863,5089,5412,5561,5363,5250,6465,3272,3931,3467,4376,4138,5978,6130,6713,5198,7728,4974,9813,5626,7274,7487,5159,5004,4300,3747,2804,5831,4421,4997
 "41017","Deschutes, OR",8,CAINC45,150,"...","Production expenses ","Thousands of dollars",7119,6676,6241,6095,7207,7408,6027,7235,7958,11913,15369,14953,15009,15060,16474,17533,17135,15973,18541,19625,22925,24383,25007,24817,28600,30171,32651,32983,35177,33938,35877,35410,36406,35920,35136,36543,40995,45442,47408,51159,50592,48172,50820,46217,49679,55629,50276,52179,60702,59256,56405,63734,67896,71785
 "41017","Deschutes, OR",8,CAINC45,160,"..."," Feed purchased ","Thousands of dollars",1324,1239,1080,940,1388,1325,851,944,876,1440,2006,2063,2123,1809,2036,1879,1661,1572,1792,1870,1800,1675,1513,1599,2000,2068,2589,2582,3025,2706,2809,3294,3118,3440,3045,3482,3379,3779,4190,4075,3970,3668,5176,4113,4072,4758,4047,3251,3640,3233,4033,4169,4518,6781
 "41017","Deschutes, OR",8,CAINC45,170,"..."," Livestock purchased ","Thousands of dollars",1182,1197,1164,1284,1569,1321,1081,1405,1411,2310,4248,2794,2081,1644,1489,1405,1201,947,1350,1947,2681,3163,3599,2257,2482,2507,1837,1430,1853,1771,1444,1982,2188,2186,2581,3650,3096,3082,1995,1434,1406,1582,1708,1511,1728,2315,1356,1211,1512,1971,1928,1974,2822,3168
 "41017","Deschutes, OR",8,CAINC45,180,"..."," Seed purchased ","Thousands of dollars",141,102,81,69,78,93,98,146,256,333,308,281,245,168,124,132,106,84,82,229,368,485,655,684,620,499,492,459,409,479,523,574,694,709,702,558,638,548,424,531,615,656,752,731,1072,1101,834,1028,1520,1900,1448,1686,1460,1424
 "41017","Deschutes, OR",8,CAINC45,190,"..."," Fertilizer and lime (incl. ag. chemicals 1978-fwd.) ","Thousands of dollars",438,441,454,459,630,833,648,655,626,732,837,1040,1070,1004,952,1014,962,860,1017,997,1056,994,944,1003,1171,1459,1837,2095,2583,2353,2183,1924,1919,1673,1863,1870,2037,1975,2341,3064,2828,2825,3462,3335,3317,3631,3548,3487,3909,3503,3157,4141,5296,5075
 "41017","Deschutes, OR",8,CAINC45,200,"..."," Petroleum products purchased ","Thousands of dollars",285,263,246,225,236,320,330,447,527,702,845,1162,1251,1105,1009,979,824,601,630,622,641,792,762,720,769,780,815,1038,1096,950,1045,1200,1082,1027,1257,1450,1797,1942,2382,2815,2096,2077,2474,2004,2329,2436,1789,1829,2274,2156,2405,2144,2480,3039
 "41017","Deschutes, OR",8,CAINC45,210,"..."," Hired farm labor expenses 2/","Thousands of dollars",865,849,785,692,790,727,670,744,929,1161,1315,1359,1365,1475,1486,1570,1587,1356,1685,1848,2037,2334,2276,2394,2621,2780,3102,3380,3812,4027,4286,4037,4004,3785,3903,4522,4998,5461,6615,6927,8201,7546,7598,8422,9378,9635,7672,9509,10654,10587,9471,11404,11804,11200
 "41017","Deschutes, OR",8,CAINC45,220,"..."," All other production expenses 3/","Thousands of dollars",2884,2585,2431,2426,2516,2789,2349,2894,3333,5235,5810,6254,6874,7855,9378,10554,10794,10553,11985,12112,14342,14940,15258,16160,18937,20078,21979,21999,22399,21652,23587,22399,23401,23100,21785,21011,25050,28655,29461,32313,31476,29818,29650,26101,27783,31753,31030,31864,37193,35906,33963,38216,39516,41098
 "41017","Deschutes, OR",8,CAINC45,240,"...","Value of inventory change ","Thousands of dollars",25,-332,-130,344,-549,290,-233,506,26,93,215,1270,702,-777,690,-377,137,-1106,-673,-420,782,-423,-727,-431,1200,429,798,-156,125,921,-1153,-1202,219,186,718,235,-685,-505,-575,-296,145,703,-849,-362,314,262,17,1091,-1574,220,-97,-775,-1071,390
 "41017","Deschutes, OR",8,CAINC45,250,"..."," Value of inventory change: livestock ","Thousands of dollars",-59,38,7,349,-574,-19,-544,-7,-206,-32,210,1018,286,-844,309,-394,-418,-1009,-233,223,60,-1,-112,-102,292,478,-83,-127,571,24,-749,-818,434,-409,831,-108,-141,-892,300,-944,-169,832,-242,-397,-35,286,143,140,-686,533,-394,-411,-21,-151
 "41017","Deschutes, OR",8,CAINC45,260,"..."," Value of inventory change: crops ","Thousands of dollars",84,-370,-137,-5,25,309,311,513,232,125,5,252,416,67,381,17,555,-97,-440,-643,722,-422,-638,-586,971,-170,1310,-91,-502,837,-255,-464,-142,439,134,240,-260,178,-1008,611,316,-120,-560,-34,369,-122,-140,1108,-897,-340,314,-460,-1054,469
 "41017","Deschutes, OR",8,CAINC45,265,"..."," Value of inventory change: materials and supplies ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),23,257,-63,121,-429,62,56,60,-149,80,-73,156,-247,103,-284,209,133,37,-2,-9,-47,69,-20,98,14,-157,9,27,-17,96,4,72
 "41017","Deschutes, OR",8,CAINC45,270,"...","Cash receipts and other income ","Thousands of dollars",7917,7677,7122,9048,11637,9993,9228,9236,9330,10943,14896,13574,14675,15198,20445,23390,20791,17447,18247,20938,23854,24258,24272,21339,21713,23520,24896,25527,28145,29185,26107,24301,25319,25347,26001,33377,31342,33592,26280,26642,25235,23126,28941,24890,31618,34366,31289,31913,33532,33866,32844,38757,40369,43863
 "41017","Deschutes, OR",8,CAINC45,280,"..."," Less: Production expenses ","Thousands of dollars",7119,6676,6241,6095,7207,7408,6027,7235,7958,11913,15369,14953,15009,15060,16474,17533,17135,15973,18541,19625,22925,24383,25007,24817,28600,30171,32651,32983,35177,33938,35877,35410,36406,35920,35136,36543,40995,45442,47408,51159,50592,48172,50820,46217,49679,55629,50276,52179,60702,59256,56405,63734,67896,71785
 "41017","Deschutes, OR",8,CAINC45,290,"...","Equals: Realized net income ","Thousands of dollars",798,1001,881,2953,4430,2585,3201,2001,1372,-970,-473,-1379,-334,138,3971,5857,3656,1474,-294,1313,929,-125,-735,-3478,-6887,-6651,-7755,-7456,-7032,-4753,-9770,-11109,-11087,-10573,-9135,-3166,-9653,-11850,-21128,-24517,-25357,-25046,-21879,-21327,-18061,-21263,-18987,-20266,-27170,-25390,-23561,-24977,-27527,-27922
 "41017","Deschutes, OR",8,CAINC45,300,"..."," Plus: Value of inventory change ","Thousands of dollars",25,-332,-130,344,-549,290,-233,506,26,93,215,1270,702,-777,690,-377,137,-1106,-673,-420,782,-423,-727,-431,1200,429,798,-156,125,921,-1153,-1202,219,186,718,235,-685,-505,-575,-296,145,703,-849,-362,314,262,17,1091,-1574,220,-97,-775,-1071,390
 "41017","Deschutes, OR",8,CAINC45,310,"...","Equals: Net income including corporate farms ","Thousands of dollars",823,669,751,3297,3881,2875,2968,2507,1398,-877,-258,-109,368,-639,4661,5480,3793,368,-967,893,1711,-548,-1462,-3909,-5687,-6222,-6957,-7612,-6907,-3832,-10923,-12311,-10868,-10387,-8417,-2931,-10338,-12355,-21703,-24813,-25212,-24343,-22728,-21689,-17747,-21001,-18970,-19175,-28744,-25170,-23658,-25752,-28598,-27532
 "41017","Deschutes, OR",8,CAINC45,320,"..."," Less: Net income of corporate farms ","Thousands of dollars",40,31,39,200,379,165,192,108,59,-38,-13,-9,14,-41,-27,172,126,10,-30,39,170,-56,-225,-861,-1282,-1287,-1919,-2045,-2023,-1296,-3553,-3351,-3366,-2953,-2294,-597,-2295,-2914,-4484,-5315,-5099,-5070,-4672,-5115,-4516,-5335,-5857,-5294,-6525,-4523,-4881,-5053,-5157,-4656
 "41017","Deschutes, OR",8,CAINC45,330,"..."," Plus: Statistical adjustment ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "41017","Deschutes, OR",8,CAINC45,340,"...","Equals: Farm proprietors' income ","Thousands of dollars",783,638,712,3097,3502,2710,2776,2399,1339,-839,-245,-100,354,-598,4688,5308,3667,358,-937,854,1541,-492,-1237,-3048,-4405,-4935,-5038,-5567,-4884,-2536,-7370,-8960,-7502,-7434,-6123,-2334,-8043,-9441,-17219,-19498,-20113,-19273,-18056,-16574,-13231,-15666,-13113,-13881,-22219,-20647,-18777,-20699,-23441,-22876
 "41017","Deschutes, OR",8,CAINC45,350,"..."," Plus: Farm wages and salaries ","Thousands of dollars",738,720,658,585,713,684,784,764,904,843,998,1111,1165,1358,1273,1254,1245,1150,1150,1296,1376,1624,1592,1536,1598,1654,1860,2096,2189,2259,2478,2459,2365,2158,2468,2946,3538,3640,4311,4612,5755,5499,5999,6307,7022,6837,5742,6581,7263,7216,6114,7704,8413,6887
 "41017","Deschutes, OR",8,CAINC45,360,"..."," Plus: Farm supplements to wages and salaries ","Thousands of dollars",65,61,58,58,71,74,103,114,141,128,141,148,139,141,137,140,149,152,160,190,261,351,388,364,407,403,484,492,476,453,527,525,568,550,518,616,619,708,980,1201,1271,1241,1213,1388,1590,1475,1125,1369,1706,1540,1356,1455,1670,1890
 "41017","Deschutes, OR",8,CAINC45,370,"...","Equals: Farm earnings ","Thousands of dollars",1586,1419,1428,3740,4286,3468,3663,3277,2384,132,894,1159,1658,901,6098,6702,5061,1660,373,2340,3178,1483,743,-1148,-2400,-2878,-2694,-2979,-2219,176,-4365,-5976,-4569,-4726,-3137,1228,-3886,-5093,-11928,-13685,-13087,-12533,-10844,-8879,-4619,-7354,-6246,-5931,-13250,-11891,-11307,-11540,-13358,-14099
