GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "38029","Emmons, ND",4,CAINC45,265,"..."," Value of inventory change: materials and supplies ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),16,479,-119,501,-863,382,194,219,-571,322,-311,693,-1064,455,-1248,424,575,164,955,909,-221,327,-94,473,770,-36,-671,75,-478,266,100,314
 "38029","Emmons, ND",4,CAINC45,270,"...","Cash receipts and other income ","Thousands of dollars",17573,17536,20174,24327,32728,35576,31316,30163,27720,41698,44254,43499,43082,41749,53686,59015,53412,57751,67605,54708,50801,52016,54652,62734,69170,60464,59447,61958,64447,68273,72506,78830,79848,62405,81567,83714,95866,76807,130045,150427,123731,141070,191615,170888,174976,190820,163656,175241,193824,185139,193867,214892,271955,325222
 "38029","Emmons, ND",4,CAINC45,280,"..."," Less: Production expenses ","Thousands of dollars",11722,11579,12342,13097,17787,19009,22962,24724,26085,31297,37470,41906,44799,45514,46887,50696,49428,45895,46840,47289,49578,51758,50685,51750,53304,53485,54620,56434,57936,61436,60703,66547,68362,67819,65832,72566,77290,81263,98732,117533,105263,104857,115065,142873,148245,153613,157634,162176,167012,171324,171029,175118,188616,215301
 "38029","Emmons, ND",4,CAINC45,290,"...","Equals: Realized net income ","Thousands of dollars",5851,5957,7832,11230,14941,16567,8354,5439,1635,10401,6784,1593,-1717,-3765,6799,8319,3984,11856,20765,7419,1223,258,3967,10984,15866,6979,4827,5524,6511,6837,11803,12283,11486,-5414,15735,11148,18576,-4456,31313,32894,18468,36213,76550,28015,26731,37207,6022,13065,26812,13815,22838,39774,83339,109921
 "38029","Emmons, ND",4,CAINC45,300,"..."," Plus: Value of inventory change ","Thousands of dollars",1492,-1262,1297,-227,371,-2290,2223,2579,448,2154,518,-8522,11873,3557,-4232,1800,-124,-2384,-6102,-7470,1835,3379,421,4343,-2971,3242,-4352,7378,-7800,7927,-3050,3922,-1506,-2406,-166,-6489,7482,-340,6364,9453,-7666,-3945,-20615,32321,-4882,-11118,11692,10000,-11009,-1153,-11427,3216,-17306,11606
 "38029","Emmons, ND",4,CAINC45,310,"...","Equals: Net income including corporate farms ","Thousands of dollars",7343,4695,9129,11003,15312,14277,10577,8018,2083,12555,7302,-6929,10156,-208,2567,10119,3860,9472,14663,-51,3058,3637,4388,15327,12895,10221,475,12902,-1289,14764,8753,16205,9980,-7820,15569,4659,26058,-4796,37677,42347,10802,32268,55935,60336,21849,26089,17714,23065,15803,12662,11411,42990,66033,121527
 "38029","Emmons, ND",4,CAINC45,320,"..."," Less: Net income of corporate farms ","Thousands of dollars",84,53,99,148,277,153,104,54,20,81,40,-129,24,-2,-2,16,8,19,26,0,8,12,10,42,80,97,4,245,-64,229,84,212,121,-122,211,85,484,-181,911,1134,260,696,1389,1221,390,649,654,420,386,578,332,1535,2814,5508
 "38029","Emmons, ND",4,CAINC45,330,"..."," Plus: Statistical adjustment ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "38029","Emmons, ND",4,CAINC45,340,"...","Equals: Farm proprietors' income ","Thousands of dollars",7259,4642,9030,10855,15035,14124,10473,7964,2063,12474,7262,-6800,10132,-206,2569,10103,3852,9453,14637,-51,3050,3625,4378,15285,12815,10124,471,12657,-1225,14535,8669,15993,9859,-7698,15358,4574,25574,-4615,36766,41213,10542,31572,54546,59115,21459,25440,17060,22645,15417,12084,11079,41455,63219,116019
 "38029","Emmons, ND",4,CAINC45,350,"..."," Plus: Farm wages and salaries ","Thousands of dollars",431,427,441,416,468,551,661,851,816,961,960,911,798,796,768,771,792,734,743,770,746,792,701,673,706,833,847,935,1014,1204,1179,1364,1587,1479,1140,1597,1504,1465,2020,2270,1788,1809,2042,3014,2777,3156,1871,1998,2382,2083,2665,2683,2491,2802
 "38029","Emmons, ND",4,CAINC45,360,"..."," Plus: Farm supplements to wages and salaries ","Thousands of dollars",18,17,19,20,27,32,46,63,71,80,80,73,69,66,64,73,76,72,83,87,109,120,116,118,135,134,128,130,136,152,159,168,204,199,141,207,213,179,286,350,237,264,278,387,540,702,486,366,387,349,350,461,348,583
 "38029","Emmons, ND",4,CAINC45,370,"...","Equals: Farm earnings ","Thousands of dollars",7708,5086,9490,11291,15530,14707,11180,8878,2950,13515,8302,-5816,10999,656,3401,10947,4720,10259,15463,806,3905,4537,5195,16076,13656,11091,1446,13722,-75,15891,10007,17525,11650,-6020,16639,6378,27291,-2971,39072,43833,12567,33645,56866,62516,24776,29298,19417,25009,18186,14516,14094,44599,66058,119404
 "38031","Foster, ND",4,CAINC45,10,"...","Cash receipts from marketings (thousands of dollars) ","Thousands of dollars",9617,11905,13568,17990,30183,33890,30647,28450,21622,31065,42249,41166,35512,28836,36279,35827,30246,34324,37327,38473,35992,42111,38211,33790,37828,37387,38193,44009,41139,40625,34677,36042,34249,42683,56467,52466,49436,51295,92551,101103,90581,92143,103685,147418,138973,137887,108718,118654,113992,111963,110882,109019,132064,170956
 "38031","Foster, ND",4,CAINC45,20,"..."," Cash receipts: Livestock and products ","Thousands of dollars",4339,4928,5966,7678,10600,10026,10842,10138,10366,11995,15582,15691,9864,7058,8099,8939,9833,9452,12438,11403,8205,7620,6478,5903,8160,8332,10431,11748,11000,14226,13322,14908,13612,15877,14640,15424,17159,16113,20070,19838,18016,21933,26523,32856,34368,40364,27371,23147,24617,24915,24841,23943,27429,31778
 "38031","Foster, ND",4,CAINC45,60,"..."," Cash receipts: Crops ","Thousands of dollars",5278,6977,7602,10312,19583,23864,19805,18312,11256,19070,26667,25475,25648,21778,28180,26888,20413,24872,24889,27070,27787,34491,31733,27887,29668,29055,27762,32261,30139,26399,21355,21134,20637,26806,41827,37042,32277,35182,72481,81265,72565,70210,77162,114562,104605,97523,81347,95507,89375,87048,86041,85076,104635,139178
 "38031","Foster, ND",4,CAINC45,120,"...","Other income ","Thousands of dollars",1783,1876,1595,2456,1817,835,716,763,2184,2636,1135,2189,1648,3400,8554,6918,7065,8917,8564,8680,5357,7992,8143,6176,8025,7017,4773,6018,5864,10419,16949,20600,17217,10146,12930,9782,12760,9651,8491,14440,16689,17045,26953,17716,18105,16264,17462,17589,25703,27770,34004,65879,43908,65040
 "38031","Foster, ND",4,CAINC45,130,"..."," Government payments ","Thousands of dollars",1578,1638,1310,2135,1389,219,120,185,1644,2074,649,1713,1170,2604,7904,6240,6311,8304,7933,7471,3964,6521,6987,4962,6546,5563,3090,4080,4074,7472,13168,16143,12658,4167,8332,5485,9813,5831,4521,5711,4027,7752,4622,4454,7342,1869,4298,9511,5739,15077,18964,23406,18928,24233
 "38031","Foster, ND",4,CAINC45,140,"..."," Imputed and miscellaneous income received 1/","Thousands of dollars",205,238,285,321,428,616,596,578,540,562,486,476,478,796,650,678,754,613,631,1209,1393,1471,1156,1214,1479,1454,1683,1938,1790,2947,3781,4457,4559,5979,4598,4297,2947,3820,3970,8729,12662,9293,22331,13262,10763,14395,13164,8078,19964,12693,15040,42473,24980,40807
 "38031","Foster, ND",4,CAINC45,150,"...","Production expenses ","Thousands of dollars",8660,9375,10622,12006,17320,18417,21386,22997,24052,28588,32612,34790,36108,35434,34719,37576,35827,32717,32592,32992,37927,40115,34133,34415,35924,36515,38002,39423,40122,42415,41396,45699,45923,45888,46438,53979,57928,61638,82908,99155,89990,90456,98933,125676,136259,140999,137235,135354,131273,130879,127518,130922,140882,162436
 "38031","Foster, ND",4,CAINC45,160,"..."," Feed purchased ","Thousands of dollars",520,792,946,1112,2000,2128,1571,1536,1194,1161,1328,1128,815,526,911,1210,1442,1626,1981,1976,2107,2095,1601,1626,1782,1591,1577,1584,1522,1798,1628,1414,1516,1635,1686,2351,2195,3261,4284,4282,5104,4448,4429,6228,6595,6458,4874,4615,4482,3946,4350,5018,4862,8295
 "38031","Foster, ND",4,CAINC45,170,"..."," Livestock purchased ","Thousands of dollars",976,1423,1888,2634,4143,3317,3117,3390,3546,3964,4412,2787,1495,566,1122,1645,2151,2193,3128,2646,2392,2111,1681,1517,2346,1879,2166,2233,2113,3523,3576,5226,5266,6262,5189,5853,7572,8475,8786,6792,5443,5957,5997,6555,6004,7349,3399,2938,3812,4218,5336,5619,5807,5657
 "38031","Foster, ND",4,CAINC45,180,"..."," Seed purchased ","Thousands of dollars",223,253,294,264,402,682,712,758,821,701,850,1029,1206,1207,1021,1368,1316,1370,1461,1642,1915,1898,1631,1573,1590,1665,1617,1857,1840,2027,2062,2270,2412,2561,3191,4138,4804,5325,7541,10385,9548,10088,11433,16521,17225,18267,17270,18136,17451,17104,14899,16935,17269,17608
 "38031","Foster, ND",4,CAINC45,190,"..."," Fertilizer and lime (incl. ag. chemicals 1978-fwd.) ","Thousands of dollars",529,553,555,608,994,1556,1843,1994,2017,2304,2840,3522,3653,3258,2832,3314,3385,3611,3641,3880,4992,5268,5180,5276,5346,5897,6523,6939,7510,6783,6271,6632,6843,6515,7061,8564,9066,9028,14995,19374,15411,14664,16903,21850,21734,24181,23126,22272,18437,19191,17430,17935,21402,25141
 "38031","Foster, ND",4,CAINC45,200,"..."," Petroleum products purchased ","Thousands of dollars",591,560,562,544,620,902,1166,1336,1383,1384,1814,2697,3101,2981,2723,2907,2633,2191,2110,1907,2040,2452,1894,1782,1680,1660,1682,1899,1954,1714,1604,2210,2104,1902,2418,3151,4025,4151,6013,7640,5581,5973,7180,7531,9750,8530,6647,5803,5283,5773,5019,5346,5413,7068
 "38031","Foster, ND",4,CAINC45,210,"..."," Hired farm labor expenses 2/","Thousands of dollars",768,786,884,897,1058,1217,1339,1495,1430,1557,1695,1598,1612,1670,1682,1943,1985,1830,1951,1977,2340,2450,1886,1852,2264,2698,2917,2790,3099,3459,3569,3850,3937,3636,3187,4205,3833,3786,6506,6422,5799,5382,5998,7990,7650,8451,8506,7689,7162,6546,7319,6286,6054,8011
 "38031","Foster, ND",4,CAINC45,220,"..."," All other production expenses 3/","Thousands of dollars",5053,5008,5493,5947,8103,8615,11638,12488,13661,17517,19673,22029,24226,25226,24428,25189,22915,19896,18320,18964,22141,23841,20260,20789,20916,21125,21520,22121,22084,23111,22686,24097,23845,23377,23706,25717,26433,27612,34783,44260,43104,43944,46993,59001,67301,67763,73413,73901,74646,74101,73165,73783,80075,90656
 "38031","Foster, ND",4,CAINC45,240,"...","Value of inventory change ","Thousands of dollars",851,-1364,1301,-164,1250,-3026,1855,2556,1104,3818,-1021,-11038,911,12202,-8615,3552,10980,-4324,-3360,-16134,507,5896,910,2359,-4751,3867,-3407,7684,-5625,7172,-2947,1994,-505,-1395,1132,642,2532,-258,1693,10859,-7973,-2187,-11751,23038,-970,-6515,9942,-288,-3282,404,-13769,-10998,-1820,1431
 "38031","Foster, ND",4,CAINC45,250,"..."," Value of inventory change: livestock ","Thousands of dollars",-108,226,276,621,644,-68,-1651,741,-250,-384,292,-1153,1012,184,300,-217,-190,-377,-521,-1397,376,423,376,-11,1350,-37,25,-160,-445,828,-279,911,-72,-808,-954,-277,70,1383,-482,-624,-445,-294,-160,2136,-915,-2852,1774,2129,701,-521,851,1177,-1470,-2350
 "38031","Foster, ND",4,CAINC45,260,"..."," Value of inventory change: crops ","Thousands of dollars",959,-1590,1025,-785,606,-2958,3506,1815,1354,4202,-1313,-9885,-101,12018,-8915,3769,11170,-3947,-2839,-14737,131,5473,519,1894,-5984,3424,-2619,7490,-5357,6159,-2219,848,-221,-1030,2859,556,3521,-2020,1644,11329,-8425,-2750,-11382,20593,31,-4075,7527,-2388,-3474,868,-14257,-12377,-426,3543
 "38031","Foster, ND",4,CAINC45,265,"..."," Value of inventory change: materials and supplies ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),15,476,-117,480,-813,354,177,185,-449,235,-212,443,-773,363,-1059,379,531,154,897,857,-209,309,-86,412,641,-29,-509,57,-363,202,76,238
 "38031","Foster, ND",4,CAINC45,270,"...","Cash receipts and other income ","Thousands of dollars",11400,13781,15163,20446,32000,34725,31363,29213,23806,33701,43384,43355,37160,32236,44833,42745,37311,43241,45891,47153,41349,50103,46354,39966,45853,44404,42966,50027,47003,51044,51626,56642,51466,52829,69397,62248,62196,60946,101042,115543,107270,109188,130638,165134,157078,154151,126180,136243,139695,139733,144886,174898,175972,235996
 "38031","Foster, ND",4,CAINC45,280,"..."," Less: Production expenses ","Thousands of dollars",8660,9375,10622,12006,17320,18417,21386,22997,24052,28588,32612,34790,36108,35434,34719,37576,35827,32717,32592,32992,37927,40115,34133,34415,35924,36515,38002,39423,40122,42415,41396,45699,45923,45888,46438,53979,57928,61638,82908,99155,89990,90456,98933,125676,136259,140999,137235,135354,131273,130879,127518,130922,140882,162436
 "38031","Foster, ND",4,CAINC45,290,"...","Equals: Realized net income ","Thousands of dollars",2740,4406,4541,8440,14680,16308,9977,6216,-246,5113,10772,8565,1052,-3198,10114,5169,1484,10524,13299,14161,3422,9988,12221,5551,9929,7889,4964,10604,6881,8629,10230,10943,5543,6941,22959,8269,4268,-692,18134,16388,17280,18732,31705,39458,20819,13152,-11055,889,8422,8854,17368,43976,35090,73560
 "38031","Foster, ND",4,CAINC45,300,"..."," Plus: Value of inventory change ","Thousands of dollars",851,-1364,1301,-164,1250,-3026,1855,2556,1104,3818,-1021,-11038,911,12202,-8615,3552,10980,-4324,-3360,-16134,507,5896,910,2359,-4751,3867,-3407,7684,-5625,7172,-2947,1994,-505,-1395,1132,642,2532,-258,1693,10859,-7973,-2187,-11751,23038,-970,-6515,9942,-288,-3282,404,-13769,-10998,-1820,1431
 "38031","Foster, ND",4,CAINC45,310,"...","Equals: Net income including corporate farms ","Thousands of dollars",3591,3042,5842,8276,15930,13282,11832,8772,858,8931,9751,-2473,1963,9004,1499,8721,12464,6200,9939,-1973,3929,15884,13131,7910,5178,11756,1557,18288,1256,15801,7283,12937,5038,5546,24091,8911,6800,-950,19827,27247,9307,16545,19954,62496,19849,6637,-1113,601,5140,9258,3599,32978,33270,74991
 "38031","Foster, ND",4,CAINC45,320,"..."," Less: Net income of corporate farms ","Thousands of dollars",0,0,0,0,0,0,39,40,9,81,104,-129,18,59,-7,75,126,56,69,-54,26,115,53,33,29,73,7,164,8,127,42,113,49,45,798,603,666,-217,1991,3047,942,1512,2113,5435,1162,412,-88,15,116,389,96,1083,1304,3127
 "38031","Foster, ND",4,CAINC45,330,"..."," Plus: Statistical adjustment ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "38031","Foster, ND",4,CAINC45,340,"...","Equals: Farm proprietors' income ","Thousands of dollars",3591,3042,5842,8276,15930,13282,11793,8732,849,8850,9647,-2344,1945,8945,1506,8646,12338,6144,9870,-1919,3903,15769,13078,7877,5149,11683,1550,18124,1248,15674,7241,12824,4989,5501,23293,8308,6134,-733,17836,24200,8365,15033,17841,57061,18687,6225,-1025,586,5024,8869,3503,31895,31966,71864
 "38031","Foster, ND",4,CAINC45,350,"..."," Plus: Farm wages and salaries ","Thousands of dollars",430,446,482,465,511,632,689,852,775,881,903,880,793,832,836,867,928,904,944,958,908,945,809,749,814,990,1022,1120,1256,1445,1361,1528,1721,1608,1326,1944,1945,1953,2869,3308,2626,2699,3071,4593,4234,4810,2852,3041,3623,3174,4061,4092,3790,4268
 "38031","Foster, ND",4,CAINC45,360,"..."," Plus: Farm supplements to wages and salaries ","Thousands of dollars",19,20,22,22,30,37,49,63,68,72,75,69,67,63,63,75,80,76,93,94,107,110,104,108,128,140,135,137,145,161,163,169,196,188,139,218,235,203,347,452,317,378,415,587,818,1065,736,553,584,528,529,696,527,884
 "38031","Foster, ND",4,CAINC45,370,"...","Equals: Farm earnings ","Thousands of dollars",4040,3508,6346,8763,16471,13951,12531,9647,1692,9803,10625,-1395,2805,9840,2405,9588,13346,7124,10907,-867,4918,16824,13991,8734,6091,12813,2707,19381,2649,17280,8765,14521,6906,7297,24758,10470,8314,1423,21052,27960,11308,18110,21327,62241,23739,12100,2563,4180,9231,12571,8093,36683,36283,77016
 "38033","Golden Valley, ND",4,CAINC45,10,"...","Cash receipts from marketings (thousands of dollars) ","Thousands of dollars",5137,6577,6649,11577,17873,23752,19573,14755,12686,17091,22133,19403,20897,17419,19709,20313,20105,18899,23666,15685,17411,14985,15483,17447,20331,17581,17624,18619,20151,17646,17237,15008,18692,20748,24615,21255,29335,32840,42694,34804,36988,47162,48547,52154,51387,54164,41861,41656,41361,41793,40795,39049,48021,58437
 "38033","Golden Valley, ND",4,CAINC45,20,"..."," Cash receipts: Livestock and products ","Thousands of dollars",3035,3320,3909,4909,6614,6201,7455,7323,7937,9944,14603,15892,12799,10531,12557,13758,14057,12877,14035,12795,8849,9986,8628,7809,7027,7684,6503,6443,7670,8026,9086,7095,9527,12089,12541,12783,14393,16517,16709,14538,12269,14119,17036,15523,18929,25643,19249,17289,20927,21851,21227,19622,24106,26826
 "38033","Golden Valley, ND",4,CAINC45,60,"..."," Cash receipts: Crops ","Thousands of dollars",2102,3257,2740,6668,11259,17551,12118,7432,4749,7147,7530,3511,8098,6888,7152,6555,6048,6022,9631,2890,8562,4999,6855,9638,13304,9897,11121,12176,12481,9620,8151,7913,9165,8659,12074,8472,14942,16323,25985,20266,24719,33043,31511,36631,32458,28521,22612,24367,20434,19942,19568,19427,23915,31611
 "38033","Golden Valley, ND",4,CAINC45,120,"...","Other income ","Thousands of dollars",1836,2034,1588,2195,1501,386,390,683,1726,3493,1052,3768,2316,3032,4740,4660,4014,5582,4831,7774,6257,6774,6097,5530,6282,4945,4189,4887,4621,6440,8246,8637,7567,4900,6011,4356,6828,5049,4351,13157,7185,10527,13435,10233,10919,8208,8802,9182,20802,16018,15511,23922,37903,33145
 "38033","Golden Valley, ND",4,CAINC45,130,"..."," Government payments ","Thousands of dollars",1679,1876,1419,2016,1276,96,78,315,1306,2967,604,3333,1881,2309,4197,4145,3506,5227,4552,6837,4811,4954,4507,3706,4312,3224,2405,3040,3085,4575,6264,6590,5665,2884,4495,2967,5891,3865,3153,3155,4718,8441,3549,4013,4471,2402,2408,3129,5818,6364,5977,16403,12508,13477
 "38033","Golden Valley, ND",4,CAINC45,140,"..."," Imputed and miscellaneous income received 1/","Thousands of dollars",157,158,169,179,225,290,312,368,420,526,448,435,435,723,543,515,508,355,279,937,1446,1820,1590,1824,1970,1721,1784,1847,1536,1865,1982,2047,1902,2016,1516,1389,937,1184,1198,10002,2467,2086,9886,6220,6448,5806,6394,6053,14984,9654,9534,7519,25395,19668
 "38033","Golden Valley, ND",4,CAINC45,150,"...","Production expenses ","Thousands of dollars",4759,4980,5504,6054,8463,9157,11208,12323,13185,15954,19313,21182,22106,20832,23271,23219,22849,21743,24482,23145,22398,21971,20194,19372,21282,23000,22810,24524,26183,26421,24994,25816,25607,24727,24931,28507,31728,35715,42635,49157,43857,43303,47197,58166,64175,67642,66476,65860,64986,64865,64134,65578,70576,82474
 "38033","Golden Valley, ND",4,CAINC45,160,"..."," Feed purchased ","Thousands of dollars",370,428,446,483,821,839,700,786,717,844,1561,2026,2211,2077,2389,2003,1793,1616,1744,1574,1342,1106,811,639,760,733,710,755,871,1170,1184,1132,1323,1540,1337,1651,1478,2102,2417,2082,2144,1617,1393,1689,2153,2546,2337,2726,3320,2922,3222,3717,3601,6143
 "38033","Golden Valley, ND",4,CAINC45,170,"..."," Livestock purchased ","Thousands of dollars",565,631,707,876,1261,943,1184,1583,1938,2457,3681,3379,3070,2992,3360,3007,2954,2472,3221,2348,1647,1661,1097,763,860,801,671,645,818,1234,1352,1477,2033,2493,2445,2969,4184,6210,5215,3640,2831,3107,3382,3174,3061,4031,2166,1915,2564,2833,3620,3692,3804,3497
 "38033","Golden Valley, ND",4,CAINC45,180,"..."," Seed purchased ","Thousands of dollars",99,102,111,96,140,233,258,290,331,295,284,277,266,207,180,215,199,203,227,278,311,311,341,348,377,427,401,481,539,597,611,676,721,767,761,843,917,956,1167,1580,1437,1505,1693,2437,2750,3129,3153,3507,3557,3487,3038,3453,3521,3590
 "38033","Golden Valley, ND",4,CAINC45,190,"..."," Fertilizer and lime (incl. ag. chemicals 1978-fwd.) ","Thousands of dollars",238,254,262,294,466,716,1004,1229,1353,1673,1757,1860,1649,1180,1181,1366,1472,1676,1909,1838,1911,1745,1880,1767,1976,2395,2594,2893,3553,3331,3198,3515,3771,3741,3919,4645,5075,5125,7822,10873,9162,9138,10952,14632,14099,15146,13931,12845,10123,10537,9571,9849,11752,13805
 "38033","Golden Valley, ND",4,CAINC45,200,"..."," Petroleum products purchased ","Thousands of dollars",371,350,350,338,385,559,743,869,916,927,1161,1676,1887,1683,1651,1595,1431,1200,1245,1091,1009,1114,970,871,857,889,854,986,1146,1003,936,1287,1222,1101,1347,1719,2274,2385,3181,3921,2784,2899,3398,3477,4675,4256,3463,3165,3026,3307,2876,3062,3101,4049
 "38033","Golden Valley, ND",4,CAINC45,210,"..."," Hired farm labor expenses 2/","Thousands of dollars",447,469,534,547,656,750,791,833,778,803,863,812,801,769,886,993,1091,1084,1305,1236,1210,1133,943,844,973,1102,1056,979,1168,1302,1348,1473,1533,1408,1307,1767,1774,1807,2940,2815,2483,2262,2545,3256,3395,4026,3807,3615,3729,3394,3906,3585,3318,4430
 "38033","Golden Valley, ND",4,CAINC45,220,"..."," All other production expenses 3/","Thousands of dollars",2669,2746,3094,3420,4734,5117,6528,6733,7152,8955,10006,11152,12222,11924,13624,14040,13909,13492,14831,14780,14968,14901,14152,14140,15479,16653,16524,17785,18088,17784,16365,16256,15004,13677,13815,14913,16026,17130,19893,24246,23016,22775,23834,29501,34042,34508,37619,38087,38667,38385,37901,38220,41479,46960
 "38033","Golden Valley, ND",4,CAINC45,240,"...","Value of inventory change ","Thousands of dollars",266,-112,930,-512,2492,-2229,552,657,359,650,277,-3125,4387,992,-1406,430,130,-794,-2765,-3531,1128,1959,-513,2565,-2239,1129,-1952,2650,-2884,1905,-938,1338,-343,-2076,-449,-780,367,170,-118,4005,705,-3580,-7244,6402,367,-3485,3276,1384,-2090,652,-998,1464,-5574,-481
 "38033","Golden Valley, ND",4,CAINC45,250,"..."," Value of inventory change: livestock ","Thousands of dollars",-116,630,560,-5,2144,-52,-1772,-441,-852,-343,297,-1122,1092,132,345,-316,-329,-654,-778,-1939,435,559,487,-9,1375,103,30,-283,-790,1077,-420,868,-119,-1201,-1557,-432,123,2098,-574,-721,-510,-370,-202,1760,-903,-3004,2132,2697,1027,-724,1241,1655,-2177,-3371
 "38033","Golden Valley, ND",4,CAINC45,260,"..."," Value of inventory change: crops ","Thousands of dollars",382,-742,370,-507,348,-2177,2324,1098,1211,993,-20,-2003,3295,860,-1751,746,459,-140,-1987,-1592,693,1400,-1006,2404,-3569,829,-1628,2770,-2179,735,-283,341,-103,-1138,1524,-530,753,-2103,220,4659,829,-3574,-6954,4513,1306,-658,864,-1300,-2886,1350,-2074,-282,-3432,2782
 "38033","Golden Valley, ND",4,CAINC45,265,"..."," Value of inventory change: materials and supplies ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),6,170,-45,197,-354,163,85,93,-235,129,-121,263,-416,182,-509,175,236,67,386,364,-88,129,-36,177,280,-13,-231,26,-165,91,35,108
 "38033","Golden Valley, ND",4,CAINC45,270,"...","Cash receipts and other income ","Thousands of dollars",6973,8611,8237,13772,19374,24138,19963,15438,14412,20584,23185,23171,23213,20451,24449,24973,24119,24481,28497,23459,23668,21759,21580,22977,26613,22526,21813,23506,24772,24086,25483,23645,26259,25648,30626,25611,36163,37889,47045,47961,44173,57689,61982,62387,62306,62372,50663,50838,62163,57811,56306,62971,85924,91582
 "38033","Golden Valley, ND",4,CAINC45,280,"..."," Less: Production expenses ","Thousands of dollars",4759,4980,5504,6054,8463,9157,11208,12323,13185,15954,19313,21182,22106,20832,23271,23219,22849,21743,24482,23145,22398,21971,20194,19372,21282,23000,22810,24524,26183,26421,24994,25816,25607,24727,24931,28507,31728,35715,42635,49157,43857,43303,47197,58166,64175,67642,66476,65860,64986,64865,64134,65578,70576,82474
 "38033","Golden Valley, ND",4,CAINC45,290,"...","Equals: Realized net income ","Thousands of dollars",2214,3631,2733,7718,10911,14981,8755,3115,1227,4630,3872,1989,1107,-381,1178,1754,1270,2738,4015,314,1270,-212,1386,3605,5331,-474,-997,-1018,-1411,-2335,489,-2171,652,921,5695,-2896,4435,2174,4410,-1196,316,14386,14785,4221,-1869,-5270,-15813,-15022,-2823,-7054,-7828,-2607,15348,9108
 "38033","Golden Valley, ND",4,CAINC45,300,"..."," Plus: Value of inventory change ","Thousands of dollars",266,-112,930,-512,2492,-2229,552,657,359,650,277,-3125,4387,992,-1406,430,130,-794,-2765,-3531,1128,1959,-513,2565,-2239,1129,-1952,2650,-2884,1905,-938,1338,-343,-2076,-449,-780,367,170,-118,4005,705,-3580,-7244,6402,367,-3485,3276,1384,-2090,652,-998,1464,-5574,-481
 "38033","Golden Valley, ND",4,CAINC45,310,"...","Equals: Net income including corporate farms ","Thousands of dollars",2480,3519,3663,7206,13403,12752,9307,3772,1586,5280,4149,-1136,5494,611,-228,2184,1400,1944,1250,-3217,2398,1747,873,6170,3092,655,-2949,1632,-4295,-430,-449,-833,309,-1155,5246,-3676,4802,2344,4292,2809,1021,10806,7541,10623,-1502,-8755,-12537,-13638,-4913,-6402,-8826,-1143,9774,8627
 "38033","Golden Valley, ND",4,CAINC45,320,"..."," Less: Net income of corporate farms ","Thousands of dollars",6,6,4,8,11,0,12,6,6,18,20,-30,27,2,-5,11,8,9,4,-54,12,12,4,49,36,9,-138,39,-248,-25,-29,-47,9,-77,163,-136,95,23,34,25,9,83,69,81,-23,-120,-140,-226,-77,-70,-129,-15,91,86
 "38033","Golden Valley, ND",4,CAINC45,330,"..."," Plus: Statistical adjustment ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "38033","Golden Valley, ND",4,CAINC45,340,"...","Equals: Farm proprietors' income ","Thousands of dollars",2474,3513,3659,7198,13392,12752,9295,3766,1580,5262,4129,-1106,5467,609,-223,2173,1392,1935,1246,-3163,2386,1735,869,6121,3056,646,-2811,1593,-4047,-405,-420,-786,300,-1078,5083,-3540,4707,2321,4258,2784,1012,10723,7472,10542,-1479,-8635,-12397,-13412,-4836,-6332,-8697,-1128,9683,8541
 "38033","Golden Valley, ND",4,CAINC45,350,"..."," Plus: Farm wages and salaries ","Thousands of dollars",261,261,270,253,267,321,340,409,363,403,442,459,441,482,531,590,676,704,786,740,643,604,455,354,374,443,451,495,541,635,611,701,805,746,615,914,920,932,1376,1523,1165,1169,1291,1923,1780,2014,1195,1272,1512,1334,1702,1721,1581,1786
