GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "44003","Kent, RI",1,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",25978,29662,32647,39047,45991,51843,59805,72264,86062,102681,121588,134336,153908,162792,179610,199871,214516,241447,265279,295553,321355,339530,340877,396242,415580,433813,434543,447213,459159,472729,499383,551202,592750,654107,711022,765729,805470,852552,878230,872874,816330,871759,841680,835747,843447,856667,876984,898033,931020,968351,987762,980346,1052912,1101290
 "44003","Kent, RI",1,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",14526,17342,19076,22412,24366,27188,34434,41222,50428,59420,70366,79392,90115,96699,106835,114903,126015,144733,161036,178422,201636,212430,214675,258377,267663,277288,274878,283365,286017,294949,314829,350923,381145,432404,471002,510067,542620,577052,599300,597063,545387,594367,557052,545190,545922,552058,562050,575653,602633,632533,636844,639773,684032,710634
 "44003","Kent, RI",1,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",11452,12320,13571,16635,21625,24655,25371,31042,35634,43261,51222,54944,63793,66093,72775,84968,88501,96714,104243,117131,119719,127100,126202,137865,147917,156525,159665,163848,173142,177780,184554,200279,211605,221703,240020,255662,262850,275500,278930,275811,270943,277392,284628,290557,297525,304609,314934,322380,328387,335818,350918,340573,368880,390656
 "44003","Kent, RI",1,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",33082,33455,35207,36393,39216,40816,45125,52836,60046,65327,73899,81055,76310,78463,88696,92742,103129,104875,114728,134697,151348,129341,135857,141114,143672,152732,164680,183466,169463,240318,317630,289247,383408,419366,417685,429814,435509,435291,368919,331344,373998,456654,484414,545373,527479,486984,490432,489252,503585,528481,556924,491703,524082,510667
 "44003","Kent, RI",1,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",410,488,349,316,205,278,423,312,208,-21,126,219,517,1264,1181,1063,1372,1379,700,662,596,555,781,1005,1137,817,746,732,346,89,-4,-4,-97,-114,-132,2,-48,-398,-593,-906,-503,-386,-471,-692,-559,-988,-299,-346,-264,-621,-217,-616,-648,-232
 "44003","Kent, RI",1,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",32672,32967,34858,36077,39011,40538,44702,52524,59838,65348,73773,80836,75793,77199,87515,91679,101757,103496,114028,134035,150752,128786,135076,140109,142535,151915,163934,182734,169117,240229,317634,289251,383505,419480,417817,429812,435557,435689,369512,332250,374501,457040,484885,546065,528038,487972,490731,489598,503849,529102,557141,492319,524730,510899
 "44003","Kent, RI",1,CAINC4,7010,"...","Total employment ","Number of jobs",42274,44287,45187,47622,50853,52687,51695,55775,59469,63579,66729,67838,68405,66676,67783,71216,73124,77045,79744,82630,84075,83161,79485,82463,83437,84932,85352,87080,88563,89030,91814,94938,95683,96742,99468,102005,102278,103210,104064,101324,96390,94463,95531,95127,96856,97631,98856,99684,100450,102232,102135,95729,99695,103847
 "44003","Kent, RI",1,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",36341,38106,38835,41021,43996,45612,44459,48398,51604,55438,58348,58822,59428,57475,58368,61649,63067,66443,69645,71655,73084,71646,68107,69639,70796,72081,73577,74859,76508,76902,78794,80932,81759,82387,84916,86398,86252,86765,86389,83532,78422,76517,77160,76816,78258,78769,79261,79756,80316,81551,82058,74476,77714,80275
 "44003","Kent, RI",1,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",5933,6181,6352,6601,6857,7075,7236,7377,7865,8141,8381,9016,8977,9201,9415,9567,10057,10602,10099,10975,10991,11515,11378,12824,12641,12851,11775,12221,12055,12128,13020,14006,13924,14355,14552,15607,16026,16445,17675,17792,17968,17946,18371,18311,18598,18862,19595,19928,20134,20681,20077,21253,21981,23572
 "44005","Newport, RI",1,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",416524,479004,505180,545234,535659,482963,504086,554621,618699,686855,776676,896390,1045776,1151991,1231919,1369047,1504091,1621805,1709233,1856951,1966860,1951799,1970802,2064841,2152669,2200466,2349701,2437098,2566664,2771042,2945874,3175449,3261951,3373131,3562108,3787389,3817440,4063548,4075628,4144465,4008835,4109405,4437449,4689051,4693779,4845281,4978544,5108006,5425862,5630997,6162065,6535768,7108585,7137259
 "44005","Newport, RI",1,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",414181,476357,502692,543018,534026,480597,501589,551934,616245,683702,774808,894641,1043539,1142445,1217247,1357599,1488918,1605892,1692959,1839171,1953509,1939121,1958039,2055513,2143254,2192684,2341455,2429951,2561822,2766378,2941047,3170299,3256456,3366266,3554755,3779749,3810540,4056641,4068203,4136663,4001655,4103144,4433022,4684473,4689307,4841731,4974690,5104648,5418681,5626507,6158564,6532394,7104588,7134263
 "44005","Newport, RI",1,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",2343,2647,2488,2216,1633,2366,2497,2687,2454,3153,1868,1749,2237,9546,14672,11448,15173,15913,16274,17780,13351,12678,12763,9328,9415,7782,8246,7147,4842,4664,4827,5150,5495,6865,7353,7640,6900,6907,7425,7802,7180,6261,4427,4578,4472,3550,3854,3358,7181,4490,3501,3374,3997,2996
 "44005","Newport, RI",1,CAINC4,20,"...","Population (persons) 3/","Number of persons",92091,94619,96934,97676,98693,80408,79561,82139,82911,82362,82132,81653,82543,83293,83445,84303,85347,86239,87056,87577,86278,87527,88330,87141,86007,84756,83717,84226,84649,84438,84840,85734,85754,85953,85646,85509,83962,85130,82881,82505,82896,83274,83701,84042,84739,84980,85380,85702,85702,85753,85782,85508,85662,84481
 "44005","Newport, RI",1,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",4523,5062,5212,5582,5428,6006,6336,6752,7462,8339,9456,10978,12669,13831,14763,16240,17623,18806,19634,21204,22797,22299,22312,23695,25029,25962,28067,28935,30321,32817,34723,37038,38038,39244,41591,44292,45466,47733,49174,50233,48360,49348,53015,55794,55391,57017,58310,59602,63311,65665,71834,76435,82984,84484
 "44005","Newport, RI",1,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",350465,388441,413808,444334,410604,341275,343629,375702,416624,464584,528276,600854,700443,790813,875909,961728,1073946,1173301,1253378,1335651,1387349,1401734,1351649,1367241,1354486,1330613,1475084,1536319,1650675,1723940,1923536,2150590,2197106,2354669,2514662,2643416,2744951,2851636,2887681,2896336,2864526,2986605,3056445,3172663,3213914,3250011,3295868,3477551,3678114,3763814,4086988,4180785,4716162,4992320
 "44005","Newport, RI",1,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",20923,24177,26214,28083,29668,26723,27684,30931,35108,40106,47969,54918,67470,76514,88793,103236,115491,128250,138243,150056,155635,166606,164327,169313,169627,169466,182472,190167,205738,211837,232893,256198,261118,276485,292457,306672,319830,339853,349569,357845,358534,368394,338407,346953,392795,402051,414749,436946,461639,470206,501469,501693,559295,601815
 "44005","Newport, RI",1,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",9613,10483,10846,11357,13157,12240,12329,13365,15268,17447,20875,24403,29795,34379,39517,44957,51425,57827,63165,69554,73610,79177,79872,81906,82904,83648,90218,94067,101483,105370,117085,129467,134537,143456,152317,159955,167455,177315,182180,186117,183729,185990,153534,156531,200138,205578,212475,226709,239885,250327,268249,273242,303987,329678
 "44005","Newport, RI",1,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",11310,13694,15368,16726,16511,14483,15355,17566,19840,22659,27094,30515,37675,42135,49276,58279,64066,70423,75078,80502,82025,87429,84455,87407,86723,85818,92254,96100,104255,106467,115808,126731,126581,133029,140140,146717,152375,162538,167389,171728,174805,182404,184873,190422,192657,196473,202274,210237,221754,219879,233220,228451,255308,272137
 "44005","Newport, RI",1,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-27914,-29495,-34380,-35441,-17372,-1888,2365,8353,13099,15955,21745,25379,23395,10737,2742,21044,22309,19626,25563,32318,38723,-3035,36204,101174,157445,207109,155298,151571,113461,188838,181803,131161,134627,103831,82153,82623,23033,72947,-30278,-115447,-159685,-185154,-95165,-55278,-55976,-26241,-3285,-109249,-167803,-118458,-34191,-30642,-192068,-277270
 "44005","Newport, RI",1,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",301628,334769,353214,380810,363564,312664,318310,353124,394615,440433,502052,571315,656368,725036,789858,879536,980764,1064677,1140698,1217913,1270437,1232093,1223526,1299102,1342304,1368256,1447910,1497723,1558398,1700941,1872446,2025553,2070615,2182015,2304358,2419367,2448154,2584730,2507834,2423044,2346307,2433057,2622873,2770432,2765143,2821719,2877834,2931356,3048672,3175150,3551328,3648450,3964799,4113235
 "44005","Newport, RI",1,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",93703,119127,121655,129116,130535,120051,120655,132050,149709,166293,187360,225193,275398,305908,315410,354966,380957,412027,420313,480413,522169,527110,517798,523329,549638,567644,623457,649491,701355,757036,746042,808137,809057,786322,842584,928946,909110,994244,1037773,1122404,1017753,986965,1114941,1223886,1207369,1256513,1315259,1374254,1546976,1601159,1703609,1696409,1871093,1934470
 "44005","Newport, RI",1,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",21193,25108,30311,35308,41560,50248,65121,69447,74375,80129,87264,99882,114010,121047,126651,134545,142370,145101,148222,158625,174254,192596,229478,242410,260727,264566,278334,289884,306911,313065,327386,341759,382279,404794,415166,439076,460176,484574,530021,599017,644775,689383,699635,694733,721267,767049,785451,802396,830214,854688,907128,1190909,1272693,1089554
 "44005","Newport, RI",1,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",263964,290585,305892,328049,303098,252785,253723,274295,303790,339761,387313,442061,519686,586308,639017,707726,781397,858690,922600,977240,1014423,1038743,989080,998174,996577,972360,1082666,1133605,1229008,1264289,1386904,1523793,1574510,1667195,1744891,1791269,1858061,1953235,2032275,2084661,2066376,2104943,2107352,2133623,2164976,2225565,2276343,2410385,2566564,2593319,2769290,2746551,3054949,3277656
 "44005","Newport, RI",1,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",63793,75444,84043,90249,80593,61401,61864,66798,73913,82613,95377,109607,133995,151964,166378,184724,205347,225693,234483,247334,261573,266969,259488,269792,259427,253315,275669,283556,298342,306654,335183,369387,373305,412824,448493,472695,496002,527759,548409,566093,566984,606029,595717,605468,603522,612022,628008,671410,715010,720058,757392,763013,852134,897675
 "44005","Newport, RI",1,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",52483,61750,68675,73523,64082,46918,46509,49232,54073,59954,68283,79092,96320,109829,117102,126445,141281,155270,159405,166832,179548,179540,175033,182385,172704,167497,183415,187456,194087,200187,219375,242656,246724,279795,308353,325978,343627,365221,381020,394365,392179,423625,410844,415046,410865,415549,425734,461173,493256,500179,524172,534562,596826,625538
 "44005","Newport, RI",1,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",11310,13694,15368,16726,16511,14483,15355,17566,19840,22659,27094,30515,37675,42135,49276,58279,64066,70423,75078,80502,82025,87429,84455,87407,86723,85818,92254,96100,104255,106467,115808,126731,126581,133029,140140,146717,152375,162538,167389,171728,174805,182404,184873,190422,192657,196473,202274,210237,221754,219879,233220,228451,255308,272137
 "44005","Newport, RI",1,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",22708,22412,23873,26036,26913,27089,28042,34609,38921,42210,45586,49186,46762,52541,70514,69278,87202,88918,96295,111077,111353,96022,103081,99275,98482,104938,116749,119158,123325,152997,201449,257410,249291,274650,321278,379452,390888,370642,306997,245582,231166,275633,353376,433572,445416,412424,391517,395756,396540,450437,560306,671221,809079,816989
 "44005","Newport, RI",1,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",1098,1438,1225,894,347,967,1026,1159,624,1129,115,-206,334,7257,12304,8763,12177,13122,13226,14798,9845,8465,9226,5891,5791,4307,4388,3379,939,1000,1204,1057,1036,827,1832,2512,3162,2847,2444,3198,2649,2132,919,-658,-457,-1516,-214,-1014,3722,1252,899,570,1627,46
 "44005","Newport, RI",1,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",21610,20974,22648,25142,26566,26122,27016,33450,38297,41081,45471,49392,46428,45284,58210,60515,75025,75796,83069,96279,101508,87557,93855,93384,92691,100631,112361,115779,122386,151997,200245,256353,248255,273823,319446,376940,387726,367795,304553,242384,228517,273501,352457,434230,445873,413940,391731,396770,392818,449185,559407,670651,807452,816943
 "44005","Newport, RI",1,CAINC4,7010,"...","Total employment ","Number of jobs",49532,50025,47987,45860,41259,33888,32070,33316,35365,36362,37631,39690,41741,43504,44845,47430,49529,52297,53151,54278,54266,53112,49457,48251,46641,44054,45740,46942,47647,47503,50055,52262,54249,54229,54829,55290,55458,55746,56534,56596,55291,55217,55219,55106,55571,55631,56590,58025,59638,60297,60601,56709,60214,62665
 "44005","Newport, RI",1,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",45793,46275,44145,41897,37169,29619,27614,28808,30475,31221,32398,34128,35817,37142,38490,41004,42815,45199,46220,46705,46809,45447,41638,39946,38846,37085,38395,39557,40269,40106,42061,43675,44200,44041,44278,44275,44343,44461,44761,44663,43419,43408,43127,42991,43272,43025,43531,44606,45954,46143,46941,42507,45476,46952
 "44005","Newport, RI",1,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",3739,3750,3842,3963,4090,4269,4456,4508,4890,5141,5233,5562,5924,6362,6355,6426,6714,7098,6931,7573,7457,7665,7819,8305,7795,6969,7345,7385,7378,7397,7994,8587,10049,10188,10551,11015,11115,11285,11773,11933,11872,11809,12092,12115,12299,12606,13059,13419,13684,14154,13660,14202,14738,15713
 "44007","Providence, RI",1,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",2243321,2450215,2592947,2814894,3033136,3247120,3511031,3791030,4100500,4473969,4899927,5418126,5981061,6404295,6925529,7579861,8125961,8670920,9271896,10215643,11187599,11562119,11637831,12079164,12528254,12739799,13304390,13660611,14508682,15469433,15878058,17166316,17894791,18592376,19474822,20283575,20696102,21700539,22811131,23232581,22662557,24058248,24668279,25247977,25289690,26414874,27356524,27532733,28660111,29850622,31461428,34004182,36478414,35839958
 "44007","Providence, RI",1,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",2240722,2447437,2590808,2812690,3031227,3244727,3508878,3788999,4098877,4472220,4897450,5415071,5978315,6399626,6920013,7574002,8119725,8664358,9266447,10210740,11183895,11558709,11634547,12073811,12523542,12735394,13301145,13656385,14505779,15466790,15875100,17163526,17892125,18589084,19471359,20279337,20691289,21697748,22806412,23227089,22657774,24051533,24661733,25238420,25281586,26408417,27347143,27530030,28655556,29845184,31456907,34000215,36474213,35828875
 "44007","Providence, RI",1,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",2599,2778,2139,2204,1909,2393,2153,2031,1623,1749,2477,3055,2746,4669,5516,5859,6236,6562,5449,4903,3704,3410,3284,5353,4712,4405,3245,4226,2903,2643,2958,2790,2666,3292,3463,4238,4813,2791,4719,5492,4783,6715,6546,9557,8104,6457,9381,2703,4555,5438,4521,3967,4201,11083
 "44007","Providence, RI",1,CAINC4,20,"...","Population (persons) 3/","Number of persons",573222,581601,588615,594065,589752,590626,586255,582894,581645,581742,580551,572480,575645,575016,576380,577638,580396,583355,589309,591621,596769,597701,599545,600603,602178,602728,603282,605077,607458,611251,616607,622378,626935,632252,636149,638358,635060,631691,629110,627889,626304,628438,632362,636592,639356,642864,646379,650009,651497,656732,658872,659920,658646,657288
 "44007","Providence, RI",1,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3914,4213,4405,4738,5143,5498,5989,6504,7050,7691,8440,9464,10390,11138,12016,13122,14001,14864,15734,17267,18747,19344,19411,20112,20805,21137,22053,22577,23884,25308,25751,27582,28543,29407,30614,31775,32589,34353,36259,37001,36185,38283,39010,39661,39555,41089,42323,42357,43991,45453,47750,51528,55384,54527
 "44007","Providence, RI",1,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",1973763,2106586,2213574,2442593,2656842,2809994,2912829,3213122,3471805,3848061,4232551,4550097,4847198,5054116,5425415,6012889,6475584,7001565,7621164,8380963,8864659,9106463,8928732,9505730,9884393,10255619,10662611,10949347,11529713,12476028,13053910,14024438,14337186,14928296,15711410,16468971,16921889,17868055,18136761,18181966,17396989,18659729,19050236,19767237,20290263,21206069,22043056,22241090,22890396,23431316,24087980,24154158,25878966,27529308
 "44007","Providence, RI",1,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",163346,171281,187012,216580,274151,300832,301822,338697,364289,417054,472103,508784,573977,604754,655354,751734,803329,870733,934343,1038339,1081065,1165740,1176517,1249745,1309853,1375811,1419382,1445887,1505579,1595050,1652733,1745077,1799006,1849395,1937183,2017208,2092862,2214329,2258875,2294307,2250846,2318274,2142847,2196945,2539060,2663710,2800786,2860882,2945495,3027742,3101969,3096059,3317367,3558784
 "44007","Providence, RI",1,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",76006,79974,87094,97588,124752,137563,139480,150504,161299,181009,207099,226230,255157,274497,295367,330850,362285,399012,437449,491442,524657,573583,591884,630832,658332,692213,717115,732700,769062,819890,853462,906675,940463,977254,1027212,1071570,1107555,1182895,1213845,1240995,1204747,1233609,1022305,1035270,1339667,1405157,1477810,1519294,1581397,1639223,1686725,1694575,1814517,1960986
 "44007","Providence, RI",1,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",87340,91307,99918,118992,149399,163269,162342,188193,202990,236045,265004,282554,318820,330257,359987,420884,441044,471721,496894,546897,556408,592157,584633,618913,651521,683598,702267,713187,736517,775160,799271,838402,858543,872141,909971,945638,985307,1031434,1045030,1053312,1046099,1084665,1120542,1161675,1199393,1258553,1322976,1341588,1364098,1388519,1415244,1401484,1502850,1597798
 "44007","Providence, RI",1,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-149068,-146661,-164127,-193000,-229135,-275308,-300791,-333497,-346541,-396487,-456102,-525204,-540044,-543702,-543487,-566713,-591859,-627899,-664950,-693024,-719386,-714887,-760810,-908509,-1017998,-1074904,-1141441,-1181425,-1189572,-1257892,-1352367,-1256591,-1281651,-1295077,-1332712,-1271347,-1338717,-1489904,-1347643,-1537486,-1500643,-1705980,-1811594,-1904256,-1937431,-2259891,-2256102,-2235862,-2113901,-1714465,-1237121,-1242758,-1315140,-1765424
 "44007","Providence, RI",1,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",1661349,1788644,1862435,2033013,2153556,2233854,2310216,2540928,2760975,3034520,3304346,3516109,3733177,3905660,4226574,4694442,5080396,5502933,6021871,6649600,7064208,7225836,6991405,7347476,7556542,7804904,8101788,8322035,8834562,9623086,10048810,11022770,11256529,11783824,12441515,13180416,13490310,14163822,14530243,14350173,13645500,14635475,15095795,15666036,15813772,16282468,16986168,17144346,17831000,18689109,19748890,19815341,21246459,22205100
 "44007","Providence, RI",1,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",331115,355205,375670,397593,445319,510246,549700,580224,641412,695762,768939,948028,1157468,1305315,1422439,1583342,1658401,1731670,1774934,1987397,2411112,2451314,2337400,2350295,2368240,2361401,2485149,2593246,2748159,2897462,2765505,2981388,3071605,3095311,3233411,3029047,2995328,3240365,3535967,3663369,3353632,3408129,3509222,3647524,3480640,3651432,3794983,3855176,4094132,4310855,4571542,4559768,4930357,5086608
 "44007","Providence, RI",1,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",250857,306366,354842,384288,434261,503020,651115,669878,698113,743687,826642,953989,1090416,1193320,1276516,1302077,1387164,1436317,1475091,1578646,1712279,1884969,2309026,2381393,2603472,2573494,2717453,2745330,2925961,2948885,3063743,3162158,3566657,3713241,3799896,4074112,4210464,4296352,4744921,5219039,5663425,6014644,6063262,5934417,5995278,6480974,6575373,6533211,6734979,6850658,7140996,9629073,10301598,8548250
 "44007","Providence, RI",1,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",1632123,1740582,1822683,2002010,2170156,2294165,2344006,2566998,2736512,3029383,3310563,3558772,3782653,3936249,4183510,4615769,4953644,5342982,5831172,6362744,6698617,6887268,6720590,7042502,7326850,7582537,7945739,8192585,8647989,9247230,9681612,10272583,10657937,10958790,11500214,11923573,12284387,13008150,13270281,13509265,13002347,13413541,13821316,14290083,14838181,15679943,16409015,16747220,17305706,17580986,18046731,18098145,19282159,20792900
 "44007","Providence, RI",1,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",194573,215229,234932,275272,310450,335775,378361,429446,481653,555387,619550,678609,756659,813849,892943,993171,1072479,1173864,1258058,1387711,1502140,1581345,1569866,1762621,1831384,1875833,1888579,1920912,1970277,2063445,2163776,2310399,2432114,2582983,2698795,2859811,3014265,3208604,3297202,3346547,3185904,3487481,3397242,3416758,3477865,3615560,3749860,3830756,3937151,4049511,4069696,4101423,4378752,4612768
 "44007","Providence, RI",1,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",107233,123922,135014,156280,161051,172506,216019,241253,278663,319342,354546,396055,437839,483592,532956,572287,631435,702143,761164,840814,945732,989188,985233,1143708,1179863,1192235,1186312,1207725,1233760,1288285,1364505,1471997,1573571,1710842,1788824,1914173,2028958,2177170,2252172,2293235,2139805,2402816,2276700,2255083,2278472,2357007,2426884,2489168,2573053,2660992,2654452,2699939,2875902,3014970
 "44007","Providence, RI",1,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",87340,91307,99918,118992,149399,163269,162342,188193,202990,236045,265004,282554,318820,330257,359987,420884,441044,471721,496894,546897,556408,592157,584633,618913,651521,683598,702267,713187,736517,775160,799271,838402,858543,872141,909971,945638,985307,1031434,1045030,1053312,1046099,1084665,1120542,1161675,1199393,1258553,1322976,1341588,1364098,1388519,1415244,1401484,1502850,1597798
 "44007","Providence, RI",1,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",147067,150775,155959,165311,176236,180054,190462,216678,253640,263291,302438,312716,307886,304018,348962,403949,449461,484719,531934,630508,663902,637850,638276,700607,726159,797249,828293,835850,911447,1165353,1208522,1441456,1247135,1386523,1512401,1685587,1623237,1651301,1569278,1326154,1208738,1758707,1831678,2060396,1974217,1910566,1884181,1663114,1647539,1800819,1971553,1954590,2218055,2123640
 "44007","Providence, RI",1,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",1632,1956,1395,1531,1293,1824,1576,1445,951,1014,1145,1972,1745,3592,4387,4691,5198,5539,4339,3449,2046,1467,1430,3702,2850,2685,1430,2364,1143,912,1220,824,697,1134,1378,2266,2785,705,2151,2629,2147,3917,4009,5994,4190,2469,6130,-944,1443,2168,1655,778,1108,6435
 "44007","Providence, RI",1,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",145435,148819,154564,163780,174943,178230,188886,215233,252689,262277,301293,310744,306141,300426,344575,399258,444263,479180,527595,627059,661856,636383,636846,696905,723309,794564,826863,833486,910304,1164441,1207302,1440632,1246438,1385389,1511023,1683321,1620452,1650596,1567127,1323525,1206591,1754790,1827669,2054402,1970027,1908097,1878051,1664058,1646096,1798651,1969898,1953812,2216947,2117205
 "44007","Providence, RI",1,CAINC4,7010,"...","Total employment ","Number of jobs",294067,292764,291299,301256,308047,306384,293433,301906,308531,317884,319942,316097,311808,303974,305722,319576,328849,337345,341291,348156,347548,340071,322934,324722,328168,328304,329219,330424,333512,339637,343677,351950,350600,349729,350007,352793,353619,357362,359953,353353,341473,341952,345528,346715,352115,360222,369653,372888,375775,382168,383460,362787,375533,391428
 "44007","Providence, RI",1,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",269031,267146,266172,275943,281590,279691,266760,275300,281500,290919,292186,286472,282562,274691,275962,289195,296786,303568,308484,311972,311723,302693,285964,283655,286781,288145,291522,291793,295226,299889,303423,308703,307204,304785,303528,303971,302792,304562,303671,296358,283515,284045,285041,287098,290808,296918,302715,304755,306378,310149,311679,287047,295934,306355
 "44007","Providence, RI",1,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",25036,25618,25127,25313,26457,26693,26673,26606,27031,26965,27756,29625,29246,29283,29760,30381,32063,33777,32807,36184,35825,37378,36970,41067,41387,40159,37697,38631,38286,39748,40254,43247,43396,44944,46479,48822,50827,52800,56282,56995,57958,57907,60487,59617,61307,63304,66938,68133,69397,72019,71781,75740,79599,85073
 "44009","Washington, RI",1,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",311521,338141,359390,399861,427623,437492,491134,564973,647932,725640,831805,963832,1079103,1182578,1306554,1426692,1591893,1731451,1833533,2077884,2245266,2362649,2422656,2572698,2724593,2879322,3063844,3226471,3403916,3669563,3924568,4228158,4678566,4867848,5090444,5431419,5534874,5717615,5946971,6053278,6017872,6307251,6655001,6896098,6889755,7079386,7248554,7513739,7675947,8182142,8726778,9517775,10430003,10570229
 "44009","Washington, RI",1,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",309645,335637,357032,397737,426019,434757,488432,561944,645136,722542,829777,962068,1076851,1172268,1292634,1414226,1574848,1713972,1817164,2061476,2232649,2350853,2410241,2561529,2712604,2869441,3053720,3217225,3398093,3663628,3918898,4221695,4670781,4858052,5080504,5420968,5524735,5706875,5937653,6042084,6005055,6296449,6645980,6887385,6881209,7071610,7240247,7505455,7664345,8173646,8720225,9509955,10421476,10562778
 "44009","Washington, RI",1,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1876,2504,2358,2124,1604,2735,2702,3029,2796,3098,2028,1764,2252,10310,13920,12466,17045,17479,16369,16408,12617,11796,12415,11169,11989,9881,10124,9246,5823,5935,5670,6463,7785,9796,9940,10451,10139,10740,9318,11194,12817,10802,9021,8713,8546,7776,8307,8284,11602,8496,6553,7820,8527,7451
 "44009","Washington, RI",1,CAINC4,20,"...","Population (persons) 3/","Number of persons",82896,85871,87347,90587,93686,86295,83841,86209,88327,91149,92835,93594,94482,95466,95377,97675,99564,102239,104876,107656,108470,110389,111414,112451,113356,114597,116147,117349,118713,120206,122445,123943,124995,126462,127248,127960,127412,126757,126895,126672,127605,127194,127053,127234,127804,128147,128402,128797,129426,129664,129618,129757,130880,130330
 "44009","Washington, RI",1,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3758,3938,4115,4414,4564,5070,5858,6554,7336,7961,8960,10298,11421,12387,13699,14607,15989,16935,17483,19301,20699,21403,21745,22878,24036,25126,26379,27495,28673,30527,32052,34114,37430,38493,40004,42446,43441,45107,46865,47787,47160,49588,52380,54200,53909,55244,56452,58338,59308,63103,67327,73351,79691,81104
 "44009","Washington, RI",1,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",272540,288532,293768,325556,320403,259788,279650,340944,409435,445064,506399,590011,625372,657729,745603,812936,939563,1018258,1061551,1199233,1244402,1301869,1310038,1383973,1436638,1484475,1528527,1537629,1600420,1796038,1975883,2129498,2459662,2636004,2774325,2940604,3084505,3182349,3275266,3191448,3199750,3486563,3543518,3689902,3743851,3838558,3956996,3979001,4086888,4433986,4521730,4794664,5173014,5501766
