GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "31031","Cherry, NE",4,CAINC45,220,"..."," All other production expenses 3/","Thousands of dollars",16602,16233,16521,18517,21988,22726,23416,24527,26628,33869,47510,52653,54985,58143,61056,64307,69219,65449,59958,65158,67030,69609,71894,75387,75609,75411,77241,77366,77533,78034,79551,79119,82209,78564,78278,76571,85431,90958,94021,98813,95044,94485,97480,119242,128210,130793,134165,139728,140057,138011,135376,144325,154109,169927
 "31031","Cherry, NE",4,CAINC45,240,"...","Value of inventory change ","Thousands of dollars",156,-22,3033,1014,4860,-2186,-4592,-1061,8772,-10,-1064,9159,10440,8260,-7384,-13656,3261,-3339,-3607,-4428,713,9206,-3319,4485,7146,-3087,7939,6767,3487,964,-2427,-4348,-3591,-9775,6181,913,11613,263,-5307,-2722,-114,-1445,7158,-10940,-3855,9322,11425,-3444,17991,2367,-6596,4664,-2108,-34594
 "31031","Cherry, NE",4,CAINC45,250,"..."," Value of inventory change: livestock ","Thousands of dollars",-10,299,2888,931,4878,-1123,-4216,-758,881,-748,-1166,11669,9302,-1072,-6314,-14415,-6998,-4573,-2440,-2823,3010,6421,-3208,3315,8642,-4932,9513,4990,5486,-1387,-1430,-1593,-6521,-6593,1871,4161,6365,6323,-7416,-3658,-1741,0,6902,-2528,-10716,6123,9527,4,18062,-4,-2500,5007,-2825,-18807
 "31031","Cherry, NE",4,CAINC45,260,"..."," Value of inventory change: crops ","Thousands of dollars",166,-321,145,83,-18,-1063,-376,-303,7891,738,102,-2510,1138,9332,-1070,759,10259,1234,-1167,-1605,-2297,2785,-16,717,-1358,1312,-898,1344,-2178,2148,-466,-3055,3220,-3829,3225,-861,1599,-2750,1775,41,-657,-1992,-4663,-9360,7967,4145,420,-2659,-167,2240,-3694,-544,67,-16058
 "31031","Cherry, NE",4,CAINC45,265,"..."," Value of inventory change: materials and supplies ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),-95,453,-138,533,-676,433,179,203,-531,300,-290,647,1085,-2387,3649,-3310,334,895,2284,547,4919,948,-1106,-946,1478,-789,96,131,-402,201,650,271
 "31031","Cherry, NE",4,CAINC45,270,"...","Cash receipts and other income ","Thousands of dollars",34177,34241,35977,43397,52011,47082,46365,51011,49706,66770,99244,90127,77899,83165,86951,86100,79351,78564,101464,111786,114267,121664,115626,110833,115742,106092,99345,94809,101596,102759,112829,124668,133944,145307,161154,165523,166081,166204,171744,176242,157258,178102,224873,274333,278380,351268,292253,266475,246712,258489,261377,281366,309498,357846
 "31031","Cherry, NE",4,CAINC45,280,"..."," Less: Production expenses ","Thousands of dollars",28640,28738,29685,34153,42371,41647,43108,48065,52928,68371,91082,91777,86851,87337,90743,94075,100444,97249,97975,106513,107861,111715,108632,112270,114218,110231,111369,108361,117369,119226,123812,129076,135498,132411,140240,139809,145881,154405,162215,173811,164377,161770,175307,213942,214074,223632,224947,222146,234986,235387,227283,229123,254335,292756
 "31031","Cherry, NE",4,CAINC45,290,"...","Equals: Realized net income ","Thousands of dollars",5537,5503,6292,9244,9640,5435,3257,2946,-3222,-1601,8162,-1650,-8952,-4172,-3792,-7975,-21093,-18685,3489,5273,6406,9949,6994,-1437,1524,-4139,-12024,-13552,-15773,-16467,-10983,-4408,-1554,12896,20914,25714,20200,11799,9529,2431,-7119,16332,49566,60391,64306,127636,67306,44329,11726,23102,34094,52243,55163,65090
 "31031","Cherry, NE",4,CAINC45,300,"..."," Plus: Value of inventory change ","Thousands of dollars",156,-22,3033,1014,4860,-2186,-4592,-1061,8772,-10,-1064,9159,10440,8260,-7384,-13656,3261,-3339,-3607,-4428,713,9206,-3319,4485,7146,-3087,7939,6767,3487,964,-2427,-4348,-3591,-9775,6181,913,11613,263,-5307,-2722,-114,-1445,7158,-10940,-3855,9322,11425,-3444,17991,2367,-6596,4664,-2108,-34594
 "31031","Cherry, NE",4,CAINC45,310,"...","Equals: Net income including corporate farms ","Thousands of dollars",5693,5481,9325,10258,14500,3249,-1335,1885,5550,-1611,7098,7509,1488,4088,-11176,-21631,-17832,-22024,-118,845,7119,19155,3675,3048,8670,-7226,-4085,-6785,-12286,-15503,-13410,-8756,-5145,3121,27095,26627,31813,12062,4222,-291,-7233,14887,56724,49451,60451,136958,78731,40885,29717,25469,27498,56907,53055,30496
 "31031","Cherry, NE",4,CAINC45,320,"..."," Less: Net income of corporate farms ","Thousands of dollars",1487,1185,2247,3260,6874,921,-147,456,1186,-349,1670,501,170,184,-2507,-3849,-3271,-4664,-27,192,2583,7265,1144,497,1086,-2304,-1570,-2076,-4185,-5584,-5338,-3216,-1765,531,5381,5998,5385,1712,755,-90,-2639,2892,13220,10440,9846,20361,4901,5085,4587,8660,6710,15986,18886,11518
 "31031","Cherry, NE",4,CAINC45,330,"..."," Plus: Statistical adjustment ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "31031","Cherry, NE",4,CAINC45,340,"...","Equals: Farm proprietors' income ","Thousands of dollars",4206,4296,7078,6998,7626,2328,-1188,1429,4364,-1262,5428,7008,1318,3904,-8669,-17782,-14561,-17360,-91,653,4536,11890,2531,2551,7584,-4922,-2515,-4709,-8101,-9919,-8072,-5540,-3380,2590,21714,20629,26428,10350,3467,-201,-4594,11995,43504,39011,50605,116597,73830,35800,25130,16809,20788,40921,34169,18978
 "31031","Cherry, NE",4,CAINC45,350,"..."," Plus: Farm wages and salaries ","Thousands of dollars",2961,2957,3217,3461,4130,4640,4222,4084,4956,4713,5159,5378,5390,5861,5416,5174,4977,4435,4267,4758,4948,5636,5297,5352,5364,6046,5836,6035,6334,7402,7099,8079,9271,8643,10200,9387,8357,8943,10541,10743,10895,9866,10698,11335,11063,11489,12739,12262,13857,13891,13354,11968,12624,12428
 "31031","Cherry, NE",4,CAINC45,360,"..."," Plus: Farm supplements to wages and salaries ","Thousands of dollars",143,125,128,139,184,223,295,336,361,360,374,375,361,372,344,394,416,383,445,488,624,685,661,696,784,800,718,696,697,793,810,842,1055,1031,1093,1152,925,1184,1514,1857,1675,1440,1333,1513,1517,1794,1833,1851,2348,1839,1865,1703,1913,2183
 "31031","Cherry, NE",4,CAINC45,370,"...","Equals: Farm earnings ","Thousands of dollars",7310,7378,10423,10598,11940,7191,3329,5849,9681,3811,10961,12761,7069,10137,-2909,-12214,-9168,-12542,4621,5899,10108,18211,8489,8599,13732,1924,4039,2022,-1070,-1724,-163,3381,6946,12264,33007,31168,35710,20477,15522,12399,7976,23301,55535,51859,63185,129880,88402,49913,41335,32539,36007,54592,48706,33589
 "31033","Cheyenne, NE",4,CAINC45,10,"...","Cash receipts from marketings (thousands of dollars) ","Thousands of dollars",16984,20526,22033,32966,44508,47822,44513,42569,43370,60497,98413,96004,87865,80596,94765,106561,89934,92952,106208,125171,130325,112020,112796,107007,106889,103712,121913,109668,111233,104915,98599,102895,95032,94452,107479,112731,112519,124097,159006,165157,144141,161659,205569,225587,212367,221570,197869,178285,161252,171097,172563,168941,208691,251376
 "31033","Cheyenne, NE",4,CAINC45,20,"..."," Cash receipts: Livestock and products ","Thousands of dollars",9592,10775,12619,16518,21514,20472,20371,24329,27962,42898,73596,58973,55117,58675,56395,69612,64632,61645,71549,80276,81481,85307,83258,80267,81550,74026,66810,65788,69634,65867,67358,68364,65691,62347,70546,77922,79315,84807,94879,87312,79740,91262,111045,123628,124303,146299,133274,113657,103251,109921,110540,101242,119347,143501
 "31033","Cheyenne, NE",4,CAINC45,60,"..."," Cash receipts: Crops ","Thousands of dollars",7392,9751,9414,16448,22994,27350,24142,18240,15408,17599,24817,37031,32748,21921,38370,36949,25302,31307,34659,44895,48844,26713,29538,26740,25339,29686,55103,43880,41599,39048,31241,34531,29341,32105,36933,34809,33204,39290,64127,77845,64401,70397,94524,101959,88064,75271,64595,64628,58001,61176,62023,67699,89344,107875
 "31033","Cheyenne, NE",4,CAINC45,120,"...","Other income ","Thousands of dollars",3297,3471,3682,4310,2960,1285,1178,1167,5188,5492,2264,1585,4013,12794,18810,32334,21267,28960,23028,21156,15213,19697,17282,13621,17402,12856,11292,14329,14666,21936,27176,25842,23935,15420,21856,20882,22884,19709,18665,18893,19130,18518,20395,22814,29175,18419,15925,23993,28689,28333,23792,41943,36044,48166
 "31033","Cheyenne, NE",4,CAINC45,130,"..."," Government payments ","Thousands of dollars",2677,2886,3076,3679,2152,404,196,158,4159,4456,1070,357,2583,3359,9045,24770,9263,15973,14193,10280,5508,12448,11118,9912,12823,7859,5063,7432,7111,12519,17679,17113,14303,6897,11113,8103,11937,8429,8304,9947,7973,9040,10825,9829,8347,7180,3498,10124,14073,10917,12053,23657,17959,12597
 "31033","Cheyenne, NE",4,CAINC45,140,"..."," Imputed and miscellaneous income received 1/","Thousands of dollars",620,585,606,631,808,881,982,1009,1029,1036,1194,1228,1430,9435,9765,7564,12004,12987,8835,10876,9705,7249,6164,3709,4579,4997,6229,6897,7555,9417,9497,8729,9632,8523,10743,12779,10947,11280,10361,8946,11157,9478,9570,12985,20828,11239,12427,13869,14616,17416,11739,18286,18085,35569
 "31033","Cheyenne, NE",4,CAINC45,150,"...","Production expenses ","Thousands of dollars",16434,18537,21147,27102,36500,33828,37031,42739,47863,60732,85067,90220,90963,93002,93551,95039,93022,91756,99499,110539,110598,113180,107277,104479,111401,106186,109038,106183,119287,113743,113122,112974,108529,100075,106467,112873,119513,128289,143071,142874,134030,134933,151210,183999,174278,189764,178442,159115,173148,178049,173420,169169,193657,226970
 "31033","Cheyenne, NE",4,CAINC45,160,"..."," Feed purchased ","Thousands of dollars",1794,2353,2599,3329,5461,5740,5768,6794,7211,8472,10838,11651,11911,11772,12623,11254,9853,10082,10189,11534,11080,10144,8932,9013,8987,8936,8701,8470,9034,8859,8800,7757,8272,8327,10255,12015,9964,12755,18532,21869,17864,14415,15332,24722,17977,17495,20509,18245,21043,21745,17182,15218,20759,31564
 "31033","Cheyenne, NE",4,CAINC45,170,"..."," Livestock purchased ","Thousands of dollars",3776,4838,6186,9689,13813,8864,9967,13215,15094,22925,36787,35078,30461,30515,29732,29176,29477,31870,38459,46942,48345,52024,48688,48258,53052,44580,41726,36410,45683,41970,42944,44284,39788,36204,40207,43053,43996,44545,45492,41328,41005,46677,56744,65269,61454,77613,64707,45492,57826,61329,62066,56447,63790,72879
 "31033","Cheyenne, NE",4,CAINC45,180,"..."," Seed purchased ","Thousands of dollars",183,194,214,241,328,415,491,580,620,673,774,888,978,914,786,1004,941,966,1003,1208,1260,1238,1333,1290,1276,1307,1304,1448,1451,1716,1900,2232,2494,2750,2598,2647,2819,2822,3243,3851,4304,4855,4975,5623,6367,6798,7264,7905,7884,8083,8345,8279,9339,9538
 "31033","Cheyenne, NE",4,CAINC45,190,"..."," Fertilizer and lime (incl. ag. chemicals 1978-fwd.) ","Thousands of dollars",330,422,517,581,740,1189,1332,1578,1846,2083,2685,3784,4171,3814,3347,4060,4047,3906,3641,3877,3967,3999,4076,4053,4096,4891,5563,6561,6798,6458,6014,6056,6109,5943,6211,6878,8265,8445,11502,13936,13510,12724,15956,18390,17907,18000,17389,17481,17563,18649,18144,18729,23914,28596
 "31033","Cheyenne, NE",4,CAINC45,200,"..."," Petroleum products purchased ","Thousands of dollars",900,874,882,863,984,1353,1848,2123,2269,2327,2932,4223,4693,4190,4028,4233,3911,3358,3285,2969,2806,3219,2943,2725,2539,2537,2687,2973,3015,2767,2729,3884,3820,3573,3708,4080,5464,5952,6351,7207,5589,5099,6167,6888,6220,6173,4127,4322,4333,4679,3917,3555,4866,6580
 "31033","Cheyenne, NE",4,CAINC45,210,"..."," Hired farm labor expenses 2/","Thousands of dollars",1676,1859,2276,2569,3166,3621,3655,3568,4121,3859,4575,4607,4976,5374,5493,6096,5999,5432,5501,5521,5460,5130,4488,4089,5088,6040,6891,6454,7107,7725,7900,8402,8424,7604,8018,8448,7807,8285,8053,8260,7261,7392,7239,8296,7714,7111,7588,7616,7418,7316,8591,8118,8179,8556
 "31033","Cheyenne, NE",4,CAINC45,220,"..."," All other production expenses 3/","Thousands of dollars",7775,7997,8473,9830,12008,12646,13970,14881,16702,20393,26476,29989,33773,36423,37542,39216,38794,36142,37421,38488,37680,37426,36817,35051,36363,37895,42166,43867,46199,44248,42835,40359,39622,35674,35470,35752,41198,45485,49898,46423,44497,43771,44797,54811,56639,56574,56858,58054,57081,56248,55175,58823,62810,69257
 "31033","Cheyenne, NE",4,CAINC45,240,"...","Value of inventory change ","Thousands of dollars",988,-1619,1484,683,1164,-8178,-292,6409,5757,-147,-12204,4217,2244,14872,-1252,-5653,23130,9071,-4942,-6959,-11027,4686,-6199,1027,823,-114,1541,5704,3846,-1225,1049,-7289,267,-5797,5295,-1325,5337,-4988,-2741,7050,519,-5231,12108,-18753,3054,6001,3552,-1971,-3986,-2597,-16,-3192,1606,-16864
 "31033","Cheyenne, NE",4,CAINC45,250,"..."," Value of inventory change: livestock ","Thousands of dollars",-9,292,580,14,1277,-1485,-631,672,-632,-48,-5,1669,1290,-301,-951,-2223,-1024,-674,-328,-554,664,1264,-517,640,1474,-909,1925,1002,1199,-316,-345,-308,-1241,-1203,320,746,1151,1205,-1670,-807,-427,8,1591,-573,-2239,1195,1726,4,2808,-5,-386,775,-440,-2927
 "31033","Cheyenne, NE",4,CAINC45,260,"..."," Value of inventory change: crops ","Thousands of dollars",997,-1911,904,669,-113,-6693,339,5737,6389,-99,-12199,2548,954,15173,-301,-3430,24154,9745,-4614,-6405,-11691,3422,-5573,-129,-494,188,385,4210,2443,-1123,1917,-7257,1759,-5122,4001,257,353,-2478,-1471,6853,-1505,-5806,5563,-19112,6400,5771,287,-1135,-6899,-2735,809,-4186,1336,-14233
 "31033","Cheyenne, NE",4,CAINC45,265,"..."," Value of inventory change: materials and supplies ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),-109,516,-157,607,-769,492,204,214,-523,276,-251,528,974,-2328,3833,-3715,400,1004,2451,567,4954,932,-1107,-965,1539,-840,105,143,-439,219,710,296
 "31033","Cheyenne, NE",4,CAINC45,270,"...","Cash receipts and other income ","Thousands of dollars",20281,23997,25715,37276,47468,49107,45691,43736,48558,65989,100677,97589,91878,93390,113575,138895,111201,121912,129236,146327,145538,131717,130078,120628,124291,116568,133205,123997,125899,126851,125775,128737,118967,109872,129335,133613,135403,143806,177671,184050,163271,180177,225964,248401,241542,239989,213794,202278,189941,199430,196355,210884,244735,299542
 "31033","Cheyenne, NE",4,CAINC45,280,"..."," Less: Production expenses ","Thousands of dollars",16434,18537,21147,27102,36500,33828,37031,42739,47863,60732,85067,90220,90963,93002,93551,95039,93022,91756,99499,110539,110598,113180,107277,104479,111401,106186,109038,106183,119287,113743,113122,112974,108529,100075,106467,112873,119513,128289,143071,142874,134030,134933,151210,183999,174278,189764,178442,159115,173148,178049,173420,169169,193657,226970
 "31033","Cheyenne, NE",4,CAINC45,290,"...","Equals: Realized net income ","Thousands of dollars",3847,5460,4568,10174,10968,15279,8660,997,695,5257,15610,7369,915,388,20024,43856,18179,30156,29737,35788,34940,18537,22801,16149,12890,10382,24167,17814,6612,13108,12653,15763,10438,9797,22868,20740,15890,15517,34600,41176,29241,45244,74754,64402,67264,50225,35352,43163,16793,21381,22935,41715,51078,72572
 "31033","Cheyenne, NE",4,CAINC45,300,"..."," Plus: Value of inventory change ","Thousands of dollars",988,-1619,1484,683,1164,-8178,-292,6409,5757,-147,-12204,4217,2244,14872,-1252,-5653,23130,9071,-4942,-6959,-11027,4686,-6199,1027,823,-114,1541,5704,3846,-1225,1049,-7289,267,-5797,5295,-1325,5337,-4988,-2741,7050,519,-5231,12108,-18753,3054,6001,3552,-1971,-3986,-2597,-16,-3192,1606,-16864
 "31033","Cheyenne, NE",4,CAINC45,310,"...","Equals: Net income including corporate farms ","Thousands of dollars",4835,3841,6052,10857,12132,7101,8368,7406,6452,5110,3406,11586,3159,15260,18772,38203,41309,39227,24795,28829,23913,23223,16602,17176,13713,10268,25708,23518,10458,11883,13702,8474,10705,4000,28163,19415,21227,10529,31859,48226,29760,40013,86862,45649,70318,56226,38904,41192,12807,18784,22919,38523,52684,55708
 "31033","Cheyenne, NE",4,CAINC45,320,"..."," Less: Net income of corporate farms ","Thousands of dollars",122,99,204,551,1025,393,726,539,479,582,456,653,481,1668,-157,5203,7116,6977,4625,4511,5904,6071,3728,7060,4324,4425,6451,10503,4173,3944,3440,2351,3176,1035,8881,7390,6416,2724,10156,17063,8977,14728,39005,18848,21266,14785,4092,8292,3071,9924,8690,16815,29141,32696
 "31033","Cheyenne, NE",4,CAINC45,330,"..."," Plus: Statistical adjustment ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "31033","Cheyenne, NE",4,CAINC45,340,"...","Equals: Farm proprietors' income ","Thousands of dollars",4713,3742,5848,10306,11107,6708,7642,6867,5973,4528,2950,10933,2678,13592,18929,33000,34193,32250,20170,24318,18009,17152,12874,10116,9389,5843,19257,13015,6285,7939,10262,6123,7529,2965,19282,12025,14811,7805,21703,31163,20783,25285,47857,26801,49052,41441,34812,32900,9736,8860,14229,21708,23543,23012
 "31033","Cheyenne, NE",4,CAINC45,350,"..."," Plus: Farm wages and salaries ","Thousands of dollars",761,894,1111,1319,1626,1991,1806,1764,2189,2079,2357,2530,2598,2906,2752,2664,2564,2261,2107,2104,1957,1996,1673,1505,1680,2087,2203,2491,2809,3170,2953,3270,3658,3298,3735,3285,2815,2873,3199,3262,3333,2984,3258,3417,3337,3482,3872,3687,4156,4195,3998,3613,3775,3745
 "31033","Cheyenne, NE",4,CAINC45,360,"..."," Plus: Farm supplements to wages and salaries ","Thousands of dollars",33,38,46,55,77,96,129,148,161,160,173,177,174,185,174,197,206,186,211,207,236,233,199,188,245,278,280,298,324,356,352,356,436,416,419,421,325,389,470,580,534,462,434,504,507,585,598,601,754,602,605,565,627,702
 "31033","Cheyenne, NE",4,CAINC45,370,"...","Equals: Farm earnings ","Thousands of dollars",5507,4674,7005,11680,12810,8795,9577,8779,8323,6767,5480,13640,5450,16683,21855,35861,36963,34697,22488,26629,20202,19381,14746,11809,11314,8208,21740,15804,9418,11465,13567,9749,11623,6679,23436,15731,17951,11067,25372,35005,24650,28731,51549,30722,52896,45508,39282,37188,14646,13657,18832,25886,27945,27459
 "31035","Clay, NE",4,CAINC45,10,"...","Cash receipts from marketings (thousands of dollars) ","Thousands of dollars",23954,31003,28187,34568,54804,64757,65631,64835,56260,82305,111364,119150,111978,102887,109834,132443,120887,123088,134638,152858,174441,155206,165077,138834,147575,128379,167351,163621,175263,152767,148158,163142,164333,174282,200178,200252,209223,220249,262377,304954,271518,281980,375828,386988,366203,380643,349473,326392,319505,343287,337558,343170,433565,535792
 "31035","Clay, NE",4,CAINC45,20,"..."," Cash receipts: Livestock and products ","Thousands of dollars",11540,12676,14731,19267,24468,23149,29356,30006,32461,48275,66354,63037,62274,69955,65533,75117,71287,80551,85631,89456,93368,97726,91142,79815,86902,81825,81803,89268,93656,87561,88442,97763,100845,94448,113137,123423,127417,131038,140446,132719,115079,128609,151987,143734,155393,197864,190546,164050,171625,187956,179784,170136,203911,257677
 "31035","Clay, NE",4,CAINC45,60,"..."," Cash receipts: Crops ","Thousands of dollars",12414,18327,13456,15301,30336,41608,36275,34829,23799,34030,45010,56113,49704,32932,44301,57326,49600,42537,49007,63402,81073,57480,73935,59019,60673,46554,85548,74353,81607,65206,59716,65379,63488,79834,87041,76829,81806,89211,121931,172235,156439,153371,223841,243254,210810,182779,158927,162342,147880,155331,157774,173034,229654,278115
 "31035","Clay, NE",4,CAINC45,120,"...","Other income ","Thousands of dollars",4782,4915,4186,5215,3659,569,1000,915,2062,7352,4069,2426,2728,13216,26776,12404,16485,22684,28126,27415,13940,15054,13145,11859,20852,11305,18750,15895,18514,27523,37973,36409,32375,15276,21615,26409,35349,25792,18208,15844,11679,12206,11413,22050,24741,22752,13815,21450,18597,14676,23620,41073,26807,12713
 "31035","Clay, NE",4,CAINC45,130,"..."," Government payments ","Thousands of dollars",4434,4597,3893,4905,3253,157,558,445,1572,6784,3285,1575,1732,7295,21323,8684,11528,18262,25253,23134,9227,10637,8357,8071,15503,4956,10351,6190,7532,15202,26617,26754,22416,6986,10982,13593,24270,14270,7552,7905,6589,6676,6799,6752,7320,1377,5573,11427,11161,9052,16005,32725,20190,2983
 "31035","Clay, NE",4,CAINC45,140,"..."," Imputed and miscellaneous income received 1/","Thousands of dollars",348,318,293,310,406,412,442,470,490,568,784,851,996,5921,5453,3720,4957,4422,2873,4281,4713,4417,4788,3788,5349,6349,8399,9705,10982,12321,11356,9655,9959,8290,10633,12816,11079,11522,10656,7939,5090,5530,4614,15298,17421,21375,8242,10023,7436,5624,7615,8348,6617,9730
 "31035","Clay, NE",4,CAINC45,150,"...","Production expenses ","Thousands of dollars",20749,23251,26193,32594,43356,43098,49774,59229,65538,85835,109919,116590,117401,116509,117472,120656,104754,115369,122801,129486,127315,126789,117142,108633,118942,123424,132038,141659,159617,158496,161013,171364,177275,170939,183386,192524,203959,219647,251491,266976,245087,241793,265465,306440,299755,324656,316260,292917,329630,340888,320293,314540,366216,444307
 "31035","Clay, NE",4,CAINC45,160,"..."," Feed purchased ","Thousands of dollars",1951,2887,3394,4519,7610,8152,8956,11280,12046,15432,18477,18680,18049,16933,19113,17936,14755,17817,18962,20068,17873,15010,11960,10738,11705,12625,12819,13824,15721,16104,16700,15362,17089,17936,23250,28150,23887,31100,45779,48194,35168,25364,24110,34714,29388,33266,45400,47146,63766,65894,52068,46117,62907,95650
 "31035","Clay, NE",4,CAINC45,170,"..."," Livestock purchased ","Thousands of dollars",4424,5113,6081,9021,12332,7652,8265,10705,11503,18079,28998,27612,23951,23971,23737,23630,21648,26456,32263,34990,35353,36383,31042,26621,33290,31247,33871,34271,45434,41663,42015,48124,46512,42501,51224,56352,60976,62376,64598,59733,55685,62928,73738,72331,72442,96682,83133,57849,82555,90287,87119,81659,93859,113198
 "31035","Clay, NE",4,CAINC45,180,"..."," Seed purchased ","Thousands of dollars",551,587,647,731,996,1262,1564,1907,1998,2309,2651,3027,3324,3103,2629,3311,2727,3102,3172,3758,3860,3741,3976,3803,4109,4549,4706,5735,6070,6714,7052,7941,8569,9185,8964,9405,10284,10547,12404,14295,15602,17265,17409,19416,19928,19467,19185,19386,18058,18511,19115,18963,21390,21845
 "31035","Clay, NE",4,CAINC45,190,"..."," Fertilizer and lime (incl. ag. chemicals 1978-fwd.) ","Thousands of dollars",1894,2136,2407,2584,3164,4828,4964,5488,5652,6497,7486,9650,9891,8516,7314,8679,7519,7960,7233,7964,8404,8717,9127,9301,9441,11311,12501,15247,15817,15155,14237,14473,14739,14485,14489,15522,18172,18183,24339,29872,29259,27789,35093,40681,38096,36783,34084,32819,31530,33480,32575,33626,42933,51339
 "31035","Clay, NE",4,CAINC45,200,"..."," Petroleum products purchased ","Thousands of dollars",1050,1111,1187,1211,1428,2017,3037,3728,3987,4442,5285,7279,7814,6784,6539,6893,5666,5507,5409,4923,4686,5417,4996,4664,4541,4726,5041,5951,6237,5883,5948,8658,8691,8290,8054,8397,10759,11291,11666,13723,11001,10358,12901,14812,13340,13197,8794,9169,9152,9884,8276,7509,10280,13900
 "31035","Clay, NE",4,CAINC45,210,"..."," Hired farm labor expenses 2/","Thousands of dollars",1537,1667,2026,2303,2786,3244,3727,4164,5549,6005,6392,6234,6083,6337,6902,7916,7610,8551,9286,9575,9540,9839,8739,8260,8372,8976,8495,7774,7910,10182,11082,13210,15633,15466,16444,14893,12318,12987,13871,14066,13481,12490,13020,14234,13362,13300,14242,13896,14892,14756,15127,13646,14165,15306
 "31035","Clay, NE",4,CAINC45,220,"..."," All other production expenses 3/","Thousands of dollars",9342,9750,10451,12225,15040,15943,19261,21957,24803,33071,40630,44108,48289,50865,51238,52291,44829,45976,46476,48208,47599,47682,47302,45246,47484,49990,54605,58857,62428,62795,63979,63596,66042,63076,60961,59805,67563,73163,78834,87093,84891,85599,89194,110252,113199,111961,111422,112652,109677,108076,106013,113020,120682,133069
 "31035","Clay, NE",4,CAINC45,240,"...","Value of inventory change ","Thousands of dollars",1698,-2388,4223,826,76,-13717,8037,-66,927,15358,3026,-21038,15005,13084,-12148,5445,-28,1250,-9709,-13288,-17888,8611,-9286,7925,-12271,14691,-27686,25957,2049,1658,-4216,-7773,2951,-8476,2801,8899,10008,-13303,7118,4348,-8249,-8502,1151,-30955,31065,1056,10941,-12770,2312,-2399,-8731,-14857,13491,-51446
 "31035","Clay, NE",4,CAINC45,250,"..."," Value of inventory change: livestock ","Thousands of dollars",23,1203,2930,204,225,-2160,1185,-434,398,714,927,1455,1932,-1159,-471,-3144,-685,-761,-152,-417,916,1849,-182,912,845,-904,1269,-576,1063,-578,-1324,-97,-1978,-868,45,543,1337,2115,-604,-922,-1793,526,1302,-1186,-1885,2118,2288,168,4130,-129,-310,1170,-830,-4225
 "31035","Clay, NE",4,CAINC45,260,"..."," Value of inventory change: crops ","Thousands of dollars",1675,-3591,1293,622,-149,-11557,6852,368,529,14644,2099,-22493,13073,14243,-11677,8589,657,2011,-9557,-12871,-18804,6762,-8924,6193,-12850,14503,-27498,25555,563,1780,-1748,-8297,5507,-8855,452,13875,-421,-6598,6772,3033,-11627,-10170,-9741,-31512,35126,935,5299,-11007,-2072,-2616,-7356,-16559,12598,-47940
 "31035","Clay, NE",4,CAINC45,265,"..."," Value of inventory change: materials and supplies ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),-180,820,-266,1092,-1457,978,423,456,-1144,621,-578,1247,2304,-5519,9092,-8820,950,2237,5171,1142,9590,1743,-2176,-1997,3354,-1931,254,346,-1065,532,1723,719
 "31035","Clay, NE",4,CAINC45,270,"...","Cash receipts and other income ","Thousands of dollars",28736,35918,32373,39783,58463,65326,66631,65750,58322,89657,115433,121576,114706,116103,136610,144847,137372,145772,162764,180273,188381,170260,178222,150693,168427,139684,186101,179516,193777,180290,186131,199551,196708,189558,221793,226661,244572,246041,280585,320798,283197,294186,387241,409038,390944,403395,363288,347842,338102,357963,361178,384243,460372,548505
 "31035","Clay, NE",4,CAINC45,280,"..."," Less: Production expenses ","Thousands of dollars",20749,23251,26193,32594,43356,43098,49774,59229,65538,85835,109919,116590,117401,116509,117472,120656,104754,115369,122801,129486,127315,126789,117142,108633,118942,123424,132038,141659,159617,158496,161013,171364,177275,170939,183386,192524,203959,219647,251491,266976,245087,241793,265465,306440,299755,324656,316260,292917,329630,340888,320293,314540,366216,444307
