GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "20000","Kansas",4,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",4412520,4665757,4976666,5441084,6123046,6834635,7514614,8426122,9321808,10575546,12027611,13283868,14584643,15152276,15746201,17136830,17952082,18861386,19802726,21035604,22126057,23494096,24501979,26170654,27209319,28754189,30336720,32161729,34582641,37317819,39438463,41766878,43269734,43873122,44486732,46700041,48535928,52081240,55440003,57621123,55603539,56087596,58102793,60614446,61870201,64456323,66740058,67254705,68826657,71564158,74388896,75915084,79757579,85611172
 "20000","Kansas",4,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",566711,612442,688518,791724,903093,1038081,1234414,1403240,1625140,1860853,2138216,2383950,2694638,2896663,3122914,3406540,3642025,3924245,4107340,4412802,4764520,5213210,5631993,6302700,6681088,6917336,7090800,7224486,7651538,8125947,8565690,9056739,9521681,9816457,10344684,11077308,11568194,11698201,12688822,13664983,13016948,13860100,14342308,14181702,15555016,15863024,16279511,16086614,16403230,17168604,17583581,17473184,18005411,18697253
 "20000","Kansas",4,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",362818,397799,447444,508030,537580,609207,764729,851022,1001653,1129962,1281485,1466725,1627320,1772037,1928431,2040050,2232575,2445955,2588148,2752514,3039260,3299402,3616869,4140163,4412567,4498671,4603953,4627394,4883344,5183166,5498944,5833306,6188970,6408520,6832944,7358241,7706229,7643237,8535897,9310429,8787430,9429260,9766854,9427648,10677546,10851493,10989123,11010201,11194663,11764545,11987208,11729957,12016115,12278085
 "20000","Kansas",4,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",203893,214643,241074,283694,365513,428874,469685,552218,623487,730891,856731,917225,1067318,1124626,1194483,1366490,1409450,1478290,1519192,1660288,1725260,1913808,2015124,2162537,2268521,2418665,2486847,2597092,2768194,2942781,3066746,3223433,3332711,3407937,3511740,3719067,3861965,4054964,4152925,4354554,4229518,4430840,4575454,4754054,4877470,5011531,5290388,5076413,5208567,5404059,5596373,5743227,5989296,6419168
 "20000","Kansas",4,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",1265967,1411929,1599020,1982266,2454172,2215232,2068455,2018949,1950604,1903575,2407688,1815054,2100304,2260942,2281505,2956987,3062835,3335153,3752576,3788619,3877125,4262321,3867318,4496541,4816537,4981424,4568865,5633854,5829539,5803697,5774029,5249015,5290003,5181164,6000453,5153347,6064898,8109571,8347532,10815092,10913008,11850602,15338419,17695789,20297034,17239981,15989159,15228201,16019492,16431787,17090849,17840233,18308287,19872478
 "20000","Kansas",4,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",402456,539191,634455,891095,1294288,953267,694127,452331,349516,125079,531689,-78380,169062,383721,195657,559372,614923,752600,981674,937219,623474,1155752,828392,1206000,1128539,1179652,536051,1230217,1114719,966637,1085436,668539,779473,145064,1281076,1149425,1609604,766047,1131607,1582092,1585995,2149482,3188519,2519555,4465597,2198221,1211926,1583732,839051,1163440,1029717,2286868,2998635,357622
 "20000","Kansas",4,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",863511,872738,964565,1091171,1159884,1261965,1374328,1566618,1601088,1778496,1875999,1893434,1931242,1877221,2085848,2397615,2447912,2582553,2770902,2851400,3253651,3106569,3038926,3290541,3687998,3801772,4032814,4403637,4714820,4837060,4688593,4580476,4510530,5036100,4719377,4003922,4455294,7343524,7215925,9233000,9327013,9701120,12149900,15176234,15831437,15041760,14777233,13644469,15180441,15268347,16061132,15553365,15309652,19514856
 "20000","Kansas",4,CAINC4,7010,"...","Total employment ","Number of jobs",1029008,1017405,1022401,1047978,1090098,1122386,1132564,1168805,1207714,1251626,1296018,1309091,1321825,1306229,1322987,1364715,1367826,1368245,1420601,1431826,1453867,1473893,1489215,1501541,1524596,1551442,1600063,1632161,1676805,1723552,1740420,1760312,1767601,1746039,1733661,1750839,1765616,1795475,1844345,1858080,1813192,1801894,1819054,1841411,1868968,1895912,1910992,1916188,1913433,1925926,1924114,1878887,1920925,1982258
 "20000","Kansas",4,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",799431,789068,791220,805582,847718,879760,890669,922845,955123,996504,1038756,1045186,1050432,1024065,1023690,1059059,1061930,1070579,1095779,1126132,1153813,1175555,1181544,1203595,1221288,1251189,1281069,1310915,1349966,1391932,1409660,1421827,1429716,1410924,1392536,1403958,1409024,1432841,1465390,1473808,1422908,1407953,1417040,1433052,1447837,1471354,1481879,1480900,1483485,1497517,1511512,1444477,1469041,1502382
 "20000","Kansas",4,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",229577,228337,231181,242396,242380,242626,241895,245960,252591,255122,257262,263905,271393,282164,299297,305656,305896,297666,324822,305694,300054,298338,307671,297946,303308,300253,318994,321246,326839,331620,330760,338485,337885,335115,341125,346881,356592,362634,378955,384272,390284,393941,402014,408359,421131,424558,429113,435288,429948,428409,412602,434410,451884,479876
 "20998","Kansas (Metropolitan Portion)",4,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",5046760,5396314,5865091,6440129,7129227,7872751,8732302,9605451,10633280,11966630,13491640,15081411,16967504,18207978,19074155,20944627,22409116,23900221,25114814,26834602,28664994,30380899,31814561,34340197,35976008,37584902,39766800,42213326,45118244,48411376,50346770,53713142,55145344,56321831,57325872,59234582,62487487,70362181,75611155,82874741,80264616,80692833,87087881,93395672,94353261,97638734,99779294,100307702,104609074,109157222,113602275,118704917,126326843,133156039
 "20998","Kansas (Metropolitan Portion)",4,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",4984599,5323221,5768406,6308845,6947437,7735667,8623570,9537023,10550425,11911755,13409548,15115761,16892629,18129509,19068594,20885285,22269645,23774102,24990391,26716807,28558409,30257661,31738960,34135966,35863518,37429444,39716749,41999952,44917960,48319708,50278834,53678806,55091372,56324401,57198075,58975597,62305273,70215896,75459423,82642064,80023460,80530441,86839305,93118578,93968363,97513636,99731647,100233263,104547763,109005550,113412383,118374313,125838481,133146339
 "20998","Kansas (Metropolitan Portion)",4,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",62161,73093,96685,131284,181790,137084,108732,68428,82855,54875,82092,-34350,74875,78469,5561,59342,139471,126119,124423,117795,106585,123238,75601,204231,112490,155458,50051,213374,200284,91668,67936,34336,53972,-2570,127797,258985,182214,146285,151732,232677,241156,162392,248576,277094,384898,125098,47647,74439,61311,151672,189892,330604,488362,9700
 "20998","Kansas (Metropolitan Portion)",4,CAINC4,20,"...","Population (persons) 3/","Number of persons",1272142,1288639,1291600,1296587,1306334,1307596,1312604,1329527,1337599,1354520,1368841,1388025,1403556,1414202,1424616,1435539,1449452,1465993,1488556,1510848,1525177,1542742,1559757,1589635,1609032,1628335,1643236,1655099,1675067,1700029,1717634,1734451,1749555,1767550,1781530,1796750,1812447,1834122,1856142,1881828,1905949,1928529,1943478,1963620,1975918,1989253,2005055,2015914,2022242,2031982,2038660,2047597,2051021,2054794
 "20998","Kansas (Metropolitan Portion)",4,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3967,4188,4541,4967,5457,6021,6653,7225,7950,8835,9856,10865,12089,12875,13389,14590,15460,16303,16872,17761,18795,19693,20397,21603,22359,23082,24200,25505,26935,28477,29312,30968,31520,31864,32178,32968,34477,38363,40736,44039,42113,41842,44810,47563,47752,49083,49764,49758,51729,53720,55724,57973,61592,64803
 "20998","Kansas (Metropolitan Portion)",4,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",3825894,4015656,4386775,4884557,5474320,6012687,6613252,7376024,8206294,9310830,10588620,11458100,12672570,13170335,13842894,15371534,16494852,17794670,18878443,20120936,21464041,22697540,23691705,25902426,27053422,28371739,29818988,31784705,34211818,36910779,39054398,41328412,42447263,43451740,44119403,45708054,47885498,53233359,56695771,60581147,58791963,59393280,63069027,67723679,70337445,71641547,74044116,73880638,76738225,79464402,82970583,83399426,86389314,94932862
 "20998","Kansas (Metropolitan Portion)",4,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",271215,283415,319515,373196,475888,549322,601781,688080,766461,900456,1063816,1150206,1346510,1429364,1516147,1718550,1864186,2013863,2111439,2337992,2480383,2764307,2932760,3154190,3294243,3512709,3666049,3867867,4166339,4487253,4732187,4992769,5129019,5258892,5381722,5681488,5948747,6318109,6626536,6910930,6757880,6921354,6382423,6625713,7682096,7973927,8366097,8309045,8548876,8954109,9346223,9596997,10174887,11212486
 "20998","Kansas (Metropolitan Portion)",4,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",135030,140274,156445,180738,231157,264855,290997,323206,350727,411294,488996,540434,638072,681553,711931,789991,886084,965017,1026177,1146234,1233490,1375969,1467968,1565013,1635884,1742697,1836372,1939567,2091163,2258399,2392926,2526678,2611508,2682952,2726611,2858912,3007390,3217212,3453496,3597198,3528540,3537574,2890461,3003569,3966425,4158588,4298238,4391000,4528680,4768690,5012221,5162497,5553252,6240796
 "20998","Kansas (Metropolitan Portion)",4,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",136185,143141,163070,192458,244731,284467,310784,364874,415734,489162,574820,609772,708438,747811,804216,928559,978102,1048846,1085262,1191758,1246893,1388338,1464792,1589177,1658359,1770012,1829677,1928300,2075176,2228854,2339261,2466091,2517511,2575940,2655111,2822576,2941357,3100897,3173040,3313732,3229340,3383780,3491962,3622144,3715671,3815339,4067859,3918045,4020196,4185419,4334002,4434500,4621635,4971690
 "20998","Kansas (Metropolitan Portion)",4,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",406891,405581,392998,407205,418748,421896,431059,434295,468978,504232,537119,600316,620256,640033,626596,692785,708047,691156,761977,764619,813189,798633,765791,814014,895028,824207,895683,872603,734349,712101,635690,702310,670153,705288,624959,562536,644594,671513,481409,553398,914426,962872,620724,1148401,1003203,869249,790807,881268,1150908,1161308,1219476,1202205,1679870,1927394
 "20998","Kansas (Metropolitan Portion)",4,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",3961570,4137822,4460258,4918566,5417180,5885261,6442530,7122239,7908811,8914606,10061923,10908210,11946316,12381004,12953343,14345769,15338713,16471963,17528981,18547563,19796847,20731866,21524736,23562250,24654207,25683237,27048622,28789441,30779828,33135627,34957901,37037953,37988397,38898136,39362640,40589102,42581345,47586763,50550644,54223615,52948509,53434798,57307328,62246367,63658552,64536869,66468826,66452861,69340257,71671601,74843836,75004634,77894297,85647770
 "20998","Kansas (Metropolitan Portion)",4,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",734776,841526,920398,1004824,1112891,1299684,1436034,1538420,1700867,1941071,2201107,2688692,3306805,3896877,4070048,4490241,4832486,5072252,5139471,5689567,6002097,6520807,6864414,6965155,7263581,7705629,8281601,8818273,9495144,10363355,10256574,11061135,10963280,10768676,10957094,11407564,12268721,14587838,16148714,18421388,16081466,15157544,17410608,18943024,18240889,20115603,19836565,19884084,20779057,22224272,22604172,22578712,25236859,27254549
 "20998","Kansas (Metropolitan Portion)",4,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",350414,416966,484435,516739,599156,687806,853738,944792,1023602,1110953,1228610,1484509,1714383,1930097,2050764,2108617,2237917,2356006,2446362,2597472,2866050,3128226,3425411,3812792,4058220,4196036,4436577,4605612,4843272,4912394,5132295,5614054,6193667,6655019,7006138,7237916,7637421,8187580,8911797,10229738,11234641,12100491,12369945,12206281,12453820,12986262,13473903,13970757,14489760,15261349,16154267,21121571,23195687,20253720
 "20998","Kansas (Metropolitan Portion)",4,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",2938764,3088146,3327744,3661884,4095608,4535164,4978030,5569037,6198865,7069867,8068989,8875760,9739075,10132762,10610055,11677258,12454268,13377242,14170431,15137254,16012098,17028877,17782104,19179183,19882027,20944564,22136251,23569286,25537269,27805459,29638767,31512628,32751528,33176042,33591541,35366161,36921530,39781624,42345803,43973620,42403467,42741887,44245853,46140543,47088148,49070185,51276752,51832572,53094353,55258903,57513058,58598670,61654710,66356549
 "20998","Kansas (Metropolitan Portion)",4,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",402900,431647,490149,561539,631139,719484,847234,957806,1109678,1268206,1457155,1620115,1829592,1963556,2125092,2331041,2529528,2778838,2912087,3151446,3412287,3730274,4029638,4525464,4771658,4928075,5090773,5216349,5582392,5985016,6329292,6733946,7030689,7248351,7639442,8200968,8569180,8700794,9437392,10136319,9699092,10331388,10664154,10530836,11467638,11668341,12082632,11990868,12262138,12866029,13208886,13063366,13516026,14103950
 "20998","Kansas (Metropolitan Portion)",4,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",266715,288506,327079,369081,386408,435017,536450,592932,693944,779044,882335,1010343,1121154,1215745,1320876,1402482,1551426,1729992,1826825,1959688,2165394,2341936,2564846,2936287,3113299,3158063,3261096,3288049,3507216,3756162,3990031,4267855,4513178,4672411,4984331,5378392,5627823,5599897,6264352,6822587,6469752,6947608,7172192,6908692,7751967,7853002,8014773,8072823,8241942,8680610,8874884,8628866,8894391,9132260
 "20998","Kansas (Metropolitan Portion)",4,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",136185,143141,163070,192458,244731,284467,310784,364874,415734,489162,574820,609772,708438,747811,804216,928559,978102,1048846,1085262,1191758,1246893,1388338,1464792,1589177,1658359,1770012,1829677,1928300,2075176,2228854,2339261,2466091,2517511,2575940,2655111,2822576,2941357,3100897,3173040,3313732,3229340,3383780,3491962,3622144,3715671,3815339,4067859,3918045,4020196,4185419,4334002,4434500,4621635,4971690
 "20998","Kansas (Metropolitan Portion)",4,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",484230,495863,568882,661134,747573,758039,787988,849181,897751,972757,1062476,962225,1103903,1074017,1107747,1363235,1511056,1638590,1795925,1832236,2039656,1938389,1879963,2197779,2399737,2499100,2591964,2999070,3092157,3120304,3086339,3081838,2665046,3027347,2888420,2140925,2394788,4750941,4912576,6471208,6689404,6320005,8159020,11052300,11781659,10903021,10684732,10057198,11381734,11339470,12248639,11737390,11218578,14472363
 "20998","Kansas (Metropolitan Portion)",4,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",51031,61817,85150,120147,167972,121439,92600,49683,61623,31927,57192,-60019,49664,50735,-20452,34068,114730,103704,102281,94058,82415,96727,51381,180462,87332,126248,20458,181125,165061,52383,31657,-5168,10137,-41969,85778,210901,140465,102312,91257,177192,195646,120415,198639,222680,340539,68467,-5552,15046,6842,98771,129209,274260,426571,-44791
 "20998","Kansas (Metropolitan Portion)",4,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",433199,434046,483732,540987,579601,636600,695388,799498,836128,940830,1005284,1022244,1054239,1023282,1128199,1329167,1396326,1534886,1693644,1738178,1957241,1841662,1828582,2017317,2312405,2372852,2571506,2817945,2927096,3067921,3054682,3087006,2654909,3069316,2802642,1930024,2254323,4648629,4821319,6294016,6493758,6199590,7960381,10829620,11441120,10834554,10690284,10042152,11374892,11240699,12119430,11463130,10792007,14517154
 "20998","Kansas (Metropolitan Portion)",4,CAINC4,7010,"...","Total employment ","Number of jobs",579511,569514,575622,593666,623581,643305,650751,675769,699972,734050,762965,771282,777395,767447,775749,808476,822804,840468,876409,895621,917460,934325,943576,957732,972298,993036,1025475,1048303,1083912,1121647,1137456,1155951,1174929,1160645,1155796,1172081,1188046,1212423,1252400,1263697,1232159,1222089,1235306,1249621,1271729,1294554,1312387,1323595,1329271,1345594,1350149,1314061,1347935,1399888
 "20998","Kansas (Metropolitan Portion)",4,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",494302,483713,486903,499198,525213,543254,549060,570511,590272,622358,648684,651907,653507,636822,636827,665751,679353,699355,720801,744027,767656,784451,786612,804833,817056,838664,857486,877699,910232,946040,963440,976292,988504,971971,960533,969960,978182,998008,1026082,1034808,998928,987545,992728,1004957,1019898,1038938,1053359,1059254,1064815,1077077,1090653,1038746,1057734,1089128
 "20998","Kansas (Metropolitan Portion)",4,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",85209,85801,88719,94468,98368,100051,101691,105258,109700,111692,114281,119375,123888,130625,138922,142725,143451,141113,155608,151594,149804,149874,156964,152899,155242,154372,167989,170604,173680,175607,174016,179659,186425,188674,195263,202121,209864,214415,226318,228889,233231,234544,242578,244664,251831,255616,259028,264341,264456,268517,259496,275315,290201,310760
 "20999","Kansas (Nonmetropolitan Portion) *",4,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",3148026,3496390,3789156,4323218,5137116,5389231,5755251,6140725,6548843,7047693,8223965,8798156,10070898,11105508,11480476,12544580,12838298,13049698,13394802,13836721,14398181,15364199,15552727,16572896,17292135,18099297,18289483,19607683,20585282,21299780,21621796,22157646,23345470,22963538,24442312,24842360,26296508,27476761,29471443,32423579,31294285,33150133,36111030,36454027,38165706,37135156,36409837,36445856,36702729,38250203,39323941,42999735,45744140,44318629
 "20999","Kansas (Nonmetropolitan Portion) *",4,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",2747097,2965523,3182163,3494124,3936269,4470112,5063977,5633825,6143021,6826701,7610331,8672676,9810510,10615697,11110341,11862552,12177046,12247734,12357451,12824364,13685802,14117061,14604640,15380225,16072787,16836963,17561924,18328694,19381897,20101673,20305913,21198090,22259179,22489723,22943809,23561866,24536603,26506868,28015680,30626080,29571167,30801919,32732271,33719846,33683558,34550694,34768406,34400732,35430308,36755729,37929614,40530148,42673166,43485491
 "20999","Kansas (Nonmetropolitan Portion) *",4,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",400929,530867,606993,829094,1200847,919119,691274,506900,405822,220992,613634,125480,260388,489811,370135,682028,661252,801964,1037351,1012357,712379,1247138,948087,1192671,1219348,1262334,727559,1278989,1203385,1198107,1315883,959556,1086291,473815,1498503,1280494,1759905,969893,1455763,1797499,1723118,2348214,3378759,2734181,4482148,2584462,1641431,2045124,1272421,1494474,1394327,2469587,3070974,833138
 "20999","Kansas (Nonmetropolitan Portion) *",4,CAINC4,20,"...","Population (persons) 3/","Number of persons",963858,959184,954532,958938,958035,960285,966017,969118,980237,978295,978529,981014,981297,987005,990913,988549,977949,966621,956811,951147,947661,938607,938965,942759,947515,952178,957771,959455,960225,960569,960704,959230,952607,945985,941474,937623,932852,928809,927643,926248,926755,930293,928998,927481,925743,922253,917616,911316,905177,899590,895087,890322,886901,882356
 "20999","Kansas (Nonmetropolitan Portion) *",4,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3266,3645,3970,4508,5362,5612,5958,6336,6681,7204,8404,8968,10263,11252,11586,12690,13128,13500,13999,14547,15193,16369,16564,17579,18250,19008,19096,20436,21438,22174,22506,23099,24507,24275,25962,26495,28189,29583,31770,35005,33768,35634,38871,39304,41227,40266,39679,39993,40548,42520,43933,48297,51578,50228
 "20999","Kansas (Nonmetropolitan Portion) *",4,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",2419304,2674472,2877429,3330517,4005991,4075261,4204231,4472287,4691258,5029144,5984895,6024772,6707015,7139546,7307726,8128823,8162090,8326114,8784199,9116089,9303661,10272087,10309585,11067469,11653522,12281210,12177397,13235364,13851900,14336684,14723784,14744220,15634155,15419003,16712466,17222642,18283522,18655653,19780586,21520051,20741532,22405018,24714493,24768258,27384806,25917781,24964612,24688882,24511154,25700147,26092743,27829075,29681963,29248041
 "20999","Kansas (Nonmetropolitan Portion) *",4,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",149823,158373,172220,199631,257737,303828,334634,380668,408721,473247,550887,606609,708978,751039,771391,848624,868027,871211,891524,979637,1029273,1122597,1186006,1228005,1296924,1384011,1424980,1459403,1530676,1581201,1610951,1663044,1740915,1787318,1831151,1913259,1994942,2091014,2180714,2300721,2249446,2321583,2142600,2200238,2542483,2634982,2658894,2600756,2667131,2793936,2892079,3020476,3244777,3497164
 "20999","Kansas (Nonmetropolitan Portion) *",4,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",82115,86871,94216,108395,136955,159421,175733,193324,200968,231518,268976,299156,350098,374224,381124,410693,436679,441767,457594,511107,550906,597127,635674,654645,686762,735358,767810,790611,837658,867274,883466,905702,925715,955321,974522,1016768,1074334,1136947,1200829,1259899,1249268,1274523,1059108,1068328,1380684,1438790,1436365,1442388,1478760,1575296,1629708,1711749,1877116,2049686
 "20999","Kansas (Nonmetropolitan Portion) *",4,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",67708,71502,78004,91236,120782,144407,158901,187344,207753,241729,281911,307453,358880,376815,390267,437931,431348,429444,433930,468530,478367,525470,550332,573360,610162,648653,657170,668792,693018,713927,727485,757342,815200,831997,856629,896491,920608,954067,979885,1040822,1000178,1047060,1083492,1131910,1161799,1196192,1222529,1158368,1188371,1218640,1262371,1308727,1367661,1447478
 "20999","Kansas (Nonmetropolitan Portion) *",4,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",37995,39511,45561,51026,52962,62998,68455,76041,84411,94368,104658,115757,122058,123582,114626,107494,144799,152231,152249,153467,161384,169161,180946,212705,220375,241500,261755,274384,309914,352374,382596,418960,463060,494015,545846,557404,616784,698122,775324,860811,780460,712212,618743,492637,367131,318776,364845,393486,389198,389625,441658,344581,382498,470258
 "20999","Kansas (Nonmetropolitan Portion) *",4,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",2307476,2555610,2750770,3181912,3801216,3834431,3938052,4167660,4366948,4650265,5538666,5533920,6120095,6512089,6650961,7387693,7438862,7607134,8044924,8289919,8435772,9318651,9304525,10052169,10576973,11138699,11014172,12050345,12631138,13107857,13495429,13500136,14356300,14125700,15427161,15866787,16905364,17262761,18375196,20080141,19272546,20795647,23190636,23060657,25209454,23601575,22670563,22481612,22233221,23295836,23642322,25153180,26819684,26221135
 "20999","Kansas (Nonmetropolitan Portion) *",4,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",501991,554486,606936,673478,783627,918825,1057610,1134378,1276007,1403977,1593039,1987672,2484270,2954510,3075873,3343456,3501806,3458734,3334204,3462512,3686936,3591872,3609862,3610619,3651717,3799934,3959499,4148490,4387524,4560090,4356501,4620729,4633713,4283860,4312240,4173037,4331830,4758793,5321223,6020716,5230777,5265228,5664569,6245193,5770221,6134828,6127413,6094986,6395653,6516136,6808811,6918687,6868590,7258747
 "20999","Kansas (Nonmetropolitan Portion) *",4,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",338559,386294,431450,467828,552273,635975,759589,838687,905888,993451,1092260,1276564,1466533,1638909,1753642,1813431,1897630,1983830,2015674,2084290,2275473,2453676,2638340,2910108,3063445,3160664,3315812,3408848,3566620,3631833,3769866,4036781,4355457,4553978,4702911,4802536,5059314,5455207,5775024,6322722,6790962,7089258,7255825,7148177,7186031,7398753,7611861,7869258,8073855,8438231,8872808,10927868,12055866,10838747
 "20999","Kansas (Nonmetropolitan Portion) *",4,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",1473756,1577611,1648922,1779200,2027438,2299471,2536584,2857085,3122943,3505679,3958622,4408108,4845568,5019514,5136146,5459572,5497814,5484144,5632295,5898350,6113959,6465219,6719875,6991471,7327292,7809625,8200469,8592443,9045372,9512360,9799696,10254250,10518206,10697080,10895191,11333880,11614398,12299616,13094200,13647503,13200072,13345709,13856940,14473903,14782053,15386138,15463306,15422133,15732304,16305255,16875838,17316414,18102869,19254623
 "20999","Kansas (Nonmetropolitan Portion) *",4,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",163811,180795,198369,230185,271954,318597,387180,445434,515462,592647,681061,763835,865046,933107,997822,1075499,1112497,1145407,1195253,1261356,1352233,1482936,1602355,1777236,1909430,1989261,2000027,2008137,2069146,2140931,2236398,2322793,2490992,2568106,2705242,2876340,2999014,2997407,3251430,3528664,3317856,3528712,3678154,3650866,4087378,4194683,4196879,4095746,4141092,4302575,4374695,4409818,4489385,4593303
 "20999","Kansas (Nonmetropolitan Portion) *",4,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",96103,109293,120365,138949,151172,174190,228279,258090,307709,350918,399150,456382,506166,556292,607555,637568,681149,715963,761323,792826,873866,957466,1052023,1203876,1299268,1340608,1342857,1339345,1376128,1427004,1508913,1565451,1675792,1736109,1848613,1979849,2078406,2043340,2271545,2487842,2317678,2481652,2594662,2518956,2925579,2998491,2974350,2937378,2952721,3083935,3112324,3101091,3121724,3145825
 "20999","Kansas (Nonmetropolitan Portion) *",4,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",67708,71502,78004,91236,120782,144407,158901,187344,207753,241729,281911,307453,358880,376815,390267,437931,431348,429444,433930,468530,478367,525470,550332,573360,610162,648653,657170,668792,693018,713927,727485,757342,815200,831997,856629,896491,920608,954067,979885,1040822,1000178,1047060,1083492,1131910,1161799,1196192,1222529,1158368,1188371,1218640,1262371,1308727,1367661,1447478
 "20999","Kansas (Nonmetropolitan Portion) *",4,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",781737,916066,1030138,1321132,1706599,1457193,1280467,1169768,1052853,930818,1345212,852829,996401,1186925,1173758,1593752,1551779,1696563,1956651,1956383,1837469,2323932,1987355,2298762,2416800,2482324,1976901,2634784,2737382,2683393,2687690,2167177,2624957,2153817,3112033,3012422,3670110,3358630,3434956,4343884,4223604,5530597,7179399,6643489,8515375,6336960,5304427,5171003,4637758,5092317,4842210,6102843,7089709,5400115
 "20999","Kansas (Nonmetropolitan Portion) *",4,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",351425,477374,549305,770948,1126316,831828,601527,402648,287893,93152,474497,-18361,119398,332986,216109,525304,500193,648896,879393,843161,541059,1059025,777011,1025538,1041207,1053404,515593,1049092,949658,914254,1053779,673707,769336,187033,1195298,938524,1469139,663735,1040350,1404900,1390349,2029067,2989880,2296875,4125058,2129754,1217478,1568686,832209,1064669,900508,2012608,2572064,402413
 "20999","Kansas (Nonmetropolitan Portion) *",4,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",430312,438692,480833,550184,580283,625365,678940,767120,764960,837666,870715,871190,877003,853939,957649,1068448,1051586,1047667,1077258,1113222,1296410,1264907,1210344,1273224,1375593,1428920,1461308,1585692,1787724,1769139,1633911,1493470,1855621,1966784,1916735,2073898,2200971,2694895,2394606,2938984,2833255,3501530,4189519,4346614,4390317,4207206,4086949,3602317,3805549,4027648,3941702,4090235,4517645,4997702
 "20999","Kansas (Nonmetropolitan Portion) *",4,CAINC4,7010,"...","Total employment ","Number of jobs",449497,447891,446779,454312,466517,479081,481813,493036,507742,517576,533053,537809,544430,538782,547238,556239,545022,527777,544192,536205,536407,539568,545639,543809,552298,558406,574588,583858,592893,601905,602964,604361,592672,585394,577865,578758,577570,583052,591945,594383,581033,579805,583748,591790,597239,601358,598605,592593,584162,580332,573965,564826,572990,582370
