GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "16000","Idaho",7,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",1320708,1440640,1556675,1749463,1980130,2261040,2564467,2950054,3325581,3767300,4185009,4473971,4857421,4892534,5182475,5561836,5847881,5908275,6151576,6685163,7231106,7959014,8540741,9305334,10032170,10990012,11777423,12353382,13152525,14010223,15090399,16650453,16997504,17443573,17984623,19243328,20654057,22715399,24022775,23953469,22800391,22945036,23460884,24151284,25253684,26662050,27890271,29439483,31580001,33813891,35771496,38459192,43162871,47470424
 "16000","Idaho",7,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",166041,189282,220779,269619,314908,364907,432096,501565,583259,675185,760717,827062,931284,968696,1071524,1176151,1259181,1314077,1372893,1506255,1683373,1911218,2100082,2391517,2633968,2834519,2937757,3006147,3086904,3290040,3482060,3842437,3941296,4136521,4383701,4721107,5100699,5684517,5964020,5996916,5811274,5979801,5855165,5933410,6520424,6375502,6777081,7143132,7890967,8424781,8857069,9225363,9892906,10266718
 "16000","Idaho",7,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",98691,116438,137934,169879,184694,211954,261706,295815,347465,396240,441047,486234,538037,571287,636532,681403,744676,790943,836700,905372,1032919,1158306,1283418,1495544,1642149,1742322,1768827,1814628,1862114,1988523,2126281,2366275,2450153,2603725,2783175,3025269,3267360,3658948,3860686,3902278,3752375,3751327,3621784,3655174,4200424,3999881,4309719,4564825,5149896,5591562,5881187,6007522,6416525,6454129
 "16000","Idaho",7,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",67350,72844,82845,99740,130214,152953,170390,205750,235794,278945,319670,340828,393247,397409,434992,494748,514505,523134,536193,600883,650454,752912,816664,895973,991819,1092197,1168930,1191519,1224790,1301517,1355779,1476162,1491143,1532796,1600526,1695838,1833339,2025569,2103334,2094638,2058899,2228474,2233381,2278236,2320000,2375621,2467362,2578307,2741071,2833219,2975882,3217841,3476381,3812589
 "16000","Idaho",7,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",454088,479767,492649,603090,760030,968544,758970,785615,712067,934927,882321,1075176,1073590,982390,1289116,1308471,1282361,1322562,1578885,1818131,2088776,2201054,2023530,2319175,2758342,2653720,2687688,2967485,2758629,3369127,3734868,3810835,4080918,4387791,4100228,4559533,4401110,4705414,4932831,4711548,4552185,5125107,5868265,6115471,6900006,7426774,7973345,7718759,7735431,8587688,10171764,11279170,11776488,12854994
 "16000","Idaho",7,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",185661,194520,181132,243905,368461,522520,269621,184538,76979,173739,84193,251583,271052,219221,418134,336652,294708,327882,441965,497784,694020,781771,615232,659213,840677,471637,521978,648678,402501,605116,650277,616812,719089,640912,441083,907260,648764,558750,1000543,1039981,338125,833785,1462546,1393927,1591067,1683828,1700304,1376426,862680,942898,1591735,1644322,987837,1930961
 "16000","Idaho",7,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",268427,285247,311517,359185,391569,446024,489349,601077,635088,761188,798128,823593,802538,763169,870982,971819,987653,994680,1136920,1320347,1394756,1419283,1408298,1659962,1917665,2182083,2165710,2318807,2356128,2764011,3084591,3194023,3361829,3746879,3659145,3652273,3752346,4146664,3932288,3671567,4214060,4291322,4405719,4721544,5308939,5742946,6273041,6342333,6872751,7644790,8580029,9634848,10788651,10924033
 "16000","Idaho",7,CAINC4,7010,"...","Total employment ","Number of jobs",315337,324150,332158,346866,365091,381309,393178,419224,434655,459904,468736,464366,461502,451634,462543,472247,473734,473569,487369,508352,524961,548397,565996,585584,611603,646775,667062,688744,708389,732684,747188,776910,783399,791317,800916,825332,861531,899836,929492,921093,880489,868683,878537,883162,903016,925548,949392,976719,1007831,1041387,1063687,1077864,1137618,1190624
 "16000","Idaho",7,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",245007,253234,259833,271570,287985,302636,311738,333582,345508,368636,375117,367501,365646,351181,359581,369042,367760,367002,373362,388878,406139,424730,437663,456303,476463,499029,515973,530567,545066,564673,580625,604213,610828,612915,617086,632993,654849,682740,699033,691220,649650,642642,646369,652210,667785,685333,703879,726723,749669,773803,799468,791826,832961,865816
 "16000","Idaho",7,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",70330,70916,72325,75296,77106,78673,81440,85642,89147,91268,93619,96865,95856,100453,102962,103205,105974,106567,114007,119474,118822,123667,128333,129281,135140,147746,151089,158177,163323,168011,166563,172697,172571,178402,183830,192339,206682,217096,230459,229873,230839,226041,232168,230952,235231,240215,245513,249996,258162,267584,264219,286038,304657,324808
 "16001","Ada, ID",7,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",450465,512191,578499,654743,745922,862053,1014982,1158730,1325478,1546456,1708437,1897946,2088419,2237730,2407123,2644812,2866496,2956417,3127479,3462379,3825411,4159613,4498764,5077799,5680478,6404026,6984977,7363032,7774469,8519880,9298686,10519304,10597350,11061397,11426039,12331882,13090389,14668976,15151320,15111021,14710381,15105928,15956814,16859361,17731311,19030664,20257779,21158978,22697589,24450290,26328997,28973682,32884534,35054504
 "16001","Ada, ID",7,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",443622,504489,571108,646644,736208,850490,1007421,1153077,1319852,1542613,1704577,1889925,2078040,2223465,2388768,2628420,2851033,2936242,3108304,3445315,3804468,4136178,4474950,5052771,5650875,6382836,6964200,7337852,7749899,8485922,9264452,10486258,10553720,11024021,11394532,12282548,13043898,14636652,15108806,15063920,14683682,15058597,15901691,16808890,17673595,18963749,20193263,21103553,22649523,24403047,26273953,28903503,32831234,34986637
 "16001","Ada, ID",7,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",6843,7702,7391,8099,9714,11563,7561,5653,5626,3843,3860,8021,10379,14265,18355,16392,15463,20175,19175,17064,20943,23435,23814,25028,29603,21190,20777,25180,24570,33958,34234,33046,43630,37376,31507,49334,46491,32324,42514,47101,26699,47331,55123,50471,57716,66915,64516,55425,48066,47243,55044,70179,53300,67867
 "16001","Ada, ID",7,CAINC4,20,"...","Population (persons) 3/","Number of persons",110299,112998,117830,123135,129727,135542,141060,147335,154515,162278,168779,174090,177613,180481,182911,186280,189811,191039,192926,195508,200950,207722,216798,225266,236477,247225,256860,266290,274325,284946,294292,303328,313896,321616,327393,334926,348755,363498,375368,382618,388577,393444,401731,409727,417202,427131,434962,446983,459432,472035,485166,498260,512914,518907
 "16001","Ada, ID",7,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",4084,4533,4910,5317,5750,6360,7195,7865,8578,9530,10122,10902,11758,12399,13160,14198,15102,15475,16211,17710,19037,20025,20751,22541,24021,25904,27194,27650,28340,29900,31597,34680,33761,34393,34900,36820,37535,40355,40364,39494,37857,38394,39720,41148,42501,44555,46574,47337,49404,51798,54268,58150,64113,67555
 "16001","Ada, ID",7,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",365279,411805,463288,530945,610867,699935,817992,948729,1090002,1289011,1412893,1540430,1667244,1741058,1866488,2080299,2245018,2316587,2486356,2804195,3082006,3382780,3719224,4254331,4829971,5424356,5879446,6118595,6410733,7009942,7825764,9070334,8967032,9330169,9585533,10271100,10989906,12140972,12521562,12318428,12000275,12059007,12449771,12702289,13834900,14778255,15634516,16295331,17534367,18916392,20184880,21808306,24405084,26514732
 "16001","Ada, ID",7,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",24536,27197,31437,38083,51289,60501,70189,83276,96259,116553,135538,149861,175571,186884,201078,229306,252288,261674,273548,321313,358021,418934,471649,528327,600041,679952,741540,756383,789648,852708,926607,1068913,1063926,1087274,1126932,1212345,1318754,1466697,1512801,1499339,1457465,1516375,1396745,1429076,1678857,1775353,1867724,1961544,2099825,2265343,2409213,2624294,2861539,3170175
 "16001","Ada, ID",7,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",11810,13063,14936,17694,24047,28783,33242,38126,43266,50961,60361,66813,78583,84535,89786,100332,114200,120386,128553,152761,172855,202429,228858,253715,284042,320920,346631,358220,379646,409407,451696,522583,515138,531912,553589,598288,651832,723199,755526,760448,739303,735686,602813,614843,844538,917520,961784,1009829,1088584,1191592,1261901,1391207,1532584,1703399
 "16001","Ada, ID",7,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",12726,14134,16501,20389,27242,31718,36947,45150,52993,65592,75177,83048,96988,102349,111292,128974,138088,141288,144995,168552,185166,216505,242791,274612,315999,359032,394909,398163,410002,443301,474911,546330,548788,555362,573343,614057,666922,743498,757275,738891,718162,780689,793932,814233,834319,857833,905940,951715,1011241,1073751,1147312,1233087,1328955,1466776
 "16001","Ada, ID",7,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",1324,1267,665,-238,-1144,-1987,-1241,630,2806,435,4059,200,-4979,-16076,-19022,-28667,-40697,-42121,-48765,-67234,-85858,-100284,-120786,-146449,-183165,-219142,-242260,-247928,-267301,-304615,-353603,-442703,-435950,-475202,-517693,-618180,-679057,-793312,-870094,-914203,-734642,-662216,-652887,-647931,-634445,-622773,-719596,-794156,-854441,-1013396,-1180034,-1305516,-1520044,-1792481
 "16001","Ada, ID",7,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",342067,385875,432516,492624,558434,637447,746562,866083,996549,1172893,1281414,1390769,1486694,1538098,1646388,1822326,1952033,2012792,2164043,2415648,2638127,2863562,3126789,3579555,4046765,4525262,4895646,5114284,5353784,5852619,6545554,7558718,7467156,7767693,7940908,8440575,8992095,9880963,10138667,9904886,9808168,9880416,10400139,10625282,11521598,12380129,13047196,13539631,14580101,15637653,16595633,17878496,20023501,21552076
 "16001","Ada, ID",7,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",78393,90985,104091,113498,130905,155223,183369,198795,228621,263350,294867,346507,416264,487882,532629,586160,657191,671291,679391,741446,852302,936150,966170,1040207,1138983,1350894,1508460,1620144,1765485,1963444,1995651,2134274,2209671,2278292,2398600,2740572,2843715,3421138,3501298,3375171,2842928,2913985,3239950,3853384,3716433,4013907,4400548,4662788,4984352,5448620,6087823,6233976,7373637,8516329
 "16001","Ada, ID",7,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",30005,35331,41892,48621,56583,69383,85051,93852,100308,110213,132156,160670,185461,211750,228106,236326,257272,272334,284045,305285,334982,359901,405805,458037,494730,527870,580871,628604,655200,703817,757481,826312,920523,1015412,1086531,1150735,1254579,1366875,1511355,1830964,2059285,2311527,2316725,2380695,2493280,2636628,2810035,2956559,3133136,3364017,3645541,4861210,5487396,4986099
 "16001","Ada, ID",7,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",272729,306907,342419,389489,449154,514690,610551,694629,800557,943447,1038209,1135186,1245230,1301533,1372152,1503441,1619643,1655008,1729631,1937218,2133789,2361930,2606059,2911572,3255836,3690964,4079419,4236207,4524841,4943448,5517350,6446070,6403159,6509061,6684151,7208392,7772293,8711235,9108451,8880649,8297965,8427817,8680395,8977780,9535318,10212246,10694152,11360213,12370466,13510432,14469862,15576389,17583346,19505054
 "16001","Ada, ID",7,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",32721,39028,48245,59358,69432,80034,100028,115595,137236,163206,181952,202008,226908,245415,269549,302115,331495,348506,362922,413441,471561,540824,612809,716540,819677,908699,961054,965794,992169,1073631,1157038,1340578,1396159,1461852,1526121,1643968,1780717,2001035,2075776,2065063,1967671,2022652,2004728,2042106,2262161,2224716,2387694,2536211,2825665,3075957,3266448,3389201,3656616,3812734
 "16001","Ada, ID",7,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",19995,24894,31744,38969,42190,48316,63081,70445,84243,97614,106775,118960,129920,143066,158257,173141,193407,207218,217927,244889,286395,324319,370018,441928,503678,549667,566145,567631,582167,630330,682127,794248,847371,906490,952778,1029911,1113795,1257537,1318501,1326172,1249509,1241963,1210796,1227873,1427842,1366883,1481754,1584496,1814424,2002206,2119136,2156114,2327661,2345958
 "16001","Ada, ID",7,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",12726,14134,16501,20389,27242,31718,36947,45150,52993,65592,75177,83048,96988,102349,111292,128974,138088,141288,144995,168552,185166,216505,242791,274612,315999,359032,394909,398163,410002,443301,474911,546330,548788,555362,573343,614057,666922,743498,757275,738891,718162,780689,793932,814233,834319,857833,905940,951715,1011241,1073751,1147312,1233087,1328955,1466776
 "16001","Ada, ID",7,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",59829,65870,72624,82098,92281,105211,107413,138505,152209,182358,192732,203236,195106,194110,224787,274743,293880,313073,393803,453536,476656,480026,500356,626219,754458,824693,838973,916594,893723,992863,1151376,1283686,1167714,1359256,1375261,1418740,1436896,1428702,1337335,1372716,1734639,1608538,1764648,1682403,2037421,2341293,2552670,2398907,2338236,2330003,2448570,2842716,3165122,3196944
 "16001","Ada, ID",7,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",5011,5850,5744,6330,7817,9286,4928,1956,1667,485,-315,3186,5188,8051,12390,10476,9529,14657,13655,11088,14761,16486,17279,18681,22435,12265,11382,16297,14180,22790,22514,18838,28449,19379,15551,31925,26447,12674,19163,26545,4921,29209,37786,31696,36892,45576,47440,35832,25619,25169,38730,46611,27672,46259
 "16001","Ada, ID",7,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",54818,60020,66880,75768,84464,95925,102485,136549,150542,181873,193047,200050,189918,186059,212397,264267,284351,298416,380148,442448,461895,463540,483077,607538,732023,812428,827591,900297,879543,970073,1128862,1264848,1139265,1339877,1359710,1386815,1410449,1416028,1318172,1346171,1729718,1579329,1726862,1650707,2000529,2295717,2505230,2363075,2312617,2304834,2409840,2796105,3137450,3150685
 "16001","Ada, ID",7,CAINC4,7010,"...","Total employment ","Number of jobs",54291,57469,61372,65285,70048,74110,78718,84372,90284,98804,102094,101572,99849,99819,101892,106670,109867,111101,114597,122386,129630,137825,144783,151961,161958,174637,181376,188265,196526,207942,214330,227411,232954,234298,237640,246180,259254,274022,282398,279492,264204,261658,267542,271787,279679,287337,296759,308823,320257,336309,346258,351184,370658,389819
 "16001","Ada, ID",7,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",45272,48107,51186,54465,58447,61974,65666,70163,75122,83074,85440,83723,82112,80684,82119,86638,89045,89888,91507,97548,104844,111230,117099,123882,132897,142642,148652,153755,160241,170433,177215,188533,193396,192698,193482,199541,207742,219018,223705,220621,204607,202993,206175,210558,217182,222996,230595,240852,248847,261200,271611,269489,283882,296368
 "16001","Ada, ID",7,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",9019,9362,10186,10820,11601,12136,13052,14209,15162,15730,16654,17849,17737,19135,19773,20032,20822,21213,23090,24838,24786,26595,27684,28079,29061,31995,32724,34510,36285,37509,37115,38878,39558,41600,44158,46639,51512,55004,58693,58871,59597,58665,61367,61229,62497,64341,66164,67971,71410,75109,74647,81695,86776,93451
 "16003","Adams, ID",7,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",11201,11009,12093,14064,15310,18412,19888,22979,23524,27476,30122,30497,32045,33771,36486,41217,40645,38306,41524,44909,45688,45482,46842,51043,55282,57897,58965,61098,65489,69726,71810,76411,75799,82413,85315,94693,98904,104716,111149,114347,108882,109972,115100,118144,120128,126956,133816,141384,141378,150698,165971,175330,196855,210649
 "16003","Adams, ID",7,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",10244,10135,11338,13149,14247,16836,18936,22113,22795,26685,28708,28902,31773,33338,36203,40894,39954,37547,39236,41013,42979,43089,45174,49631,53388,57645,59346,62688,65841,69757,71972,77406,75993,81830,84578,92802,98726,105580,113251,113985,108305,108223,111678,114101,115347,121582,128223,137201,139141,147389,163162,171221,193735,204984
 "16003","Adams, ID",7,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",957,874,755,915,1063,1576,952,866,729,791,1414,1595,272,433,283,323,691,759,2288,3896,2709,2393,1668,1412,1894,252,-381,-1590,-352,-31,-162,-995,-194,583,737,1891,178,-864,-2102,362,577,1749,3422,4043,4781,5374,5593,4183,2237,3309,2809,4109,3120,5665
 "16003","Adams, ID",7,CAINC4,20,"...","Population (persons) 3/","Number of persons",2872,2880,2880,3006,3088,3174,3169,3090,3244,3341,3370,3333,3276,3237,3315,3413,3372,3380,3196,3321,3223,3257,3306,3457,3583,3692,3676,3693,3572,3531,3517,3477,3495,3559,3624,3693,3817,3788,3949,4021,4000,3962,3978,3903,3860,3877,3882,3933,4114,4198,4246,4425,4632,4817
 "16003","Adams, ID",7,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3900,3823,4199,4679,4958,5801,6276,7437,7252,8224,8938,9150,9782,10433,11006,12076,12054,11333,12992,13523,14176,13964,14169,14765,15429,15682,16041,16544,18334,19747,20418,21976,21688,23156,23542,25641,25911,27644,28146,28437,27220,27757,28934,30270,31121,32746,34471,35948,34365,35898,39089,39623,42499,43730
 "16003","Adams, ID",7,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",9767,8977,9780,11572,12113,14618,15113,18095,17470,20522,21655,19876,20193,18873,21177,25078,23647,21840,24347,27635,28377,28293,28013,30343,32529,32886,30231,29729,31167,32958,34519,37151,33798,36751,36543,44285,49778,52399,51292,49146,48554,52068,52608,55985,59066,63645,69833,73499,73583,74288,77955,90142,105700,112151
 "16003","Adams, ID",7,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",668,589,700,852,1011,1241,1312,1657,1582,1862,1973,1696,2002,1891,2105,2604,2560,2501,2487,2784,3144,3299,3443,3692,3917,4106,3862,3808,3885,3898,3981,4378,4266,4402,4535,5277,6398,7096,7262,6716,6654,7159,6471,6921,7778,8251,8868,9754,10124,10270,10677,12164,13643,14679
 "16003","Adams, ID",7,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",288,260,300,363,438,538,589,700,654,766,845,766,897,877,985,1188,1177,1104,1163,1331,1518,1585,1658,1774,1881,2022,1937,1961,2018,2059,2131,2325,2214,2307,2375,2825,3359,3635,3831,3758,3672,3798,3194,3424,4229,4542,4906,5366,5629,5898,6240,7204,8258,8991
 "16003","Adams, ID",7,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",380,329,400,489,573,703,723,957,928,1096,1128,930,1105,1014,1120,1416,1383,1397,1324,1453,1626,1714,1785,1918,2036,2084,1925,1847,1867,1839,1850,2053,2052,2095,2160,2452,3039,3461,3431,2958,2982,3361,3277,3497,3549,3709,3962,4388,4495,4372,4437,4960,5385,5688
 "16003","Adams, ID",7,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-298,-160,-141,-180,-89,-98,-51,-46,291,339,550,1036,821,708,392,77,-35,-129,-87,-212,-582,-479,-335,-118,172,644,1406,1826,1924,2367,2650,2835,3532,4534,5007,5052,5010,6003,9715,8071,3966,2067,52,823,-2794,-2707,-4429,-6840,-7666,-4526,-3482,-11772,-17527,-13673
 "16003","Adams, ID",7,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",8801,8228,8939,10540,11013,13279,13750,16392,16179,18999,20232,19216,19012,17690,19464,22551,21052,19210,21773,24639,24651,24515,24235,26533,28784,29424,27775,27747,29206,31427,33188,35608,33064,36883,37015,44060,48390,51306,53745,50501,45866,46976,46189,49887,48494,52687,56536,56905,55793,59492,63796,66206,74530,83799
 "16003","Adams, ID",7,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",1543,1736,1952,2141,2648,3211,3652,3924,4507,5517,6541,7365,8535,10679,11459,12882,13573,12651,13073,13056,14178,13702,14416,15242,16768,18075,19777,20670,23010,23953,23577,25963,26064,26057,28127,30034,29296,31751,34943,36946,31554,31621,35795,35937,39270,39525,40673,45398,43988,47045,53951,51027,55814,64017
 "16003","Adams, ID",7,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",857,1045,1202,1383,1649,1922,2486,2663,2838,2960,3349,3916,4498,5402,5563,5784,6020,6445,6678,7214,6859,7265,8191,9268,9730,10398,11413,12681,13273,14346,15045,14840,16671,19473,20173,20599,21218,21659,22461,26900,31462,31375,33116,32320,32364,34744,36607,39081,41597,44161,48224,58097,66511,62833
