GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "35009","Curry, NM",6,CAINC45,10,"...","Cash receipts from marketings (thousands of dollars) ","Thousands of dollars",34271,43271,46793,62024,95365,69467,89879,82145,74947,105118,140636,143963,93034,81357,102860,109232,138445,127851,160476,164881,183612,166732,161809,160492,175282,175049,164090,165055,230816,210136,236920,232801,276276,247729,271905,358189,347115,371081,484327,548354,443263,540420,626688,622840,569539,671054,523106,495297,520143,506986,566547,544954,550783,680964
 "35009","Curry, NM",6,CAINC45,20,"..."," Cash receipts: Livestock and products ","Thousands of dollars",22656,30408,34445,46387,70846,43204,60545,63114,57469,80281,103728,101338,59573,51441,65546,61305,92220,91556,129987,123997,128961,128874,124175,118238,130200,139063,127978,121444,175036,171643,198617,205999,244973,219395,249312,332370,319578,349827,449552,514162,421699,512304,597117,592559,541641,643214,495580,470051,497052,484071,543537,520505,522627,652353
 "35009","Curry, NM",6,CAINC45,60,"..."," Cash receipts: Crops ","Thousands of dollars",11615,12863,12348,15637,24519,26263,29334,19031,17478,24837,36908,42625,33461,29916,37314,47927,46225,36295,30489,40884,54651,37858,37634,42254,45082,35986,36112,43611,55780,38493,38303,26802,31303,28334,22593,25819,27537,21254,34775,34192,21564,28116,29571,30281,27898,27840,27526,25246,23091,22915,23010,24449,28156,28611
 "35009","Curry, NM",6,CAINC45,120,"...","Other income ","Thousands of dollars",14154,14541,9592,13416,8218,6805,3227,5603,6649,11561,6490,7212,7071,11362,16872,16459,13387,22483,29004,25768,21964,20635,20330,19783,24339,16992,19572,19692,17374,28044,36231,28775,28107,23474,23922,18818,30320,25299,17457,28483,29686,25048,40916,37026,41842,32986,17062,30557,30409,28562,37413,79192,62226,95291
 "35009","Curry, NM",6,CAINC45,130,"..."," Government payments ","Thousands of dollars",13473,13881,8889,12755,7516,5872,2110,4354,5373,10202,5063,5895,5709,9624,15283,14817,11355,20678,26081,22059,18142,16974,16263,15944,19936,12606,14532,14497,12165,21086,29183,23334,21930,14308,18605,14903,26032,21658,14326,16469,16442,21656,17255,15213,18078,12354,6811,17913,17019,16060,25523,63334,32447,34775
 "35009","Curry, NM",6,CAINC45,140,"..."," Imputed and miscellaneous income received 1/","Thousands of dollars",681,660,703,661,702,933,1117,1249,1276,1359,1427,1317,1362,1738,1589,1642,2032,1805,2923,3709,3822,3661,4067,3839,4403,4386,5040,5195,5209,6958,7048,5441,6177,9166,5317,3915,4288,3641,3131,12014,13244,3392,23661,21813,23764,20632,10251,12644,13390,12502,11890,15858,29779,60516
 "35009","Curry, NM",6,CAINC45,150,"...","Production expenses ","Thousands of dollars",35470,39101,42359,57494,76709,59807,65558,70942,73555,101559,122800,113821,100419,94250,108258,123881,129563,133536,163465,161996,160576,153361,150705,130863,142393,158783,158277,164310,191211,189913,204804,229934,235148,238033,256981,278011,284997,305488,341695,379479,363812,383091,447947,450308,415271,494491,444006,407951,440812,417765,448178,483609,504507,629839
 "35009","Curry, NM",6,CAINC45,160,"..."," Feed purchased ","Thousands of dollars",4214,6120,6906,9054,15691,13329,13483,15496,12051,15064,19055,18957,12865,11251,14616,15000,17550,18167,20748,21611,20283,18861,17514,18561,20724,27523,31832,33212,37432,36696,35712,40383,39280,56887,62577,72180,79586,99671,122367,125134,129541,126628,188143,183219,185974,223039,194954,161163,158405,140699,175487,181387,196608,295067
 "35009","Curry, NM",6,CAINC45,170,"..."," Livestock purchased ","Thousands of dollars",14539,15710,17041,29102,38039,18774,21086,21363,29817,42768,52568,35666,28530,26903,36333,51743,56163,64440,89796,88329,88534,83603,85034,67904,67749,61523,49877,47284,59418,55505,69215,83366,89889,68453,81631,94017,75473,65885,65005,103330,82974,109761,105002,111583,59233,79515,73481,57300,68706,72100,82257,79771,76919,92411
 "35009","Curry, NM",6,CAINC45,180,"..."," Seed purchased ","Thousands of dollars",403,412,427,486,649,854,842,921,1368,1566,1614,1690,1624,1305,1102,1358,1272,1252,1304,1680,1877,1979,2319,2173,2401,2884,2822,3171,3602,3053,2989,2549,2219,2758,2483,2061,2452,2247,1805,2096,2350,2434,2710,3401,4686,4606,3387,4092,4840,6051,4614,5371,4651,4537
 "35009","Curry, NM",6,CAINC45,190,"..."," Fertilizer and lime (incl. ag. chemicals 1978-fwd.) ","Thousands of dollars",2146,2387,2823,3081,4212,6296,5753,5621,3794,4622,5037,5337,5211,4521,4540,5636,5489,5134,4844,5193,5328,5043,5119,5042,5694,7363,7773,8443,9048,8074,7392,6870,6353,6126,5403,5673,6791,6984,8417,10004,8776,8351,9979,8281,7964,8370,7957,7513,8443,7624,6864,9218,11574,11088
 "35009","Curry, NM",6,CAINC45,200,"..."," Petroleum products purchased ","Thousands of dollars",1611,1691,1747,1772,1996,2884,3729,4621,4431,5739,6403,8232,8117,6270,5973,6066,5556,4592,4203,3992,3894,4605,4383,3807,3835,4358,4451,5270,5416,5089,5198,7250,6861,6176,6315,7166,8712,9499,11466,13182,10180,10481,12974,10440,12113,12580,9164,9288,12121,11491,12825,11430,13224,16205
 "35009","Curry, NM",6,CAINC45,210,"..."," Hired farm labor expenses 2/","Thousands of dollars",2686,2407,2476,2510,2972,3013,3252,3498,2862,4298,5234,5699,5313,5610,6082,6903,7491,7207,7848,8164,8485,8808,8333,8120,9763,12134,14347,13342,15896,17686,19572,22009,24179,27666,26059,28049,30262,31096,37020,35060,38747,33670,31490,34207,40127,42439,34849,43801,48899,47884,37774,51912,54034,51566
 "35009","Curry, NM",6,CAINC45,220,"..."," All other production expenses 3/","Thousands of dollars",9871,10374,10939,11489,13150,14657,17413,19422,19232,27502,32889,38240,38759,38390,39612,37175,36042,32744,34722,33027,32175,30462,28003,25256,32227,42998,47175,53588,60399,63810,64726,67507,66367,69967,72513,68865,81721,90106,95615,90673,91244,91766,97649,99177,105174,123942,120214,124794,139398,131916,128357,144520,147497,158965
 "35009","Curry, NM",6,CAINC45,240,"...","Value of inventory change ","Thousands of dollars",-1337,-2420,1768,-2242,-371,2401,3003,-8447,4519,-3331,3447,-15685,4294,3619,-3059,3215,918,-4049,-4140,-7029,-14767,-2278,3782,3348,-3989,4702,-4339,2271,9380,-984,2391,-9149,1202,-5578,-5124,2051,6929,3162,-5118,5356,-5094,764,-31719,-14731,-9195,7153,12448,5401,20611,-9434,-13677,-11325,-18908,-452
 "35009","Curry, NM",6,CAINC45,250,"..."," Value of inventory change: livestock ","Thousands of dollars",-687,-1918,-431,1177,8,4947,2664,-6381,1851,-917,2921,-5403,2389,-1151,-1335,446,-521,-826,-1293,1227,438,-868,2703,-9,471,4899,910,-1417,5651,1781,666,-4635,-5,-3051,-4359,-1316,8065,4743,-7612,5985,-1306,-2779,-21445,-9154,-12141,7738,11535,10379,24385,-6452,-9537,-7838,-17000,39
 "35009","Curry, NM",6,CAINC45,260,"..."," Value of inventory change: crops ","Thousands of dollars",-650,-502,2199,-3419,-379,-2546,339,-2066,2668,-2414,526,-10282,1905,4770,-1724,2769,1439,-3223,-2847,-8256,-15205,-1410,2580,2185,-3547,-706,-3708,3868,3555,-2954,2200,-4772,1448,-3047,123,2952,77,-2523,1889,-815,-3779,3507,-9999,-5994,3064,-1173,827,-3703,-3825,-4008,-2660,-4053,-2369,-3226
 "35009","Curry, NM",6,CAINC45,265,"..."," Value of inventory change: materials and supplies ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),-1501,1172,-913,509,-1541,-180,174,189,-475,258,-241,520,-888,415,-1213,942,605,186,-9,36,-275,417,-118,588,86,-1275,51,1026,-1480,566,461,2735
 "35009","Curry, NM",6,CAINC45,270,"...","Cash receipts and other income ","Thousands of dollars",48425,57812,56385,75440,103583,76272,93106,87748,81596,116679,147126,151175,100105,92719,119732,125691,151832,150334,189480,190649,205576,187367,182139,180275,199621,192041,183662,184747,248190,238180,273151,261576,304383,271203,295827,377007,377435,396380,501784,576837,472949,565468,667604,659866,611381,704040,540168,525854,550552,535548,603960,624146,613009,776255
 "35009","Curry, NM",6,CAINC45,280,"..."," Less: Production expenses ","Thousands of dollars",35470,39101,42359,57494,76709,59807,65558,70942,73555,101559,122800,113821,100419,94250,108258,123881,129563,133536,163465,161996,160576,153361,150705,130863,142393,158783,158277,164310,191211,189913,204804,229934,235148,238033,256981,278011,284997,305488,341695,379479,363812,383091,447947,450308,415271,494491,444006,407951,440812,417765,448178,483609,504507,629839
 "35009","Curry, NM",6,CAINC45,290,"...","Equals: Realized net income ","Thousands of dollars",12955,18711,14026,17946,26874,16465,27548,16806,8041,15120,24326,37354,-314,-1531,11474,1810,22269,16798,26015,28653,45000,34006,31434,49412,57228,33258,25385,20437,56979,48267,68347,31642,69235,33170,38846,98996,92438,90892,160089,197358,109137,182377,219657,209558,196110,209549,96162,117903,109740,117783,155782,140537,108502,146416
 "35009","Curry, NM",6,CAINC45,300,"..."," Plus: Value of inventory change ","Thousands of dollars",-1337,-2420,1768,-2242,-371,2401,3003,-8447,4519,-3331,3447,-15685,4294,3619,-3059,3215,918,-4049,-4140,-7029,-14767,-2278,3782,3348,-3989,4702,-4339,2271,9380,-984,2391,-9149,1202,-5578,-5124,2051,6929,3162,-5118,5356,-5094,764,-31719,-14731,-9195,7153,12448,5401,20611,-9434,-13677,-11325,-18908,-452
 "35009","Curry, NM",6,CAINC45,310,"...","Equals: Net income including corporate farms ","Thousands of dollars",11618,16291,15794,15704,26503,18866,30551,8359,12560,11789,27773,21669,3980,2088,8415,5025,23187,12749,21875,21624,30233,31728,35216,52760,53239,37960,21046,22708,66359,47283,70738,22493,70437,27592,33722,101047,99367,94054,154971,202714,104043,183141,187938,194827,186915,216702,108610,123304,130351,108349,142105,129212,89594,145964
 "35009","Curry, NM",6,CAINC45,320,"..."," Less: Net income of corporate farms ","Thousands of dollars",448,651,791,1137,3244,1505,3600,736,1220,1529,3377,926,417,157,291,825,4763,3241,6648,4901,9668,9287,7900,18363,14310,14290,5843,8702,18670,9968,8949,2501,5227,523,678,2766,2430,2095,4910,11070,5636,10436,12665,13950,10192,10365,1976,4233,5114,9677,9177,9451,7527,14090
 "35009","Curry, NM",6,CAINC45,330,"..."," Plus: Statistical adjustment ","Thousands of dollars",0,1,1,1,1,0,0,-1,0,1,1,-1,0,0,0,0,1,1,0,0,-1,0,0,1,1,-1,0,0,0,0,0,0,-1,0,0,-1,-1,0,-1,-1,-2,2,-2,1,-1,1,0,-1,-1,-1,2,2,-1,-2
 "35009","Curry, NM",6,CAINC45,340,"...","Equals: Farm proprietors' income ","Thousands of dollars",11170,15641,15004,14568,23260,17361,26951,7622,11340,10261,24397,20742,3563,1931,8124,4200,18425,9509,15227,16723,20564,22441,27316,34398,38930,23669,15203,14006,47689,37315,61789,19992,65209,27069,33044,98280,96936,91959,150060,191643,98405,172707,175271,180878,176722,206338,106634,119070,125236,98671,132930,119763,82066,131872
 "35009","Curry, NM",6,CAINC45,350,"..."," Plus: Farm wages and salaries ","Thousands of dollars",1736,1673,1614,1616,1937,1973,2104,2359,2253,2907,3332,3607,3720,4072,4168,4369,4645,4558,4776,4768,4461,4589,3927,3476,4579,6598,7725,8093,10305,11847,13053,16201,17808,21772,19126,20452,23563,22632,26314,23970,26960,23601,23573,26107,29135,28098,23663,27122,28923,28848,20926,30909,33765,27516
 "35009","Curry, NM",6,CAINC45,360,"..."," Plus: Farm supplements to wages and salaries ","Thousands of dollars",80,80,87,97,127,149,137,166,179,194,224,223,232,271,269,324,341,340,434,427,480,521,500,516,614,872,949,946,1079,1273,1775,1652,2033,2139,2367,2769,2753,2843,3848,4247,3947,3634,3215,3654,4692,4174,3739,4660,5049,4506,3487,4452,4544,5637
 "35009","Curry, NM",6,CAINC45,370,"...","Equals: Farm earnings ","Thousands of dollars",12986,17394,16705,16281,25324,19483,29192,10147,13772,13362,27953,24572,7515,6274,12561,8893,23411,14407,20437,21918,25505,27551,31743,38390,44123,31139,23877,23045,59073,50435,76617,37845,85050,50980,54537,121501,123252,117434,180222,219860,129312,199942,202059,210639,210549,238610,134036,150852,159208,132025,157343,155124,120375,165025
 "35011","De Baca, NM",6,CAINC45,10,"...","Cash receipts from marketings (thousands of dollars) ","Thousands of dollars",5606,6640,6834,8466,12288,7841,9312,8773,10777,13956,14902,15546,9676,11370,10408,12354,12508,12622,15864,19226,22818,25554,27356,29264,32568,27748,20944,24776,28868,24950,26652,32413,26499,20256,24702,30899,32550,34665,33858,37841,30273,37466,47072,46186,35424,40937,40589,39040,37425,41813,44705,43105,47060,50913
 "35011","De Baca, NM",6,CAINC45,20,"..."," Cash receipts: Livestock and products ","Thousands of dollars",5091,6065,6249,7734,10965,6382,7745,7222,9465,12423,13489,14017,7889,9429,8673,10039,10407,10811,13468,16313,20087,22928,25376,26270,28209,21877,15676,19266,24794,20833,20579,26941,19740,13299,17286,23874,25995,26261,24623,24345,21057,28346,35203,34035,25130,30752,30731,30072,29156,33383,36125,34695,38423,41726
 "35011","De Baca, NM",6,CAINC45,60,"..."," Cash receipts: Crops ","Thousands of dollars",515,575,585,732,1323,1459,1567,1551,1312,1533,1413,1529,1787,1941,1735,2315,2101,1811,2396,2913,2731,2626,1980,2994,4359,5871,5268,5510,4074,4117,6073,5472,6759,6957,7416,7025,6555,8404,9235,13496,9216,9120,11869,12151,10294,10185,9858,8968,8269,8430,8580,8410,8637,9187
 "35011","De Baca, NM",6,CAINC45,120,"...","Other income ","Thousands of dollars",362,363,309,459,355,272,369,396,512,592,679,753,1284,612,993,1063,858,921,1398,1685,2227,2508,2788,2441,3055,3428,3890,4385,3363,3412,2820,1804,2644,3328,2051,2771,2364,1329,2309,2941,2883,3672,8627,6869,7538,13940,4844,6640,6591,6700,5428,14132,10810,12326
 "35011","De Baca, NM",6,CAINC45,130,"..."," Government payments ","Thousands of dollars",233,228,163,316,198,50,110,112,216,266,339,458,993,267,646,683,371,473,635,621,1035,1282,1336,992,1134,1300,1231,1462,275,364,461,376,1355,1582,913,1829,1209,198,1165,1536,593,1599,1363,3456,3208,8665,1280,1888,2101,2344,2316,7616,4880,3236
 "35011","De Baca, NM",6,CAINC45,140,"..."," Imputed and miscellaneous income received 1/","Thousands of dollars",129,135,146,143,157,222,259,284,296,326,340,295,291,345,347,380,487,448,763,1064,1192,1226,1452,1449,1921,2128,2659,2923,3088,3048,2359,1428,1289,1746,1138,942,1155,1131,1144,1405,2290,2073,7264,3413,4330,5275,3564,4752,4490,4356,3112,6516,5930,9090
 "35011","De Baca, NM",6,CAINC45,150,"...","Production expenses ","Thousands of dollars",4975,5150,5245,6692,8523,6482,7922,8812,11433,11892,14943,14809,12111,11480,12866,14033,13355,13540,16887,19676,22155,23907,26727,24673,26856,27288,23968,27170,31884,26628,24235,26409,19434,15585,18348,21987,26025,28359,29824,33895,30831,34266,35748,35217,29296,34257,32503,31024,33801,33236,33550,36712,38514,42872
 "35011","De Baca, NM",6,CAINC45,160,"..."," Feed purchased ","Thousands of dollars",913,1018,975,1140,1817,1447,1615,1911,1805,1704,2489,2849,1900,1902,2037,1759,1625,1470,1554,1742,1756,1800,1804,1989,2300,3155,3449,3656,4174,3355,2671,2540,1920,2192,1946,1877,1773,1938,2106,2134,2192,2128,3144,3046,3290,4194,3891,3411,3553,3156,3937,4069,4411,6620
 "35011","De Baca, NM",6,CAINC45,170,"..."," Livestock purchased ","Thousands of dollars",1752,1815,1894,3119,3938,1881,2305,2449,4283,4297,5543,3977,2900,2944,3298,4198,3859,4221,6153,8269,10059,10891,13482,11467,12192,9168,6251,8525,11445,8234,7954,10654,6374,3130,5634,8915,10810,11461,10858,13994,10500,13911,12746,12067,4945,6839,7910,6066,6510,7482,8178,7974,8381,9011
 "35011","De Baca, NM",6,CAINC45,180,"..."," Seed purchased ","Thousands of dollars",20,18,17,17,22,27,35,40,86,79,88,99,88,77,77,110,107,122,147,170,172,171,186,158,203,272,268,322,387,330,325,288,245,309,288,248,308,296,253,327,393,428,496,640,729,584,344,322,283,354,270,313,272,265
 "35011","De Baca, NM",6,CAINC45,190,"..."," Fertilizer and lime (incl. ag. chemicals 1978-fwd.) ","Thousands of dollars",71,73,80,82,113,170,202,231,255,271,279,279,220,182,240,368,400,441,488,478,443,381,340,281,330,444,444,492,537,498,476,478,452,464,466,541,702,772,984,1393,1418,1536,2058,1894,1716,1697,1514,1339,1406,1270,1143,1535,1927,1846
 "35011","De Baca, NM",6,CAINC45,200,"..."," Petroleum products purchased ","Thousands of dollars",212,207,202,196,212,297,401,493,585,570,636,817,690,534,548,603,547,499,551,551,565,719,724,645,696,841,836,1031,1095,918,830,1046,832,642,708,847,1071,1203,1489,1840,1524,1678,2218,1901,2041,1958,1313,1221,1459,1384,1544,1376,1592,1951
 "35011","De Baca, NM",6,CAINC45,210,"..."," Hired farm labor expenses 2/","Thousands of dollars",426,390,388,391,450,458,534,553,563,708,788,818,686,696,747,845,868,853,1027,1106,1186,1347,1325,1266,1624,2208,2411,2345,2865,2688,2573,2649,2490,2557,2329,2510,2627,2679,3132,3170,3683,3353,3132,3502,3763,3865,2848,3404,3527,3442,2766,3756,3877,3721
 "35011","De Baca, NM",6,CAINC45,220,"..."," All other production expenses 3/","Thousands of dollars",1581,1629,1689,1747,1971,2202,2830,3135,3856,4263,5120,5970,5627,5145,5919,6150,5949,5934,6967,7360,7974,8598,8866,8867,9511,11200,10309,10799,11381,10605,9406,8754,7121,6291,6977,7049,8734,10010,11002,11037,11121,11232,11954,12167,12812,15120,14683,15261,17063,16148,15712,17689,18054,19458
 "35011","De Baca, NM",6,CAINC45,240,"...","Value of inventory change ","Thousands of dollars",268,-226,-173,781,-62,-115,-26,-85,496,-422,1183,-2231,1163,-395,-561,170,565,-566,-535,168,119,-375,1057,-29,-98,1777,81,-441,1689,462,-174,-731,-264,-503,-803,-131,1092,537,-623,708,-236,-324,-1920,-567,-1485,1139,1256,1177,3332,-1090,-1339,-1172,-2273,6
 "35011","De Baca, NM",6,CAINC45,250,"..."," Value of inventory change: livestock ","Thousands of dollars",314,-209,-181,853,-31,-55,-51,-6,193,-311,1165,-2064,889,-471,-552,103,-186,-332,-388,425,105,-350,913,-65,80,1586,194,-431,1656,425,183,-1016,-28,-472,-615,-197,1084,613,-906,700,-154,-327,-1730,-665,-1064,788,1298,1296,3265,-858,-1287,-1067,-2270,18
 "35011","De Baca, NM",6,CAINC45,260,"..."," Value of inventory change: crops ","Thousands of dollars",-46,-17,8,-72,-31,-60,25,-79,303,-111,18,-167,274,76,-9,67,751,-234,-147,-257,14,-25,288,-77,-86,138,52,9,14,19,-318,267,-222,-56,-150,49,51,-108,268,2,-82,2,-181,85,-417,332,-45,-77,65,-266,-3,-124,-18,-102
 "35011","De Baca, NM",6,CAINC45,265,"..."," Value of inventory change: materials and supplies ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),-144,113,-92,53,-165,-19,19,18,-39,18,-14,25,-38,17,-43,32,15,6,0,1,-9,13,-4,19,3,-42,2,34,-49,19,15,90
 "35011","De Baca, NM",6,CAINC45,270,"...","Cash receipts and other income ","Thousands of dollars",5968,7003,7143,8925,12643,8113,9681,9169,11289,14548,15581,16299,10960,11982,11401,13417,13366,13543,17262,20911,25045,28062,30144,31705,35623,31176,24834,29161,32231,28362,29472,34217,29143,23584,26753,33670,34914,35994,36167,40782,33156,41138,55699,53055,42962,54877,45433,45680,44016,48513,50133,57237,57870,63239
 "35011","De Baca, NM",6,CAINC45,280,"..."," Less: Production expenses ","Thousands of dollars",4975,5150,5245,6692,8523,6482,7922,8812,11433,11892,14943,14809,12111,11480,12866,14033,13355,13540,16887,19676,22155,23907,26727,24673,26856,27288,23968,27170,31884,26628,24235,26409,19434,15585,18348,21987,26025,28359,29824,33895,30831,34266,35748,35217,29296,34257,32503,31024,33801,33236,33550,36712,38514,42872
 "35011","De Baca, NM",6,CAINC45,290,"...","Equals: Realized net income ","Thousands of dollars",993,1853,1898,2233,4120,1631,1759,357,-144,2656,638,1490,-1151,502,-1465,-616,11,3,375,1235,2890,4155,3417,7032,8767,3888,866,1991,347,1734,5237,7808,9709,7999,8405,11683,8889,7635,6343,6887,2325,6872,19951,17838,13666,20620,12930,14656,10215,15277,16583,20525,19356,20367
 "35011","De Baca, NM",6,CAINC45,300,"..."," Plus: Value of inventory change ","Thousands of dollars",268,-226,-173,781,-62,-115,-26,-85,496,-422,1183,-2231,1163,-395,-561,170,565,-566,-535,168,119,-375,1057,-29,-98,1777,81,-441,1689,462,-174,-731,-264,-503,-803,-131,1092,537,-623,708,-236,-324,-1920,-567,-1485,1139,1256,1177,3332,-1090,-1339,-1172,-2273,6
 "35011","De Baca, NM",6,CAINC45,310,"...","Equals: Net income including corporate farms ","Thousands of dollars",1261,1627,1725,3014,4058,1516,1733,272,352,2234,1821,-741,12,107,-2026,-446,576,-563,-160,1403,3009,3780,4474,7003,8669,5665,947,1550,2036,2196,5063,7077,9445,7496,7602,11552,9981,8172,5720,7595,2089,6548,18031,17271,12181,21759,14186,15833,13547,14187,15244,19353,17083,20373
 "35011","De Baca, NM",6,CAINC45,320,"..."," Less: Net income of corporate farms ","Thousands of dollars",137,145,159,340,671,144,298,41,66,609,489,-305,3,20,-1019,-138,174,-159,-43,370,1104,1250,1118,884,1111,1283,200,554,597,545,917,1421,2049,1398,1687,3300,2331,1935,1906,3269,707,1919,5272,4614,2624,4339,1132,2505,2568,6120,4755,6837,6932,9499
 "35011","De Baca, NM",6,CAINC45,330,"..."," Plus: Statistical adjustment ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "35011","De Baca, NM",6,CAINC45,340,"...","Equals: Farm proprietors' income ","Thousands of dollars",1124,1482,1566,2674,3387,1372,1435,231,286,1625,1332,-436,9,87,-1007,-308,402,-404,-117,1033,1905,2530,3356,6119,7558,4382,747,996,1439,1651,4146,5656,7396,6098,5915,8252,7650,6237,3814,4326,1382,4629,12759,12657,9557,17420,13054,13328,10979,8067,10489,12516,10151,10874
 "35011","De Baca, NM",6,CAINC45,350,"..."," Plus: Farm wages and salaries ","Thousands of dollars",357,351,347,359,469,497,544,615,620,788,846,867,871,887,834,802,790,726,724,781,791,875,823,783,1019,1450,1714,1773,2252,2089,1911,2074,1971,2115,1768,1827,1995,1843,2052,1922,2207,1961,1996,2239,2496,2422,2036,2334,2485,2473,1791,2643,2887,2360
 "35011","De Baca, NM",6,CAINC45,360,"..."," Plus: Farm supplements to wages and salaries ","Thousands of dollars",16,17,19,21,30,35,34,42,47,49,53,51,52,59,55,62,61,60,72,76,98,118,124,143,160,217,235,237,262,252,282,232,250,233,244,275,266,265,347,381,360,327,291,340,435,384,342,427,458,409,319,407,411,501
 "35011","De Baca, NM",6,CAINC45,370,"...","Equals: Farm earnings ","Thousands of dollars",1497,1850,1932,3054,3886,1904,2013,888,953,2462,2231,482,932,1033,-118,556,1253,382,679,1890,2794,3523,4303,7045,8737,6049,2696,3006,3953,3992,6339,7962,9617,8446,7927,10354,9911,8345,6213,6629,3949,6917,15046,15236,12488,20226,15432,16089,13922,10949,12599,15566,13449,13735
 "35013","Doña Ana, NM",6,CAINC45,10,"...","Cash receipts from marketings (thousands of dollars) ","Thousands of dollars",38459,36966,39280,44622,57620,62265,70082,91648,85625,102546,101994,116077,139614,145257,166756,163191,171638,182919,184932,178176,222862,230278,216348,239914,218112,227418,269418,254640,292218,300762,289715,270594,300030,292023,337128,392948,427611,392063,510434,419625,417672,532467,531152,436715,420372,453923,408707,409888,421430,377405,392507,352722,402284,439883
 "35013","Doña Ana, NM",6,CAINC45,20,"..."," Cash receipts: Livestock and products ","Thousands of dollars",14097,15177,14611,16305,20772,16693,20868,24327,28213,35335,39721,47480,50636,56542,64314,75777,77360,84727,77908,79650,89495,93990,92999,96342,111315,112804,117658,150187,128044,136726,127546,129574,157668,134316,142686,188604,189511,177173,297442,263208,176799,219826,278949,225149,215027,241768,165422,147679,151524,140868,159411,152683,148151,194151
 "35013","Doña Ana, NM",6,CAINC45,60,"..."," Cash receipts: Crops ","Thousands of dollars",24362,21789,24669,28317,36848,45572,49214,67321,57412,67211,62273,68597,88978,88715,102442,87414,94278,98192,107024,98526,133367,136288,123349,143572,106797,114614,151760,104453,164174,164036,162169,141020,142362,157707,194442,204344,238100,214890,212992,156417,240873,312641,252203,211566,205345,212155,243285,262209,269906,236537,233096,200039,254133,245732
 "35013","Doña Ana, NM",6,CAINC45,120,"...","Other income ","Thousands of dollars",4633,4930,4021,4300,3586,1680,1972,1788,1655,1823,2087,2015,2196,3852,4773,3319,4224,6898,5987,6945,8345,8291,9579,10879,13314,12701,11375,12721,11829,14649,14862,13456,12568,14027,10622,8820,12778,13928,13564,10152,14487,8458,20319,11288,15005,16798,12580,15221,15941,13499,17346,57502,38352,21252
 "35013","Doña Ana, NM",6,CAINC45,130,"..."," Government payments ","Thousands of dollars",3934,4250,3295,3607,2841,651,764,454,288,334,414,377,390,1439,2675,1243,1738,4727,2713,1772,1950,1232,746,1682,3111,2839,319,1581,872,1634,2763,4687,3129,3554,3123,2053,3672,4316,3113,2990,4466,1871,1452,2184,2046,2425,613,1506,1590,2643,6680,38081,14461,8224
 "35013","Doña Ana, NM",6,CAINC45,140,"..."," Imputed and miscellaneous income received 1/","Thousands of dollars",699,680,726,693,745,1029,1208,1334,1367,1489,1673,1638,1806,2413,2098,2076,2486,2171,3274,5173,6395,7059,8833,9197,10203,9862,11056,11140,10957,13015,12099,8769,9439,10473,7499,6767,9106,9612,10451,7162,10021,6587,18867,9104,12959,14373,11967,13715,14351,10856,10666,19421,23891,13028
 "35013","Doña Ana, NM",6,CAINC45,150,"...","Production expenses ","Thousands of dollars",33705,34430,35067,38447,46889,46004,57724,80141,83304,86308,105853,107685,123239,137525,140511,141324,141363,131785,136991,141236,145903,149591,146301,146037,157598,186835,196097,203814,218913,215360,213336,233232,221627,243076,245912,257302,288881,318374,364764,353139,343977,321406,360752,347007,351434,383947,327052,319953,334920,318167,312069,358416,375763,428154
 "35013","Doña Ana, NM",6,CAINC45,160,"..."," Feed purchased ","Thousands of dollars",4060,4637,4519,5363,8644,6948,9677,15443,15208,15350,21466,21680,20010,21516,25225,24330,26650,26582,27722,28989,27325,25519,23807,25347,27781,36412,41687,43150,48328,44201,40458,44809,40113,55567,57164,62792,66707,81131,97277,89793,84622,75839,103935,93844,91739,105635,88336,69580,64855,57606,71850,74266,80497,120809
 "35013","Doña Ana, NM",6,CAINC45,170,"..."," Livestock purchased ","Thousands of dollars",3140,3082,3039,4718,5606,2513,2826,3153,4646,4646,7280,5753,7424,9803,8639,9107,7695,7228,8178,8274,8639,8210,8036,6635,7762,7467,7885,11689,10088,10225,10476,12495,13792,10073,11275,12870,10755,8120,10659,11865,7139,8821,8452,6657,4309,6320,6007,5113,6872,6972,8028,7776,7265,9117
