GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "29017","Bollinger, MO",4,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",1422,1499,1460,1432,1455,1474,1379,1494,1520,1616,1700,1657,1581,1470,1529,1551,1494,1412,1478,1640,1822,1907,1978,1953,1904,2008,2079,2100,2094,2110,2124,2185,2131,2089,2092,2109,2087,2055,2013,1994,2349,1993,1873,1941,2044,2022,2021,2023,2007,2009,2003,1956,1963,1985
 "29017","Bollinger, MO",4,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",1359,1323,1305,1331,1372,1344,1408,1513,1567,1606,1602,1610,1626,1659,1712,1765,1853,1945,1995,1819,1806,1787,1797,1740,1830,1848,1975,1956,2048,2588,2497,2537,2040,2004,1970,2005,1983,1976,1969,1951,1975,1956,1989,1961,1963,1997,1985,2017,1985,2006,1971,2158,2226,2321
 "29019","Boone, MO",4,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",258017,285184,316338,351410,400911,452747,513216,586161,654451,739584,838397,942776,1033005,1120541,1239166,1333954,1427893,1522172,1623978,1731511,1860964,2009439,2171286,2352840,2511101,2684586,2851889,3051524,3270986,3425697,3575991,3814667,4019572,4148369,4342485,4656584,4844069,5162657,5396991,5866266,6152687,6141090,6459878,6843270,7042163,7255631,7610240,7772427,8086863,8276326,8839269,9361588,10096387,10397138
 "29019","Boone, MO",4,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",255288,281423,311725,347182,389462,444291,510760,582312,648090,733701,828062,942088,1026521,1117536,1239814,1332365,1418229,1521670,1622157,1729952,1854481,2005011,2166474,2350307,2506005,2682944,2853926,3045668,3267911,3423632,3578863,3810794,4015421,4146052,4334621,4637534,4840511,5158020,5392635,5858345,6142802,6129942,6443257,6836120,7024789,7231765,7606901,7766590,8080892,8277931,8833846,9353845,10080699,10389768
 "29019","Boone, MO",4,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",2729,3761,4613,4228,11449,8456,2456,3849,6361,5883,10335,688,6484,3005,-648,1589,9664,502,1821,1559,6483,4428,4812,2533,5096,1642,-2037,5856,3075,2065,-2872,3873,4151,2317,7864,19050,3558,4637,4356,7921,9885,11148,16621,7150,17374,23866,3339,5837,5971,-1605,5423,7743,15688,7370
 "29019","Boone, MO",4,CAINC4,20,"...","Population (persons) 3/","Number of persons",79517,81073,82578,84046,88593,90958,88769,92528,94134,96886,97649,100776,102163,103024,103564,104531,104800,106045,107382,109331,111171,112827,115171,117651,120329,122817,125520,128366,130981,132601,134081,135940,138181,140695,143019,145348,148786,152784,155666,158089,160565,163230,166398,169068,171349,173297,175028,177134,178942,180301,181905,184035,186075,187690
 "29019","Boone, MO",4,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3245,3518,3831,4181,4525,4978,5781,6335,6952,7634,8586,9355,10111,10877,11965,12761,13625,14354,15123,15837,16740,17810,18853,19998,20869,21858,22721,23772,24973,25835,26670,28061,29089,29485,30363,32037,32557,33791,34670,37107,38319,37622,38822,40476,41098,41868,43480,43879,45193,45903,48593,50869,54260,55395
 "29019","Boone, MO",4,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",223817,244399,269397,297926,338527,376340,417147,478520,534140,604441,683730,744413,791667,831322,927798,1001916,1091135,1169456,1267500,1370443,1478839,1604837,1733110,1905309,2002457,2162325,2270077,2443024,2560897,2745608,2918928,3111308,3297175,3465312,3567053,3775742,3937040,4133733,4244973,4381766,4501284,4707337,4933174,5213635,5533365,5660120,5876684,6022326,6187447,6336407,6771856,6987129,7487636,7863689
 "29019","Boone, MO",4,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",13737,14721,16668,18832,24222,28234,31481,36313,40445,47635,55730,60654,68617,73046,82481,91460,101030,110932,119102,136520,148002,165780,181303,197728,208164,226726,237823,251607,262942,280545,294537,310736,329669,344648,353679,373085,395873,419291,435932,454143,457274,469166,440537,464731,551972,570161,602018,618512,641017,659773,708626,757398,804874,851739
 "29019","Boone, MO",4,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",7219,7727,8666,9616,12303,14414,15981,17972,19775,23099,26979,29916,34073,36689,41121,44718,51021,56507,61056,70033,77084,85702,94150,102514,108264,117918,124027,131122,137066,145848,153848,161786,171765,179711,184486,193611,204098,217509,226456,233992,237250,242652,201505,211907,287372,298118,314200,325431,338469,353214,380727,406390,431730,458241
 "29019","Boone, MO",4,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",6518,6994,8002,9216,11919,13820,15500,18341,20670,24536,28751,30738,34544,36357,41360,46742,50009,54425,58046,66487,70918,80078,87153,95214,99900,108808,113796,120485,125876,134697,140689,148950,157904,164937,169193,179474,191775,201782,209476,220151,220024,226514,239032,252824,264600,272043,287818,293081,302548,306559,327899,351008,373144,393498
 "29019","Boone, MO",4,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-6913,-7685,-7452,-7579,-7418,-7460,-7702,-6847,-4546,-1584,-594,989,2285,1063,-4973,-10936,-20248,-24193,-29962,-38361,-42897,-53702,-62908,-72560,-78994,-97936,-105748,-119976,-127487,-142192,-152213,-169998,-176476,-189843,-185930,-199233,-223462,-234708,-239617,-183052,-182576,-218479,-232089,-272369,-300379,-302466,-311321,-325939,-365886,-375188,-429017,-437905,-541159,-506456
 "29019","Boone, MO",4,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",203167,221993,245277,271515,306887,340646,377964,435360,489149,555222,627406,684748,725335,759339,840344,899520,969857,1034331,1118436,1195562,1287940,1385355,1488899,1635021,1715299,1837663,1926506,2071441,2170468,2322871,2472178,2630574,2791030,2930821,3027444,3203424,3317705,3479734,3569424,3744571,3861434,4019692,4260548,4476535,4681014,4787493,4963345,5077875,5180544,5301446,5634213,5791826,6141603,6505494
 "29019","Boone, MO",4,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",40167,45819,51041,57606,66862,79342,92329,102606,114481,128587,146696,179597,216458,261537,287187,316641,333526,355509,365368,386685,404962,439305,466490,486465,535637,573964,627520,667351,774812,760112,740856,782583,776747,735315,808704,916201,941830,1056595,1152786,1321121,1421312,1156133,1194631,1344266,1320635,1395064,1513158,1508246,1678121,1692640,1851956,1832576,2019968,2188681
 "29019","Boone, MO",4,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",14683,17372,20020,22289,27162,32759,42923,48195,50821,55775,64295,78431,91212,99665,111635,117793,124510,132332,140174,149264,168062,184779,215897,231354,260165,272959,297863,312732,325706,342714,362957,401510,451795,482233,506337,536959,584534,626328,674781,800574,869941,965265,1004699,1022469,1040514,1073074,1133737,1186306,1228198,1282240,1353100,1737186,1934816,1702963
 "29019","Boone, MO",4,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",177634,194947,212421,232488,259583,291881,326978,370826,409614,463462,523702,582767,615391,647302,717305,767733,821637,882844,956609,1036365,1095715,1197172,1281872,1386386,1450524,1572839,1658806,1782347,1876302,2015209,2110445,2250760,2346269,2433160,2479508,2632897,2791647,2943453,3079901,3173578,3203816,3304171,3464954,3699691,3860993,3981721,4185831,4354765,4523663,4633075,4975701,5247166,5698829,5947584
 "29019","Boone, MO",4,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",20172,22416,26670,32579,37215,43228,51375,58404,67136,78351,89166,98311,108076,120154,138100,150758,171750,187829,201628,222316,247559,282130,314508,374498,391370,425417,437879,457706,472828,505883,552434,597704,608354,656370,688813,752503,802483,856092,879917,892057,932924,1001055,1013870,1057516,1181617,1162853,1219181,1212458,1262248,1336409,1384713,1410345,1472045,1493399
 "29019","Boone, MO",4,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",13654,15422,18668,23363,25296,29408,35875,40063,46466,53815,60415,67573,73532,83797,96740,104016,121741,133404,143582,155829,176641,202052,227355,279284,291470,316609,324083,337221,346952,371186,411745,448754,450450,491433,519620,573029,610708,654310,670441,671906,712900,774541,774838,804692,917017,890810,931363,919377,959700,1029850,1056814,1059337,1098901,1099901
 "29019","Boone, MO",4,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",6518,6994,8002,9216,11919,13820,15500,18341,20670,24536,28751,30738,34544,36357,41360,46742,50009,54425,58046,66487,70918,80078,87153,95214,99900,108808,113796,120485,125876,134697,140689,148950,157904,164937,169193,179474,191775,201782,209476,220151,220024,226514,239032,252824,264600,272043,287818,293081,302548,306559,327899,351008,373144,393498
 "29019","Boone, MO",4,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",26011,27036,30306,32859,41729,41231,38794,49290,57390,62628,70862,63335,68200,63866,72393,83425,97748,98783,109263,111762,135565,125535,136730,144425,160563,164069,173392,202971,211767,224516,256049,262844,342552,375782,398732,390342,342910,334188,285155,316131,364544,402111,454350,456428,490755,515546,471672,455103,401536,366923,411442,329618,316762,422706
 "29019","Boone, MO",4,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",1974,2908,3688,3309,10301,7169,1320,2697,5394,4451,8836,-903,4884,1302,-2387,-257,7691,-1460,-260,-544,4430,2244,2874,597,3111,-199,-3793,4217,1340,-91,-5020,1624,1567,-201,5118,16781,947,2431,942,5026,6810,8270,13706,2714,14305,19951,16,2225,2369,-4736,1966,4106,12400,4694
 "29019","Boone, MO",4,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",24037,24128,26618,29550,31428,34062,37474,46593,51996,58177,62026,64238,63316,62564,74780,83682,90057,100243,109523,112306,131135,123291,133856,143828,157452,164268,177185,198754,210427,224607,261069,261220,340985,375983,393614,373561,341963,331757,284213,311105,357734,393841,440644,453714,476450,495595,471656,452878,399167,371659,409476,325512,304362,418012
 "29019","Boone, MO",4,CAINC4,7010,"...","Total employment ","Number of jobs",38801,39470,40284,41917,44491,45535,46649,49134,51203,53672,56890,57601,56917,56723,59821,62097,64693,67855,69530,72316,73951,76763,78338,80387,83169,86022,89182,92799,94940,96122,96953,100521,101796,102666,103054,105530,108627,111085,112762,112729,110540,111832,115062,118611,121770,122890,125197,126741,129049,130596,130929,128573,133350,138321
 "29019","Boone, MO",4,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",33918,34491,35135,36242,38288,39358,40399,42477,44314,46694,49488,49769,48902,48217,50917,52761,54658,57211,59069,61321,62715,65011,66110,68699,70479,73369,75507,78760,80897,82331,83145,86251,85784,86339,86089,87716,90106,91969,92945,92896,90552,91809,93840,97274,100248,101051,102863,104069,105692,106632,107749,103629,107003,109994
 "29019","Boone, MO",4,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",4883,4979,5149,5675,6203,6177,6250,6657,6889,6978,7402,7832,8015,8506,8904,9336,10035,10644,10461,10995,11236,11752,12228,11688,12690,12653,13675,14039,14043,13791,13808,14270,16012,16327,16965,17814,18521,19116,19817,19833,19988,20023,21222,21337,21522,21839,22334,22672,23357,23964,23180,24944,26347,28327
 "29021","Buchanan, MO",4,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",294815,315431,342241,368846,402145,430373,471219,517668,566829,619981,690903,768945,855119,924761,959797,1035491,1083709,1119407,1146699,1211372,1310465,1333032,1399201,1466149,1516505,1589450,1632347,1707513,1798222,1871022,1970587,2123340,2155707,2231702,2288962,2397919,2461422,2578463,2672154,2844310,2820261,2818692,2995437,3119875,3158607,3204653,3242797,3260006,3332525,3352983,3458715,3687194,3899375,3931201
 "29021","Buchanan, MO",4,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",288870,309835,336028,360820,389397,423710,463826,513955,560376,610999,677039,764119,843715,919338,961166,1030298,1072336,1111462,1140845,1208011,1306263,1327874,1395833,1459239,1515870,1579274,1634234,1695859,1790724,1865812,1969073,2115576,2150121,2228485,2284561,2376269,2450798,2570397,2656093,2828356,2801488,2808387,2975712,3104725,3118824,3173609,3239218,3244038,3320060,3349277,3445661,3667902,3873873,3905592
 "29021","Buchanan, MO",4,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",5945,5596,6213,8026,12748,6663,7393,3713,6453,8982,13864,4826,11404,5423,-1369,5193,11373,7945,5854,3361,4202,5158,3368,6910,635,10176,-1887,11654,7498,5210,1514,7764,5586,3217,4401,21650,10624,8066,16061,15954,18773,10305,19725,15150,39783,31044,3579,15968,12465,3706,13054,19292,25502,25609
 "29021","Buchanan, MO",4,CAINC4,20,"...","Population (persons) 3/","Number of persons",88131,86997,87834,88531,88288,87791,87911,88784,89202,88701,88399,87732,86920,86284,85928,85432,84976,84902,84425,83453,83237,83214,83467,84199,84717,84556,84368,84462,84841,85306,85602,86192,86026,86027,85887,86039,86378,86543,87740,88317,89233,89024,89510,89530,89247,88834,88133,87877,87277,86484,85476,84460,83655,82911
 "29021","Buchanan, MO",4,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3345,3626,3896,4166,4555,4902,5360,5831,6354,6990,7816,8765,9838,10718,11170,12121,12753,13185,13582,14516,15744,16019,16764,17413,17901,18798,19348,20216,21195,21933,23020,24635,25059,25942,26651,27870,28496,29794,30455,32206,31606,31662,33465,34847,35392,36075,36794,37097,38183,38770,40464,43656,46613,47415
 "29021","Buchanan, MO",4,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",252878,264598,284318,305378,332445,347042,372798,417341,456030,502209,558531,604928,651937,685271,700739,760153,799868,823238,863504,936629,1006806,1044744,1082616,1134286,1171299,1239265,1282589,1317579,1403100,1494176,1615746,1748723,1748609,1831144,1872535,2027951,2095085,2255390,2334393,2451547,2435607,2442291,2531428,2728678,2817883,2842471,2871042,2914615,3040539,3080997,3192877,3260277,3371233,3494971
 "29021","Buchanan, MO",4,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",17135,17866,19876,22275,27835,30653,32070,36870,40037,45225,51729,56948,65210,70731,73403,81024,85834,88868,92414,104378,112700,118827,125209,128317,134611,142397,148918,149613,157796,167717,179842,191342,196377,205450,210872,222508,234624,254630,267791,280972,279393,277281,256957,269111,310637,318480,331624,335337,349478,356156,374112,390071,393954,417418
 "29021","Buchanan, MO",4,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",8897,9302,10318,11354,14005,15404,16251,18076,19364,21751,24976,27823,32202,35078,35904,39014,42691,44627,46721,53266,58403,61020,64704,66326,69805,74752,79006,79270,83946,88478,94833,100818,101947,106863,108999,116198,121525,132215,138711,145491,143671,143475,118066,124703,163166,167042,172003,174953,184679,190681,198076,208049,214273,228767
 "29021","Buchanan, MO",4,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",8238,8564,9558,10921,13830,15249,15819,18794,20673,23474,26753,29125,33008,35653,37499,42010,43143,44241,45693,51112,54297,57807,60505,61991,64806,67645,69912,70343,73850,79239,85009,90524,94430,98587,101873,106310,113099,122415,129080,135481,135722,133806,138891,144408,147471,151438,159621,160384,164799,165475,176036,182022,179681,188651
 "29021","Buchanan, MO",4,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-17158,-17357,-18358,-19078,-20085,-20548,-22479,-26727,-26583,-28097,-32331,-42312,-45051,-51132,-50974,-57247,-62004,-65821,-72698,-85016,-92425,-101531,-111126,-113437,-119560,-125399,-126853,-120956,-124477,-140219,-162653,-184830,-179642,-193490,-201386,-221742,-259134,-328015,-370067,-412447,-477604,-479445,-477025,-562428,-567808,-589445,-619424,-647556,-726749,-721000,-772537,-822312,-874711,-904772
 "29021","Buchanan, MO",4,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",218585,229375,246084,264025,284525,295841,318249,353744,389410,428887,474471,505668,541676,563408,576362,621882,652030,668549,698392,747235,801681,824386,846281,892532,917128,971469,1006818,1047010,1120827,1186240,1273251,1372551,1372590,1432204,1460277,1583701,1601327,1672745,1696535,1758128,1678610,1685565,1797446,1897139,1939438,1934546,1919994,1931722,1964312,2003841,2046228,2047894,2102568,2172781
 "29021","Buchanan, MO",4,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",43592,49362,53920,58484,64093,73053,78450,83854,93045,101642,114694,141645,174736,211130,222750,244912,254207,262181,255989,267523,294411,286918,297133,303315,308551,313506,306677,326970,347842,346639,338965,367043,362492,350019,365197,330279,339896,359855,398065,440282,435294,388445,440761,456137,455895,486638,500281,499489,507225,463123,485776,501332,537061,591865
 "29021","Buchanan, MO",4,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",32638,36694,42237,46337,53527,61479,74520,80070,84374,89452,101738,121632,138707,150223,160685,168697,177472,188677,192318,196614,214373,221728,255787,270302,290826,304475,318852,333533,329553,338143,358371,383746,420625,449479,463488,483939,520199,545863,577554,645900,706357,744682,757230,766599,763274,783469,822522,828795,860988,886019,926711,1137968,1259746,1166555
 "29021","Buchanan, MO",4,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",199228,211216,226034,239047,259747,276145,293437,329534,356088,390053,430288,477469,510088,541749,552041,589195,613848,628532,662940,721084,768973,795980,825518,848513,878065,917948,960623,980972,1038419,1113729,1197932,1281675,1318827,1367211,1400504,1455152,1517912,1639946,1737429,1818004,1823050,1808606,1872230,1979532,1994292,2071204,2157142,2197274,2306985,2327818,2409490,2467272,2591905,2696647
 "29021","Buchanan, MO",4,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",21574,23364,26232,29864,33279,36416,41841,47730,54321,60925,68161,76603,83989,93669,100673,109124,118198,125963,134321,146482,164921,178797,189863,211107,218081,224199,224566,220918,225924,241609,269946,291904,292956,316469,333044,354439,380478,412938,433644,449800,474710,480000,468376,488029,524409,524236,544983,536280,564275,588512,606942,603772,592643,609632
 "29021","Buchanan, MO",4,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",13336,14800,16674,18943,19449,21167,26022,28936,33648,37451,41408,47478,50981,58016,63174,67114,75055,81722,88628,95370,110624,120990,129358,149116,153275,156554,154654,150575,152074,162370,184937,201380,198526,217882,231171,248129,267379,290523,304564,314319,338988,346194,329485,343621,376938,372798,385362,375896,399476,423037,430906,421750,412962,420981
 "29021","Buchanan, MO",4,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",8238,8564,9558,10921,13830,15249,15819,18794,20673,23474,26753,29125,33008,35653,37499,42010,43143,44241,45693,51112,54297,57807,60505,61991,64806,67645,69912,70343,73850,79239,85009,90524,94430,98587,101873,106310,113099,122415,129080,135481,135722,133806,138891,144408,147471,151438,159621,160384,164799,165475,176036,182022,179681,188651
 "29021","Buchanan, MO",4,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",32076,30018,32052,36467,39419,34481,37520,40077,45621,51231,60082,50856,57860,49853,48025,61834,67822,68743,66243,69063,72912,69967,67235,74666,75153,97118,97400,115689,138757,138838,147868,175144,136826,147464,138987,218360,196695,202506,163320,183743,137847,153685,190822,261117,299182,247031,168917,181061,169279,164667,176445,189233,186685,188692
 "29021","Buchanan, MO",4,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",4558,4171,4803,6747,11296,5147,6089,2419,5407,7422,12394,3435,10146,4241,-2468,4141,10365,7033,4975,2370,3132,3915,2168,5620,-654,9027,-2927,10731,6545,3950,203,6351,3910,1536,2790,20447,9464,7228,14996,15012,17810,9466,18899,14000,38985,30022,2732,15041,11554,2902,12172,18365,24666,24912
 "29021","Buchanan, MO",4,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",27518,25847,27249,29720,28123,29334,31431,37658,40214,43809,47688,47421,47714,45612,50493,57693,57457,61710,61268,66693,69780,66052,65067,69046,75807,88091,100327,104958,132212,134888,147665,168793,132916,145928,136197,197913,187231,195278,148324,168731,120037,144219,171923,247117,260197,217009,166185,166020,157725,161765,164273,170868,162019,163780
 "29021","Buchanan, MO",4,CAINC4,7010,"...","Total employment ","Number of jobs",40730,40138,40495,40827,41644,41289,40578,41675,41943,42735,43904,44265,43816,43720,43893,44609,44718,44452,44315,45899,47545,47922,47551,47406,47822,47959,49458,48722,49952,50502,52116,53294,53987,54143,54462,55080,55533,57065,59460,59856,58620,56645,56911,57523,58123,57899,58529,58567,58484,58190,57858,56398,56208,56513
 "29021","Buchanan, MO",4,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",34843,34333,34679,35036,35940,35568,34785,35767,36129,37124,37967,37977,37413,37105,37075,37808,37840,37572,37921,39349,41051,41356,40828,40908,40929,41198,42379,41512,42456,43631,45217,46186,46396,46553,46739,47191,47584,49248,51359,51968,50698,48698,48686,49470,50144,50072,50505,50929,50816,50625,50496,48546,48143,47865
 "29021","Buchanan, MO",4,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",5887,5805,5816,5791,5704,5721,5793,5908,5814,5611,5937,6288,6403,6615,6818,6801,6878,6880,6394,6550,6494,6566,6723,6498,6893,6761,7079,7210,7496,6871,6899,7108,7591,7590,7723,7889,7949,7817,8101,7888,7922,7947,8225,8053,7979,7827,8024,7638,7668,7565,7362,7852,8065,8648
 "29023","Butler, MO",4,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",78243,89424,101005,110419,130919,143816,161786,176130,197681,215819,237053,260797,302791,310663,341322,381279,396734,415768,429923,449988,484214,505837,553097,598734,641529,669721,731241,760394,804277,851400,884009,929300,960871,987215,1073911,1122615,1141001,1151202,1197421,1288793,1298433,1332607,1371578,1405630,1409175,1442506,1428178,1457249,1465658,1493397,1527243,1704432,1810129,1832888
 "29023","Butler, MO",4,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",77292,87337,96271,105162,119231,135652,153785,172452,189197,206697,227303,261492,293715,307093,331582,365076,385986,408168,421361,434830,472423,493441,541480,578846,620739,649842,703306,736633,777955,828371,864953,905312,936143,974118,1025208,1077961,1108644,1126310,1168490,1235946,1268943,1324328,1359234,1361907,1362171,1400485,1432553,1432412,1447942,1478659,1522900,1668975,1770270,1802612
 "29023","Butler, MO",4,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",951,2087,4734,5257,11688,8164,8001,3678,8484,9122,9750,-695,9076,3570,9740,16203,10748,7600,8562,15158,11791,12396,11617,19888,20790,19879,27935,23761,26322,23029,19056,23988,24728,13097,48703,44654,32357,24892,28931,52847,29490,8279,12344,43723,47004,42021,-4375,24837,17716,14738,4343,35457,39859,30276
 "29023","Butler, MO",4,CAINC4,20,"...","Population (persons) 3/","Number of persons",34187,33798,35007,35883,36172,36079,37408,37960,38176,38005,37859,37722,37756,37580,37841,38564,38483,38278,38409,38162,38390,38863,39381,39675,40107,40243,40414,40666,40771,40924,40945,40826,40837,41068,41131,41476,41995,42246,42109,42351,42683,42782,42978,42967,42929,42804,42774,42704,42534,42507,42421,42059,42150,42179
 "29023","Butler, MO",4,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2289,2646,2885,3077,3619,3986,4325,4640,5178,5679,6261,6914,8020,8267,9020,9887,10309,10862,11193,11792,12613,13016,14045,15091,15995,16642,18094,18699,19727,20804,21590,22762,23529,24039,26110,27067,27170,27250,28436,30431,30420,31149,31913,32714,32826,33700,33389,34124,34459,35133,36002,40525,42945,43455
 "29023","Butler, MO",4,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",58651,65499,74628,81987,99290,105396,113514,123979,140403,154080,166763,171779,189311,190309,216004,248504,257374,270826,288602,302212,318578,339627,359246,398531,434567,460518,512393,530511,559671,610602,644851,673791,685465,716317,784051,833765,856660,859188,866399,925835,913356,929764,943923,963515,1003889,1016099,988056,1020340,1022589,1013259,1026992,1115101,1179234,1248784
 "29023","Butler, MO",4,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",3863,4189,4753,5404,7034,8188,8689,9919,10844,12303,13712,14857,16760,17827,19849,22772,24906,26874,28470,30834,33658,37062,39656,42922,47199,50851,55632,57561,60083,65782,69660,71434,72453,77129,80953,86434,93947,96080,98057,104517,104929,107466,99145,97553,113185,116508,119299,119805,120957,120749,123147,133108,138135,151056
 "29023","Butler, MO",4,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",2107,2299,2580,2901,3709,4226,4481,4971,5359,6067,6783,7553,8546,9205,10114,11521,13142,14378,15417,16726,18576,19789,21486,23395,25709,27499,30447,31239,32634,35397,37420,38399,39196,41590,43505,46577,49244,51440,53097,55813,56217,57845,48233,47272,60996,62886,64488,65259,67029,68329,69768,75941,78961,86934
 "29023","Butler, MO",4,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",1756,1890,2173,2503,3325,3962,4208,4948,5485,6236,6929,7304,8214,8622,9735,11251,11764,12496,13053,14108,15082,17273,18170,19527,21490,23352,25185,26322,27449,30385,32240,33035,33257,35539,37448,39857,44703,44640,44960,48704,48712,49621,50912,50281,52189,53622,54811,54546,53928,52420,53379,57167,59174,64122
 "29023","Butler, MO",4,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-1217,-841,-1082,-1410,-1844,-1731,-1915,-2020,-2319,-2340,-2492,-2931,-2785,-3838,-5756,-6846,-7418,-8672,-9223,-9143,-10575,-14206,-15457,-18002,-22092,-25323,-28915,-30902,-33155,-39982,-43990,-45449,-50704,-59265,-58337,-84707,-99583,-108033,-116425,-135516,-137490,-136800,-145811,-142382,-154867,-158015,-158007,-165795,-165892,-161616,-172960,-184673,-190317,-206652
 "29023","Butler, MO",4,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",53571,60469,68793,75173,90412,95477,102910,112040,127240,139437,150559,153991,169766,168644,190399,218886,225050,235280,250909,262235,274345,288359,304133,337607,365276,384344,427846,442048,466433,504838,531201,556908,562308,579923,644761,662624,663130,655075,651917,685802,670937,685498,698967,723580,735837,741576,710750,734740,735740,730894,730885,797320,850782,891076
 "29023","Butler, MO",4,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",9664,11486,13003,14568,16910,19500,23306,25689,29593,32774,36664,45618,55390,67663,70741,78114,83940,88014,83692,87236,99020,97594,99801,102247,105791,108276,115396,121207,130020,137737,134130,141557,146836,128861,135989,144422,138183,142422,168787,187112,171240,168236,189240,193017,183435,193875,212993,212721,206112,227727,234698,233865,230963,250129
 "29023","Butler, MO",4,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",15008,17469,19209,20678,23597,28839,35570,38401,40848,43608,49830,61188,77635,74356,80182,84279,87744,92474,95322,100517,110849,119884,149163,158880,170462,177101,187999,197139,207824,208825,218678,230835,251727,278431,293161,315569,339688,353705,376717,415879,456256,478873,483371,489033,489903,507055,504435,509788,523806,534776,561660,673247,728384,691683
 "29023","Butler, MO",4,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",42090,46347,51246,55366,64007,71799,77462,86535,94221,104991,113781,123491,130992,134067,145713,159812,166917,174609,185108,193389,206885,229570,241087,259996,286132,312379,339428,357067,376219,415464,440701,453780,469570,492985,514918,547308,572837,577952,593517,626687,615816,628224,641564,637477,659172,685241,697650,710042,721405,708194,723628,758434,811014,878653
