GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC45,190,"..."," Fertilizer and lime (incl. ag. chemicals 1978-fwd.) ","Thousands of dollars",2832,2750,2905,3151,3334,4473,4999,4501,4111,4318,5113,6420,7491,6933,6557,8552,8003,7844,8377,8880,9653,9740,10712,10885,10036,9606,9949,9662,9728,10606,12051,13874,16918,17661,17732,17068,20405,21780,19835,21803,17037,14976,14799,13463,12682,13231,8642,6789,4288,4442,5191,5004,5037,5103
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC45,200,"..."," Petroleum products purchased ","Thousands of dollars",860,841,836,808,883,1259,1828,2306,2724,2991,3333,4238,4600,3778,3857,4270,4187,3822,3975,3614,3343,3759,3327,2769,3085,3105,3424,4375,4893,4118,4544,5226,4833,4657,3920,4018,5197,5204,5443,6263,3960,4782,4955,5547,4739,4420,3355,2704,1921,1792,2256,1868,2071,2684
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC45,210,"..."," Hired farm labor expenses 2/","Thousands of dollars",18577,19854,21005,22952,26190,33275,35878,37853,36312,31745,37124,41081,46638,55615,54006,55934,58499,54597,56964,62400,67368,79443,78334,75162,73457,68504,72501,72940,71782,80900,100021,108442,118519,116473,115448,119368,125618,118419,111115,106913,104196,92855,74330,77760,71634,61812,49781,42268,39374,34137,42875,44163,37806,44107
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC45,220,"..."," All other production expenses 3/","Thousands of dollars",19219,20018,21115,23086,25692,29870,28094,27581,26885,27838,29287,28876,31329,33589,37569,41942,44535,45857,51024,52144,59177,61832,65651,65283,67644,70871,76945,74689,76896,70342,71743,68773,71717,64730,67922,70217,83074,101928,103386,91865,82053,74493,69427,64948,58901,57273,42734,32709,28423,26830,30059,30674,30582,41669
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC45,240,"...","Value of inventory change ","Thousands of dollars",-644,-21,-616,315,740,1288,-104,-2009,-853,343,-336,465,333,53,-205,-89,49,-271,-184,45,18,-151,-191,384,-115,546,-542,70,385,72,-207,227,-380,581,174,130,2176,-3112,656,1848,981,223,-436,189,-219,1701,200,-256,130,17,-39,42,6,42
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC45,250,"..."," Value of inventory change: livestock ","Thousands of dollars",-650,-14,-624,302,918,1252,77,-2046,-885,447,-335,439,385,-165,175,-83,53,-321,-132,53,-2,-134,-64,46,-36,61,-28,-11,88,57,-4,45,24,10,-11,38,11,10,-6,-24,-6,0,21,-7,-4,-8,1,0,0,-1,2,-2,-1,0
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC45,260,"..."," Value of inventory change: crops ","Thousands of dollars",6,-7,8,13,-178,36,-181,37,32,-104,-1,26,-52,218,-380,-6,-4,50,-52,-8,20,-17,3,-110,-39,125,-9,-122,195,-116,177,-51,-163,2,-13,1,5,-118,-2,-6,17,23,-18,39,-24,-56,12,10,-9,-8,15,-28,-30,-6
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC45,265,"..."," Value of inventory change: materials and supplies ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),-130,448,-40,360,-505,203,102,131,-380,233,-241,569,198,91,2160,-3004,664,1878,970,200,-439,157,-191,1765,187,-266,139,26,-56,72,37,48
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC45,270,"...","Cash receipts and other income ","Thousands of dollars",65850,65606,70471,79120,102378,113604,111446,114877,123676,133192,157178,174147,166399,162767,158108,206899,206777,212304,218291,214343,217050,231776,238691,222911,192422,197053,222130,230567,285826,287021,316125,326746,278716,288680,299806,316304,378988,398080,368461,388122,329371,270625,263527,256403,203069,186629,154968,126593,111269,104010,108036,114548,110570,132945
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC45,280,"..."," Less: Production expenses ","Thousands of dollars",54286,55205,57614,60059,68928,83440,85881,88278,86240,86028,94225,97234,106454,113048,113311,122245,124563,120471,127539,136010,149181,164779,169389,164339,164633,161372,173146,172507,174666,180310,205190,215726,236461,229231,231392,236829,265189,281219,274164,264029,230281,206735,181124,179214,163390,147625,113192,90604,77085,69665,83195,84310,78259,96463
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC45,290,"...","Equals: Realized net income ","Thousands of dollars",11564,10401,12857,19061,33450,30164,25565,26599,37436,47164,62953,76913,59945,49719,44797,84654,82214,91833,90752,78333,67869,66997,69302,58572,27789,35681,48984,58060,111160,106711,110935,111020,42255,59449,68414,79475,113799,116861,94297,124093,99090,63890,82403,77189,39679,39004,41776,35989,34184,34345,24841,30238,32311,36482
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC45,300,"..."," Plus: Value of inventory change ","Thousands of dollars",-644,-21,-616,315,740,1288,-104,-2009,-853,343,-336,465,333,53,-205,-89,49,-271,-184,45,18,-151,-191,384,-115,546,-542,70,385,72,-207,227,-380,581,174,130,2176,-3112,656,1848,981,223,-436,189,-219,1701,200,-256,130,17,-39,42,6,42
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC45,310,"...","Equals: Net income including corporate farms ","Thousands of dollars",10920,10380,12241,19376,34190,31452,25461,24590,36583,47507,62617,77378,60278,49772,44592,84565,82263,91562,90568,78378,67887,66846,69111,58956,27674,36227,48442,58130,111545,106783,110728,111247,41875,60030,68588,79605,115975,113749,94953,125941,100071,64113,81967,77378,39460,40705,41976,35733,34314,34362,24802,30280,32317,36524
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC45,320,"..."," Less: Net income of corporate farms ","Thousands of dollars",4277,3253,4104,7528,18876,9039,9913,6536,12005,21296,24262,7710,19990,8298,-10540,21793,22827,20804,18080,12502,15545,14614,11576,21645,6990,12022,9633,18795,28699,27932,25803,33999,17444,27073,34743,48086,54996,41351,44101,54879,29424,22260,32885,25079,9265,8636,3279,5349,5537,12815,6637,9279,11970,14670
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC45,330,"..."," Plus: Statistical adjustment ","Thousands of dollars",1,0,0,1,1,0,0,0,0,0,0,0,1,-1,0,0,0,1,0,0,-1,0,0,1,0,0,-1,0,1,0,0,-1,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC45,340,"...","Equals: Farm proprietors' income ","Thousands of dollars",6644,7127,8137,11849,15315,22413,15548,18054,24578,26211,38355,69668,40289,41473,55132,62772,59436,70759,72488,65876,52341,52232,57535,37312,20684,24205,38808,39335,82847,78851,84925,77247,24430,32957,33845,31519,60978,72398,50852,71062,70646,41853,49082,52299,30195,32069,38697,30384,28777,21547,18165,21001,20347,21854
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC45,350,"..."," Plus: Farm wages and salaries ","Thousands of dollars",15670,17200,18044,19637,22412,28667,30445,31340,29308,25814,32982,35296,34046,43937,47436,46783,58020,54623,53815,59140,60595,65159,72245,65260,67688,68962,72286,85491,88125,97099,115303,137325,132625,124739,123178,116860,96565,104483,89316,81978,72079,61630,42150,43612,41931,36127,34300,34731,47053,34908,45404,45082,41019,40183
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC45,360,"..."," Plus: Farm supplements to wages and salaries ","Thousands of dollars",1950,2084,2286,2377,2845,3500,3678,4097,4239,3791,4775,4955,4648,4892,5109,6088,7337,7002,6955,7886,10051,11517,15465,14276,17175,15375,16441,16314,15402,16385,23023,26683,26367,26549,28334,26100,19147,21082,21087,20035,18038,13225,10074,10533,10633,9023,8140,10155,12273,8698,10376,9142,9092,13656
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC45,370,"...","Equals: Farm earnings ","Thousands of dollars",24264,26411,28467,33863,40572,54580,49671,53491,58125,55816,76112,109919,78983,90302,107677,115643,124793,132384,133258,132902,122987,128908,145245,116848,105547,108542,127535,141140,186374,192335,223251,241255,183422,184245,185357,174479,176690,197963,161255,173075,160763,116708,101306,106444,82759,77219,81137,75270,88103,65153,73945,75225,70458,75693
 "14454","Boston, MA (Metropolitan Division)", ,CAINC45,10,"...","Cash receipts from marketings (thousands of dollars) ","Thousands of dollars",23808,22409,20934,22251,26138,25334,27323,31647,33605,45348,50593,60484,69876,81217,91767,108576,107234,102857,92750,109404,105890,90098,116498,114852,110331,111650,104668,123681,131272,78365,56325,63582,57109,62083,66440,74474,70514,89735,92490,137110,103866,104192,125686,120689,89756,97427,96901,80717,76468,71428,77152,77770,75735,89620
 "14454","Boston, MA (Metropolitan Division)", ,CAINC45,20,"..."," Cash receipts: Livestock and products ","Thousands of dollars",9728,9232,8802,8701,10280,10458,10213,10271,9366,9209,10786,11243,11778,12298,11430,10217,9020,8274,7391,5792,5758,6440,6003,5784,5732,5663,5269,5797,5772,5535,4791,3957,3950,2940,3144,3445,3678,3769,6004,4821,6046,8071,10176,11715,11729,11633,10973,10461,10147,11002,11087,11068,10925,11716
 "14454","Boston, MA (Metropolitan Division)", ,CAINC45,60,"..."," Cash receipts: Crops ","Thousands of dollars",14080,13177,12132,13550,15858,14876,17110,21376,24239,36139,39807,49241,58098,68919,80337,98359,98214,94583,85359,103612,100132,83658,110495,109068,104599,105987,99399,117884,125500,72830,51534,59625,53159,59143,63296,71029,66836,85966,86486,132289,97820,96121,115510,108974,78027,85794,85928,70256,66321,60426,66065,66702,64810,77904
 "14454","Boston, MA (Metropolitan Division)", ,CAINC45,120,"...","Other income ","Thousands of dollars",537,477,494,480,512,520,624,731,692,861,1076,1260,1247,1410,1680,2281,2577,5837,3839,3353,4193,4273,4055,4424,4538,5097,5464,4777,6663,5283,8089,9673,6212,8217,9856,11697,10037,8486,11620,14553,13382,19284,19876,27524,30367,20984,15240,11322,13891,12042,24516,22256,10521,25423
 "14454","Boston, MA (Metropolitan Division)", ,CAINC45,130,"..."," Government payments ","Thousands of dollars",89,65,62,57,41,48,78,98,53,118,99,99,156,79,78,341,272,3450,1126,412,506,413,176,901,710,585,293,128,110,159,1518,1293,935,526,2134,908,1956,691,1880,2708,2111,3597,5996,4324,1792,1416,697,1084,621,658,4383,13889,3247,4286
 "14454","Boston, MA (Metropolitan Division)", ,CAINC45,140,"..."," Imputed and miscellaneous income received 1/","Thousands of dollars",448,412,432,423,471,472,546,633,639,743,977,1161,1091,1331,1602,1940,2305,2387,2713,2941,3687,3860,3879,3523,3828,4512,5171,4649,6553,5124,6571,8380,5277,7691,7722,10789,8081,7795,9740,11845,11271,15687,13880,23200,28575,19568,14543,10238,13270,11384,20133,8367,7274,21137
 "14454","Boston, MA (Metropolitan Division)", ,CAINC45,150,"...","Production expenses ","Thousands of dollars",18523,18262,18373,18141,19714,22793,24965,26649,28254,29235,38780,42866,47491,52065,62138,61484,63664,62462,68101,73276,78724,79817,84167,84037,87230,95258,101275,102857,112555,102864,92387,87682,82667,84081,78372,81335,78316,85041,101369,101021,99002,103753,107660,116850,122898,126588,115101,111682,97356,97448,89781,98836,98881,116842
 "14454","Boston, MA (Metropolitan Division)", ,CAINC45,160,"..."," Feed purchased ","Thousands of dollars",3384,3409,3104,2774,3850,4727,4216,4171,3631,2906,3060,3339,3494,3359,3906,2915,2328,2152,1468,1403,1401,1343,1323,1258,1259,1188,1194,1203,1372,1449,1305,1129,1208,1224,1720,2174,2340,2863,3524,4160,3404,3678,3745,3145,3737,4234,4585,4549,5219,5165,4926,5430,5182,5041
 "14454","Boston, MA (Metropolitan Division)", ,CAINC45,170,"..."," Livestock purchased ","Thousands of dollars",1201,1103,1093,1161,1354,1203,1065,1072,1092,992,1401,1434,1247,1415,1386,1766,1686,1734,2023,1609,1148,1101,903,421,489,478,440,315,485,407,589,472,1058,682,569,652,598,456,537,409,545,525,707,936,880,1012,617,629,562,766,784,970,956,663
 "14454","Boston, MA (Metropolitan Division)", ,CAINC45,180,"..."," Seed purchased ","Thousands of dollars",436,386,359,342,398,474,591,793,867,1198,1282,1374,1402,1252,1095,1318,1200,1182,1196,1428,1486,1443,1633,1350,1328,1511,1769,2059,2235,2544,2287,2780,2914,3909,4105,3801,3476,3615,4571,4718,4253,3968,3989,5231,5340,5645,5197,5668,4393,4173,3580,4018,3359,6050
 "14454","Boston, MA (Metropolitan Division)", ,CAINC45,190,"..."," Fertilizer and lime (incl. ag. chemicals 1978-fwd.) ","Thousands of dollars",796,773,816,888,1006,1239,1338,1377,1246,1607,2061,2636,3433,3432,3869,4333,4903,5169,5544,5221,5865,5820,6697,6046,5502,6011,6951,6342,6445,5955,5507,5637,6105,5492,5499,5757,6074,6381,7128,8364,7891,7973,9116,9403,9495,9851,8178,7842,7673,8842,7895,9106,9844,12835
 "14454","Boston, MA (Metropolitan Division)", ,CAINC45,200,"..."," Petroleum products purchased ","Thousands of dollars",580,551,535,506,543,747,1242,1568,1805,1830,2217,3035,3257,2822,3111,3153,2964,2568,2596,2544,2518,2902,2949,2757,2919,2985,3405,3850,3932,3350,2899,3520,3175,2676,2878,3591,4094,4720,5896,7203,6275,7100,8904,8018,8352,7929,5515,4231,4195,4135,4082,3752,4217,6196
 "14454","Boston, MA (Metropolitan Division)", ,CAINC45,210,"..."," Hired farm labor expenses 2/","Thousands of dollars",5484,5348,5426,5236,5946,5799,6325,6575,7686,6940,8625,9763,9969,11979,15200,16695,18994,18711,21448,23836,25728,28039,28664,27773,30373,31634,36011,35413,37603,36274,30023,28987,27438,31133,26580,27195,22638,24591,29438,24949,25876,24133,22406,34030,39508,36521,33018,31343,24084,22793,18698,21125,22316,28660
 "14454","Boston, MA (Metropolitan Division)", ,CAINC45,220,"..."," All other production expenses 3/","Thousands of dollars",6642,6692,7040,7234,6617,8604,10188,11093,11927,13762,20134,21285,24689,27806,33571,31304,31589,30946,33826,37235,40578,39169,41998,44432,45360,51451,51505,53675,60483,52885,49777,45157,40769,38965,37021,38165,39096,42415,50275,51218,50758,56376,58793,56087,55586,61396,57991,57420,51230,51574,49816,54435,53007,57397
 "14454","Boston, MA (Metropolitan Division)", ,CAINC45,240,"...","Value of inventory change ","Thousands of dollars",-53,-72,-180,-171,-443,416,71,-380,-226,-101,131,-143,-362,324,-270,49,-179,-416,-688,-136,-181,-105,199,641,-959,-124,-1072,-474,-165,-352,-118,-363,-217,-250,-796,-109,-610,-175,-220,-53,-15,-107,-51,37,164,-51,150,-424,30,-49,-244,172,238,105
 "14454","Boston, MA (Metropolitan Division)", ,CAINC45,250,"..."," Value of inventory change: livestock ","Thousands of dollars",-122,-79,-36,32,-242,67,-34,-146,-102,-167,107,-74,-387,266,-334,81,-104,-568,-562,-50,-112,-78,-22,-80,-151,-101,-56,-191,19,-264,118,-380,33,-99,-107,-14,-13,-120,49,-119,9,-81,31,-73,-32,-27,42,-61,-6,0,-87,84,23,-135
 "14454","Boston, MA (Metropolitan Division)", ,CAINC45,260,"..."," Value of inventory change: crops ","Thousands of dollars",69,7,-144,-203,-201,349,105,-234,-124,66,24,-69,25,58,64,-32,-75,152,-126,-86,-69,-27,-185,122,-170,92,-51,-363,-237,-145,-94,-60,-178,-305,-434,-210,-265,-309,-313,19,-13,-35,-17,13,222,-154,90,-97,26,-68,-7,-31,-83,53
 "14454","Boston, MA (Metropolitan Division)", ,CAINC45,265,"..."," Value of inventory change: materials and supplies ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),406,599,-638,-115,-965,80,53,57,-142,77,-72,154,-255,115,-332,254,44,47,-11,9,-65,97,-26,130,18,-266,10,19,-150,119,298,187
 "14454","Boston, MA (Metropolitan Division)", ,CAINC45,270,"...","Cash receipts and other income ","Thousands of dollars",24345,22886,21428,22731,26650,25854,27947,32378,34297,46209,51669,61744,71123,82627,93447,110857,109811,108694,96589,112757,110083,94371,120553,119276,114869,116747,110132,128458,137935,83648,64414,73255,63321,70300,76296,86171,80551,98221,104110,151663,117248,123476,145562,148213,120123,118411,112141,92039,90359,83470,101668,100026,86256,115043
 "14454","Boston, MA (Metropolitan Division)", ,CAINC45,280,"..."," Less: Production expenses ","Thousands of dollars",18523,18262,18373,18141,19714,22793,24965,26649,28254,29235,38780,42866,47491,52065,62138,61484,63664,62462,68101,73276,78724,79817,84167,84037,87230,95258,101275,102857,112555,102864,92387,87682,82667,84081,78372,81335,78316,85041,101369,101021,99002,103753,107660,116850,122898,126588,115101,111682,97356,97448,89781,98836,98881,116842
 "14454","Boston, MA (Metropolitan Division)", ,CAINC45,290,"...","Equals: Realized net income ","Thousands of dollars",5822,4624,3055,4590,6936,3061,2982,5729,6043,16974,12889,18878,23632,30562,31309,49373,46147,46232,28488,39481,31359,14554,36386,35239,27639,21489,8857,25601,25380,-19216,-27973,-14427,-19346,-13781,-2076,4836,2235,13180,2741,50642,18246,19723,37902,31363,-2775,-8177,-2960,-19643,-6997,-13978,11887,1190,-12625,-1799
 "14454","Boston, MA (Metropolitan Division)", ,CAINC45,300,"..."," Plus: Value of inventory change ","Thousands of dollars",-53,-72,-180,-171,-443,416,71,-380,-226,-101,131,-143,-362,324,-270,49,-179,-416,-688,-136,-181,-105,199,641,-959,-124,-1072,-474,-165,-352,-118,-363,-217,-250,-796,-109,-610,-175,-220,-53,-15,-107,-51,37,164,-51,150,-424,30,-49,-244,172,238,105
 "14454","Boston, MA (Metropolitan Division)", ,CAINC45,310,"...","Equals: Net income including corporate farms ","Thousands of dollars",5769,4552,2875,4419,6493,3477,3053,5349,5817,16873,13020,18735,23270,30886,31039,49422,45968,45816,27800,39345,31178,14449,36585,35880,26680,21365,7785,25127,25215,-19568,-28091,-14790,-19563,-14031,-2872,4727,1625,13005,2521,50589,18231,19616,37851,31400,-2611,-8228,-2810,-20067,-6967,-14027,11643,1362,-12387,-1694
 "14454","Boston, MA (Metropolitan Division)", ,CAINC45,320,"..."," Less: Net income of corporate farms ","Thousands of dollars",1663,1250,868,1603,3549,1274,1518,2040,2461,8034,5407,1928,8438,5294,-8980,15944,17325,16508,11223,12872,16413,9156,17213,14777,8040,8927,1960,10585,9797,-10828,-16692,-9656,-9242,-7864,-1724,2570,800,4558,808,18408,5578,7316,16330,13531,-1990,-5575,-2238,-18302,-5233,-7326,4195,-453,-6990,-859
 "14454","Boston, MA (Metropolitan Division)", ,CAINC45,330,"..."," Plus: Statistical adjustment ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,0,0,-1,0,1,1,1,-1,-1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
 "14454","Boston, MA (Metropolitan Division)", ,CAINC45,340,"...","Equals: Farm proprietors' income ","Thousands of dollars",4106,3302,2007,2816,2944,2203,1535,3309,3356,8839,7613,16807,14832,25591,40019,33479,28644,29309,16577,26473,14764,5293,19373,21104,18641,12437,5824,14543,15419,-8740,-11399,-5134,-10321,-6167,-1148,2157,825,8447,1713,32181,12653,12300,21520,17869,-621,-2653,-572,-1765,-1734,-6701,7448,1815,-5397,-835
 "14454","Boston, MA (Metropolitan Division)", ,CAINC45,350,"..."," Plus: Farm wages and salaries ","Thousands of dollars",5037,5102,5120,4916,5948,5795,6085,6181,7017,6806,8062,8957,9375,10391,11385,12666,14211,14579,15957,17807,19172,21421,20649,21456,24072,23727,26332,25766,26642,25426,20080,19335,17829,20791,18050,17959,15218,17030,21664,19697,20121,18838,9683,17560,15642,14914,12840,16746,13131,12594,12096,12712,10905,18552
 "14454","Boston, MA (Metropolitan Division)", ,CAINC45,360,"..."," Plus: Farm supplements to wages and salaries ","Thousands of dollars",428,446,486,481,589,658,770,994,1321,1316,1382,1373,1232,1083,1188,1498,1675,1803,2066,2222,2805,3223,3512,3648,4526,4604,4762,4098,3778,3527,2906,2683,2757,2863,2559,2631,2356,2903,4121,4626,4581,4268,2319,3715,3531,3351,3150,3898,3555,2856,3326,3469,3349,4991
 "14454","Boston, MA (Metropolitan Division)", ,CAINC45,370,"...","Equals: Farm earnings ","Thousands of dollars",9571,8850,7613,8213,9481,8656,8390,10484,11694,16961,17057,27137,25439,37065,52592,47643,44530,45691,34600,46502,36741,29937,43534,46208,47239,40768,36918,44407,45839,20213,11587,16884,10265,17487,19461,22747,18399,28380,27498,56504,37355,35406,33522,39144,18552,15612,15418,18879,14952,8749,22870,17996,8857,22708
 "15764","Cambridge-Newton-Framingham, MA (Metropolitan Division)", ,CAINC45,10,"...","Cash receipts from marketings (thousands of dollars) ","Thousands of dollars",34506,36009,37366,40134,49959,50883,51297,54527,53818,71136,73526,73493,79512,77459,78975,90392,74986,79090,76094,75244,79389,86629,88465,89104,88847,89781,95247,99546,93892,85392,85333,89546,87373,92819,90196,93860,91626,94946,107238,130408,125128,122737,124619,116766,101683,100412,94907,89948,92159,101565,101103,102446,109759,105690
 "15764","Cambridge-Newton-Framingham, MA (Metropolitan Division)", ,CAINC45,20,"..."," Cash receipts: Livestock and products ","Thousands of dollars",15699,15598,15328,16106,21531,20753,20986,21323,19650,20235,22020,21835,22193,21776,22016,21336,19489,19537,19003,16354,17271,22342,21551,24098,21676,20065,17500,17002,15938,14664,13886,13619,14713,12678,12651,13251,13386,12815,18147,15050,13546,15708,16947,16414,16812,17759,14827,12750,11845,11966,12159,11660,12519,16171
 "15764","Cambridge-Newton-Framingham, MA (Metropolitan Division)", ,CAINC45,60,"..."," Cash receipts: Crops ","Thousands of dollars",18807,20411,22038,24028,28428,30130,30311,33204,34168,50901,51506,51658,57319,55683,56959,69056,55497,59553,57091,58890,62118,64287,66914,65006,67171,69716,77747,82544,77954,70728,71447,75927,72660,80141,77545,80609,78240,82131,89091,115358,111582,107029,107672,100352,84871,82653,80080,77198,80314,89599,88944,90786,97240,89519
 "15764","Cambridge-Newton-Framingham, MA (Metropolitan Division)", ,CAINC45,120,"...","Other income ","Thousands of dollars",666,672,770,832,986,1144,1451,1695,1691,1723,2312,2573,2416,2859,2786,3080,3037,2641,2954,2771,3302,3003,2715,2662,2375,3369,2886,2528,3341,4582,8951,12621,8840,14259,16113,20826,16340,16426,19909,25502,24710,33299,32039,51558,54934,32513,20006,12774,13844,12039,22193,37624,16735,22359
