GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "56000","Wyoming",7,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",915032,998891,1099874,1253697,1461402,1710068,1927574,2134575,2526002,3049668,3579235,4108811,4572955,4625613,4431201,4593234,4780417,4696085,4433960,4480348,4857693,5245659,5463399,5766207,6133879,6321217,6469438,6701519,7222797,7529372,8093385,8656399,9314571,9726196,10181560,10603349,11405550,12989645,14032050,15728260,15057193,15868609,17122068,17729422,18090884,19047765,18958685,17594351,18130177,19231281,19617945,19436559,20604728,21627144
 "56000","Wyoming",7,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",214872,246291,278932,301412,355386,420456,471972,523706,595216,697814,805688,1005858,1249975,1443628,1496944,1621763,1703293,1688715,1648189,1731053,1925690,2072869,2172061,2233350,2290006,2471581,2713871,2888523,3149450,3551847,3787411,4173160,4277355,4199016,4610665,5417206,6214287,7375996,7688913,8153510,6478787,6674461,7919769,9460858,8817705,9663509,9565436,9072721,9752483,9921512,10857682,11869654,13009588,14386920
 "56000","Wyoming",7,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",88663,102746,118735,129397,151849,172179,207845,232082,254420,286224,330781,392630,471319,542216,640811,633335,672420,740542,751496,782469,848623,912472,1015286,1122689,1222956,1292931,1379881,1453326,1492306,1533920,1595962,1715731,1848840,1980090,2144992,2266868,2384556,2529902,2687364,3120759,3376771,3642359,3658034,3654125,3785506,3968359,4231434,4423058,4604740,4872398,5116975,6560155,7252242,6570649
 "56000","Wyoming",7,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",723995,785240,855011,951358,1111600,1331832,1530419,1773869,2087364,2515207,2988276,3527672,4057122,4140105,3834646,3958215,4141817,3962009,3706079,3827031,3941184,4235665,4469091,4651826,4885595,5147930,5297116,5437703,5735106,6040447,6387324,6835198,7330442,7689473,8033813,8577754,9339710,10725780,11895834,12950593,12196298,12369750,12939091,13542585,13733298,14410145,14280603,13424467,13709434,14352801,15065688,14600742,15448876,16596911
 "56000","Wyoming",7,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",82449,93235,109140,127880,152537,187135,225179,262730,315914,379535,454362,531700,622469,658379,659877,701762,760061,773146,744201,751793,816790,899271,968243,1051101,1116103,1171809,1176320,1198844,1246745,1296652,1389510,1512463,1669759,1764951,1927406,2056423,2192380,2698881,2999786,3246110,3068849,3161800,3235596,3438000,3807664,3964056,4025719,3844623,3957790,4150848,4083245,3915799,4109289,4204010
 "56000","Wyoming",7,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",49504,57402,68130,79106,86783,103640,129435,148961,181307,213208,249141,296489,334892,358006,381128,395337,439706,465263,459706,443612,501082,547335,595055,665138,708744,740903,735415,748367,772957,803065,868109,958825,1085497,1172774,1297288,1380724,1460941,1671243,1845481,2021512,1891560,1967262,1976963,2096765,2463028,2535791,2646520,2530685,2631341,2816516,2694314,2562598,2697349,2779666
 "56000","Wyoming",7,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",32945,35833,41010,48774,65754,83495,95744,113769,134607,166327,205221,235211,287577,300373,278749,306425,320355,307883,284495,308181,315708,351936,373188,385963,407359,430906,440905,450477,473788,493587,521401,553638,584262,592177,630118,675699,731439,1027638,1154305,1224598,1177289,1194538,1258633,1341235,1344636,1428265,1379199,1313938,1326449,1334332,1388931,1353201,1411940,1424344
 "56000","Wyoming",7,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",174228,191557,217092,272480,331451,363002,369394,332798,400677,501013,570864,564049,517818,472250,517484,546788,529799,583492,560087,525663,741910,820042,771814,846434,957420,875311,891988,977156,1192628,1191290,1364675,1416064,1525606,1533099,1579837,1435103,1481311,1620255,1429056,1998265,2189774,2794168,3299050,3212339,3280674,3548412,3497748,3097654,3282708,3601306,3477812,3926818,4183165,4090650
 "56000","Wyoming",7,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",38600,46328,54578,91360,110934,63560,18342,-1566,-8691,11324,37951,25695,-8276,-27349,-15912,-36045,-30686,-3677,17139,13422,41858,98350,161610,170685,191407,52476,30986,17365,110311,25028,92762,39953,104300,2015,92160,84922,118754,-6566,-77196,-12923,-39839,7014,254246,-12282,67827,197335,152708,7813,11382,49708,101704,92142,115435,228106
 "56000","Wyoming",7,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",135628,145229,162514,181120,220517,299442,351052,334364,409368,489689,532913,538354,526094,499599,533396,582833,560485,587169,542948,512241,700052,721692,610204,675749,766013,822835,861002,959791,1082317,1166262,1271913,1376111,1421306,1531084,1487677,1350181,1362557,1626821,1506252,2011188,2229613,2787154,3044804,3224621,3212847,3351077,3345040,3089841,3271326,3551598,3376108,3834676,4067730,3862544
 "56000","Wyoming",7,CAINC4,7010,"...","Total employment ","Number of jobs",157954,159384,164883,172302,182288,193767,202679,214096,230589,249813,266229,278978,289465,286715,274024,275951,276585,263687,258441,263690,265401,270832,277118,279892,284727,297591,300567,303696,306691,310043,315198,324653,330130,334129,336769,343760,354384,370331,388463,398989,387490,385075,390340,396724,400510,406401,406045,398144,398968,404591,408043,401701,420429,436564
 "56000","Wyoming",7,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",128042,129357,134091,140361,149102,159093,166223,175658,189442,206358,219665,230040,240399,235535,219955,220575,222624,212779,200930,202980,206174,211169,215307,218252,222801,229557,232790,233508,235947,240390,245126,251864,257293,260220,262067,267172,274421,287007,297726,306051,293507,290020,293823,298291,299510,303931,302535,291355,289173,291773,297474,280318,284464,290384
 "56000","Wyoming",7,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",29912,30027,30792,31941,33186,34674,36456,38438,41147,43455,46564,48938,49066,51180,54069,55376,53961,50908,57511,60710,59227,59663,61811,61640,61926,68034,67777,70188,70744,69653,70072,72789,72837,73909,74702,76588,79963,83324,90737,92938,93983,95055,96517,98433,101000,102470,103510,106789,109795,112818,110569,121383,135965,146180
 "56001","Albany, WY",7,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",74388,81316,90627,97879,109591,121035,138883,154064,181106,208116,231858,268997,307267,334787,353898,372139,386740,398869,387146,399530,426146,452898,473642,503881,523510,560431,600860,615144,647605,681948,718252,779197,847921,903225,970595,987830,991643,1028958,1079803,1205089,1190026,1256591,1393825,1432763,1426634,1472284,1506259,1474470,1501267,1576682,1576215,1723747,1876004,1925581
 "56001","Albany, WY",7,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",72725,79214,88366,95560,106072,118597,135508,152137,179502,207198,229394,267260,306255,333330,351492,370535,385016,397606,385352,397540,421158,442941,466625,497458,512205,550288,595811,610944,642083,679089,711196,770952,837333,899379,962101,979267,985458,1027157,1080480,1204159,1190268,1254819,1380950,1424436,1412516,1451128,1489625,1466329,1495684,1569397,1570004,1717082,1867500,1915924
 "56001","Albany, WY",7,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1663,2102,2261,2319,3519,2438,3375,1927,1604,918,2464,1737,1012,1457,2406,1604,1724,1263,1794,1990,4988,9957,7017,6423,11305,10143,5049,4200,5522,2859,7056,8245,10588,3846,8494,8563,6185,1801,-677,930,-242,1772,12875,8327,14118,21156,16634,8141,5583,7285,6211,6665,8504,9657
 "56001","Albany, WY",7,CAINC4,20,"...","Population (persons) 3/","Number of persons",26110,26469,26534,26753,26714,27221,26888,27584,27937,28119,28773,29221,29795,30608,30947,30905,30642,30549,30463,30553,30844,30879,31285,31566,32227,32526,32742,32879,32264,32179,32192,31966,32419,32675,33098,33580,33631,33950,33858,34643,35743,36427,36652,37000,37032,36934,37099,36877,37268,37413,37120,37110,37860,38031
 "56001","Albany, WY",7,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2849,3072,3416,3659,4102,4446,5165,5585,6483,7401,8058,9206,10313,10938,11436,12041,12621,13057,12709,13077,13816,14667,15140,15963,16244,17230,18351,18709,20072,21192,22312,24376,26155,27643,29325,29417,29486,30308,31892,34786,33294,34496,38029,38723,38524,39863,40601,39983,40283,42143,42463,46450,49551,50632
 "56001","Albany, WY",7,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",56822,61659,69032,74956,83823,91907,104896,115205,134441,156258,173230,200457,224398,239232,248534,258780,265915,275664,263018,272720,290492,313605,326864,347651,369368,393825,403587,415123,436118,459235,482514,518772,562551,603755,643826,665059,667689,695176,754003,803493,831050,858554,904659,898411,948478,982210,1019381,1011920,1021524,1045543,1067507,1136077,1203127,1274043
 "56001","Albany, WY",7,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",4134,4479,5178,5931,7347,8397,9419,10861,12471,14866,17072,19656,23755,25347,25408,26883,27974,28796,28641,32203,33353,36117,38428,40471,41951,45308,47051,48487,51049,53180,55305,59397,63329,65115,71505,74622,76332,89183,98077,101689,106155,106421,99135,99701,112339,118296,121498,123039,124827,122677,129557,140858,145335,152837
 "56001","Albany, WY",7,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",2100,2257,2586,2956,3635,4040,4562,5157,5808,6944,7998,9196,11197,12082,12065,12539,13480,14083,14120,16147,16885,18251,19636,20754,21573,23125,24106,24649,25742,27185,27843,29659,32132,33182,36262,37815,38737,40062,42990,44430,47206,47820,38683,38192,50350,52015,54614,56132,57870,59280,62327,67477,70267,76369
 "56001","Albany, WY",7,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",2034,2222,2592,2975,3712,4357,4857,5704,6663,7922,9074,10460,12558,13265,13343,14344,14494,14713,14521,16056,16468,17866,18792,19717,20378,22183,22945,23838,25307,25995,27462,29738,31197,31933,35243,36807,37595,49121,55087,57259,58949,58601,60452,61509,61989,66281,66884,66907,66957,63397,67230,73381,75068,76468
 "56001","Albany, WY",7,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",2130,2272,2081,2274,2425,2315,1654,3255,6524,7621,8655,5931,7526,7477,7024,7760,8282,7445,6527,7236,8737,10224,9973,9740,9330,8833,8072,7670,7875,8499,8966,9405,8943,8138,7879,7651,8224,9728,10215,12101,13283,18745,23441,31171,34289,37204,34771,30767,30855,34393,36407,32482,33700,31415
 "56001","Albany, WY",7,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",54818,59452,65935,71299,78901,85825,97131,107599,128494,149013,164813,186732,208169,221362,230150,239657,246223,254313,240904,247753,265876,287712,298409,316920,336747,357350,364608,374306,392944,414554,436175,468780,508165,546778,580200,598088,599581,615721,666141,713905,738178,770878,828965,829881,870428,901118,932654,919648,927552,957259,974357,1027701,1091492,1152621
 "56001","Albany, WY",7,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",14124,15686,17556,18842,21712,24662,28793,31939,36463,41166,46580,57787,71320,83197,88757,96490,102987,104229,103551,105894,110943,112653,116241,124407,117709,130997,158372,159650,169398,182168,195177,218212,238430,248135,275679,269347,265430,282662,281541,333239,282329,288643,363251,406737,355444,367168,358397,335943,344548,377820,355407,381374,427010,451500
 "56001","Albany, WY",7,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",5446,6178,7136,7738,8978,10548,12959,14526,16149,17937,20465,24478,27778,30228,34991,35992,37530,40327,42691,45883,49327,52533,58992,62554,69054,72084,77880,81188,85263,85226,86900,92205,101326,108312,114716,120395,126632,130575,132121,157945,169519,197070,201609,196145,200762,203998,215208,218879,229167,241603,246451,314672,357502,321460
 "56001","Albany, WY",7,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",45076,48962,54279,58725,63360,68726,77013,86967,101298,116958,128509,152755,174081,185896,191370,197252,202492,204551,201500,209609,217360,232452,243102,254777,263875,282578,294487,304757,317388,336266,353552,381631,404605,436904,459196,476844,491052,508515,548564,578292,598658,606554,632716,627508,638502,652605,678951,689538,697453,704225,728904,774103,820243,880066
 "56001","Albany, WY",7,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",4732,5361,6450,7390,8487,9815,11336,12832,15496,18188,20169,23376,27261,30270,32108,34019,36882,38496,38696,40814,45124,49813,53490,59957,62949,67527,69169,71044,73659,77362,84203,93555,103894,117907,132194,140259,133082,144740,165102,177926,176026,179982,183182,188182,228054,241537,252215,245963,249128,256529,242115,248587,255449,260673
 "56001","Albany, WY",7,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",2698,3139,3858,4415,4775,5458,6479,7128,8833,10266,11095,12916,14703,17005,18765,19675,22388,23783,24175,24758,28656,31947,34698,40240,42571,45344,46224,47206,48352,51367,56741,63817,72697,85974,96951,103452,95487,95619,110015,120667,117077,121381,122730,126673,166065,175256,185331,179056,182171,193132,174885,175206,180381,184205
 "56001","Albany, WY",7,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",2034,2222,2592,2975,3712,4357,4857,5704,6663,7922,9074,10460,12558,13265,13343,14344,14494,14713,14521,16056,16468,17866,18792,19717,20378,22183,22945,23838,25307,25995,27462,29738,31197,31933,35243,36807,37595,49121,55087,57259,58949,58601,60452,61509,61989,66281,66884,66907,66957,63397,67230,73381,75068,76468
 "56001","Albany, WY",7,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",7014,7336,8303,8841,11976,13366,16547,15406,17647,21112,24552,24326,23056,23066,25056,27509,26541,32617,22822,22297,28008,31340,30272,32917,42544,43720,39931,39322,45071,45607,44759,43586,54052,48944,52436,47956,43555,41921,40337,47275,56366,72018,88761,82721,81922,88068,88215,76419,74943,84789,96488,113387,127435,133304
 "56001","Albany, WY",7,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",723,1105,1207,1205,2102,843,1776,353,-56,-728,632,-191,-964,-446,479,-402,-378,-807,-388,-238,2831,7674,5007,4580,9369,7901,2889,2322,3551,458,4330,4731,6624,-1070,4514,4604,2054,-1866,-4596,-3196,-5315,-3038,7722,1165,6123,13467,10103,669,-2398,-656,378,-1852,-766,2038
 "56001","Albany, WY",7,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",6291,6231,7096,7636,9874,12523,14771,15053,17703,21840,23920,24517,24020,23512,24577,27911,26919,33424,23210,22535,25177,23666,25265,28337,33175,35819,37042,37000,41520,45149,40429,38855,47428,50014,47922,43352,41501,43787,44933,50471,61681,75056,81039,81556,75799,74601,78112,75750,77341,85445,96110,115239,128201,131266
 "56001","Albany, WY",7,CAINC4,7010,"...","Total employment ","Number of jobs",10431,10502,10964,11281,11468,11724,11951,12820,13839,14885,15036,15460,15570,15809,16086,16283,16268,16197,16441,16768,17228,17581,17566,17917,18074,18945,19287,19593,19809,20055,20380,21104,21330,21181,21456,21916,21927,22056,22611,22725,22865,22691,23035,22992,23208,23179,23635,23942,23818,24047,24009,24389,24976,25956
 "56001","Albany, WY",7,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",9126,9191,9578,9872,10064,10288,10478,11130,11938,12785,12797,13151,13311,13433,13595,13622,13561,13521,13223,13439,13882,14198,14088,14463,14602,15289,15606,15883,15934,16290,16779,17319,17641,17478,17716,18018,18006,17816,18194,18229,18243,17990,18262,18356,18492,18419,18794,18881,18502,18630,18580,18549,18880,19447
 "56001","Albany, WY",7,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",1305,1311,1386,1409,1404,1436,1473,1690,1901,2100,2239,2309,2259,2376,2491,2661,2707,2676,3218,3329,3346,3383,3478,3454,3472,3656,3681,3710,3875,3765,3601,3785,3689,3703,3740,3898,3921,4240,4417,4496,4622,4701,4773,4636,4716,4760,4841,5061,5316,5417,5429,5840,6096,6509
 "56003","Big Horn, WY",7,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",31544,35168,39049,44404,53636,56314,58216,62313,67536,80003,90914,108367,117396,124762,118357,127672,129947,125746,123851,129825,135482,151551,159276,162963,163278,170122,179872,192913,211046,223895,237295,245159,268677,264159,280310,278537,304512,337942,324576,368302,365028,383132,414391,424876,424054,446549,449227,425772,436522,456359,475974,502061,540903,552607
 "56003","Big Horn, WY",7,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",28064,30520,33675,36617,41233,47824,53077,59490,66924,77145,86971,102205,114186,124273,120241,127773,128185,122105,120104,123360,128255,139297,145826,147741,150489,163476,171561,182277,199462,215069,225445,238042,260472,261343,273754,273435,298237,336848,323531,359830,358918,376366,395896,414564,409880,432000,435381,421366,431354,445848,462757,487095,528849,532795
 "56003","Big Horn, WY",7,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",3480,4648,5374,7787,12403,8490,5139,2823,612,2858,3943,6162,3210,489,-1884,-101,1762,3641,3747,6465,7227,12254,13450,15222,12789,6646,8311,10636,11584,8826,11850,7117,8205,2816,6556,5102,6275,1094,1045,8472,6110,6766,18495,10312,14174,14549,13846,4406,5168,10511,13217,14966,12054,19812
 "56003","Big Horn, WY",7,CAINC4,20,"...","Population (persons) 3/","Number of persons",10053,10264,10499,10428,10620,10601,10902,11286,11435,11653,11842,12030,12547,12791,12691,12287,12166,11912,11376,11088,10838,10487,10582,10708,10770,10950,11228,11334,11255,11520,11480,11398,11209,11157,11073,11231,11193,11222,11350,11419,11541,11662,11710,11736,11905,11816,11905,11878,11806,11794,11643,11481,11645,11855
 "56003","Big Horn, WY",7,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3138,3426,3719,4258,5050,5312,5340,5521,5906,6865,7677,9008,9356,9754,9326,10391,10681,10556,10887,11709,12501,14451,15052,15219,15160,15536,16020,17021,18751,19435,20670,21509,23970,23677,25315,24801,27206,30114,28597,32253,31629,32853,35388,36203,35620,37792,37734,35845,36975,38694,40881,43730,46449,46614
 "56003","Big Horn, WY",7,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",24760,27788,30534,35719,43528,44463,44334,46880,50194,60812,69462,81693,85252,85931,76029,82778,84338,77818,76428,83668,88423,100695,104503,107280,109651,111475,115627,130191,147217,153872,164990,172925,194617,188844,198801,197931,210402,236821,215915,238385,228463,242934,264694,266844,281215,292573,290025,267041,267905,275056,276641,300379,310794,325923
 "56003","Big Horn, WY",7,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1607,1744,1938,2278,2884,3402,3654,4226,4757,5651,6598,7573,8876,9441,8433,9222,9400,8619,8684,9927,10421,11430,12016,12166,12858,13928,14274,15651,17251,18293,18936,20131,22576,21718,22907,23728,25563,31074,29100,30350,29730,31543,30189,32031,35696,38399,37482,36748,37058,36922,37525,40210,41234,43139
 "56003","Big Horn, WY",7,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",823,891,980,1135,1419,1611,1738,1986,2171,2599,3038,3523,4174,4482,3960,4225,4456,4070,4205,4960,5229,5674,6086,6172,6432,7004,7277,7924,8801,9376,9698,10343,11691,11514,12104,12461,13190,14779,13690,14181,14061,14669,12376,12730,16429,17318,17446,17205,17516,17948,18506,20127,20543,22029
 "56003","Big Horn, WY",7,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",784,853,958,1143,1465,1791,1916,2240,2586,3052,3560,4050,4702,4959,4473,4997,4944,4549,4479,4967,5192,5756,5930,5994,6426,6924,6997,7727,8450,8917,9238,9788,10885,10204,10803,11267,12373,16295,15410,16169,15669,16874,17813,19301,19267,21081,20036,19543,19542,18974,19019,20083,20691,21110
 "56003","Big Horn, WY",7,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",603,522,763,715,640,744,875,927,916,930,836,695,234,-108,-172,-436,-674,-732,-1198,-1420,-1282,-710,-942,-964,-1164,-1383,-1344,-2672,-4556,-5349,-4677,-5391,-5258,-2933,-1794,-374,-123,-449,9802,12712,16694,17172,16309,16553,14387,15764,13182,9847,10000,11971,12351,7821,8756,12109
 "56003","Big Horn, WY",7,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",23756,26566,29359,34156,41284,41805,41555,43581,46353,56091,63700,74815,76610,76382,67424,73120,74264,68467,66546,72321,76720,88555,91545,94150,95629,96164,100009,111868,125410,130230,141377,147403,166783,164193,174100,173829,184716,205298,196617,220747,215427,228563,250814,251366,259906,269938,265725,240140,240847,250105,251467,267990,278316,294893
 "56003","Big Horn, WY",7,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",4685,5133,5710,6024,7256,8696,9762,10872,12587,14377,16489,20769,25327,30416,30297,33826,34099,33828,33537,33237,33376,35632,33987,34115,34442,39658,43241,43486,47517,52992,54109,55399,55958,51525,56687,52314,58885,67033,58853,71846,68901,71570,81085,91017,78273,84907,83488,79188,85019,89010,103526,90687,97967,103752
 "56003","Big Horn, WY",7,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",3103,3469,3980,4224,5096,5813,6899,7860,8596,9535,10725,12783,15459,17964,20636,20726,21584,23451,23768,24267,25386,27364,33744,34698,33207,34300,36622,37559,38119,40673,41809,42357,45936,48441,49523,52394,60911,65611,69106,75709,80700,82999,82492,82493,85875,91704,100014,106444,110656,117244,120981,143384,164620,153962
 "56003","Big Horn, WY",7,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",16961,18518,19791,21970,24227,27554,29585,33733,38232,43893,49451,58063,63937,66455,59337,62307,62379,55655,54997,57835,59918,65051,66393,67164,71270,76340,78972,88049,100267,107047,111037,120688,132648,131473,136450,143502,152496,172883,152783,164529,154035,163025,172159,181467,185946,198048,197017,190318,189026,189456,192374,204071,210873,219871
 "56003","Big Horn, WY",7,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",1730,1970,2241,2622,2995,3579,4008,4581,5487,6359,7283,8562,9484,10436,10048,10950,11463,11046,11343,12031,13146,14717,15430,16318,17551,18652,18931,20661,22598,24213,25250,27326,30839,30441,33700,36017,37774,46112,45298,49344,44823,47951,49066,52941,60168,63784,64613,61958,63258,65794,62485,62792,65367,65666
