GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "13013","Barrow, GA",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",25027,27879,30347,36132,37510,41073,45271,51417,54179,58000,71950,79365,85144,82610,94805,109862,114740,125437,139417,151337,161547,161413,154876,169447,177598,198437,215543,236849,264111,294996,307602,334332,343973,360744,397148,444331,497546,547607,586184,567719,537925,548955,567508,589435,636768,665854,713424,750620,806129,883435,950258,1013901,1149176,1361590
 "13013","Barrow, GA",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",2634,3149,3607,4915,4953,5961,7402,7844,8768,9120,12185,13741,14948,14755,17148,20508,22070,24890,27880,30519,34232,35841,35453,41498,44393,48856,53452,57130,61231,69827,72080,78153,74434,81715,92790,103933,115109,126866,133406,130265,134664,139735,145099,147881,168282,175708,183906,183169,191391,207970,218813,235864,254840,283904
 "13013","Barrow, GA",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1646,2078,2388,3372,3141,3909,5154,5135,5789,5885,7941,9236,9801,9759,11186,13257,14547,16565,18794,20395,23500,25074,25038,30095,32480,35137,38158,40179,42170,47808,50383,54682,51648,57655,66397,72112,80860,89123,94362,91555,97268,101082,105043,106597,123532,129328,135065,132236,137646,148144,153679,165218,175440,192759
 "13013","Barrow, GA",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",988,1071,1219,1543,1812,2052,2248,2709,2979,3235,4244,4505,5147,4996,5962,7251,7523,8325,9086,10124,10732,10767,10415,11403,11913,13719,15294,16951,19061,22019,21697,23471,22786,24060,26393,31821,34249,37743,39044,38710,37396,38653,40056,41284,44750,46380,48841,50933,53745,59826,65134,70646,79400,91145
 "13013","Barrow, GA",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",6356,5170,5372,5892,8177,6621,9498,10144,10174,12568,13499,9718,11090,14386,14778,22049,21592,28668,21961,27231,34024,31736,33978,39170,44645,48449,53002,64084,77494,100682,107695,102301,81176,77580,79511,91251,92636,103784,92308,68476,54096,56637,82257,116479,120701,140006,155123,145441,159437,177239,164199,170869,193763,208393
 "13013","Barrow, GA",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",2283,1001,599,835,2561,1002,3343,3029,2024,2442,893,-673,743,3609,1769,6376,3983,7571,1894,4404,9881,8315,9380,11400,12861,14461,12707,16169,17446,20810,17972,15034,21575,12530,12051,17477,16083,7276,11358,13037,10385,8562,6763,11835,11553,8663,4278,-3699,-5649,-7892,-10127,-15501,-12270,-4382
 "13013","Barrow, GA",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",4073,4169,4773,5057,5616,5619,6155,7115,8150,10126,12606,10391,10347,10777,13009,15673,17609,21097,20067,22827,24143,23421,24598,27770,31784,33988,40295,47915,60048,79872,89723,87267,59601,65050,67460,73774,76553,96508,80950,55439,43711,48075,75494,104644,109148,131343,150845,149140,165086,185131,174326,186370,206033,212775
 "13013","Barrow, GA",5,CAINC4,7010,"...","Total employment ","Number of jobs",6969,7137,7455,8165,8019,8133,8131,8503,8575,8574,9440,9665,9589,9008,9454,10288,10548,11122,11402,11905,11936,11750,11215,11779,12228,12781,13583,14317,14978,16597,17265,18077,17158,17982,19101,20254,22455,24201,25967,24509,23735,23263,24203,24714,26101,26881,27758,27613,29050,30845,31927,33505,35837,39197
 "13013","Barrow, GA",5,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",5743,5962,6192,6770,6645,6772,6742,7062,7106,7071,7850,7993,7907,7307,7710,8432,8517,8920,9116,9581,9482,9155,8562,8939,9112,9574,9931,10438,10859,11485,11912,12450,12543,13057,13740,14448,15856,17043,18225,17029,16080,15911,16518,16931,18015,18499,19183,19226,19946,20931,21788,22039,22846,25438
 "13013","Barrow, GA",5,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",1226,1175,1263,1395,1374,1361,1389,1441,1469,1503,1590,1672,1682,1701,1744,1856,2031,2202,2286,2324,2454,2595,2653,2840,3116,3207,3652,3879,4119,5112,5353,5627,4615,4925,5361,5806,6599,7158,7742,7480,7655,7352,7685,7783,8086,8382,8575,8387,9104,9914,10139,11466,12991,13759
 "13015","Bartow, GA",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",97242,105940,118349,131569,155939,169384,182909,202615,223722,251449,276033,300923,347515,369981,410286,463641,503838,566331,622155,690106,771968,846953,877694,972819,1051662,1147837,1255004,1398448,1495289,1669536,1823980,2064766,2147162,2270657,2399719,2404271,2517973,2672258,2848319,2909986,2857296,2855187,3047178,3140082,3171052,3368611,3540297,3705952,3862716,4055909,4326764,4773757,5280719,5478879
 "13015","Bartow, GA",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",94484,103697,115896,129115,151205,167446,180402,200002,221348,250552,271743,302242,344419,363591,403837,456115,498536,561617,618572,684667,764286,838973,868400,961284,1039370,1130170,1238910,1380182,1479028,1652341,1806076,2051072,2130047,2262225,2389092,2380626,2492035,2655388,2827188,2882685,2831171,2838144,3031381,3104734,3143246,3338914,3516516,3695359,3847738,4045588,4319471,4773768,5272894,5457626
 "13015","Bartow, GA",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",2758,2243,2453,2454,4734,1938,2507,2613,2374,897,4290,-1319,3096,6390,6449,7526,5302,4714,3583,5439,7682,7980,9294,11535,12292,17667,16094,18266,16261,17195,17904,13694,17115,8432,10627,23645,25938,16870,21131,27301,26125,17043,15797,35348,27806,29697,23781,10593,14978,10321,7293,-11,7825,21253
 "13015","Bartow, GA",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",32378,33166,34482,35716,36957,37447,37820,38314,39076,39295,40046,40901,41391,42427,43366,44418,45973,48223,50623,52535,54413,56360,57961,59241,59723,61261,63334,65869,68772,71457,74128,76806,79984,83106,85731,87834,90334,92983,95714,98415,99807,100039,100102,100226,100898,101217,102019,103362,105123,106409,107665,109296,110901,112816
 "13015","Bartow, GA",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3003,3194,3432,3684,4219,4523,4836,5288,5725,6399,6893,7357,8396,8720,9461,10438,10959,11744,12290,13136,14187,15028,15143,16421,17609,18737,19816,21231,21743,23364,24606,26883,26845,27322,27991,27373,27874,28739,29759,29569,28628,28541,30441,31330,31428,33281,34702,35854,36745,38116,40187,43677,47617,48565
 "13015","Bartow, GA",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",70054,78560,91040,101457,126224,134473,135995,157536,181885,206922,221946,233533,264370,263602,283406,318153,332125,369038,408253,460734,531290,566688,563917,629765,712768,766114,827320,897526,960073,1071445,1229676,1407087,1397323,1474993,1524459,1576432,1629535,1727339,1812237,1856362,1684884,1681080,1763326,1870975,1913655,2059642,2178684,2248378,2362781,2564003,2705952,2813185,3107248,3364500
 "13015","Bartow, GA",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",4609,5171,6234,7231,10147,11532,11321,13290,15394,18258,19922,21637,25858,25691,27962,32151,34393,38904,42652,49103,56982,60949,61535,67150,76297,82207,88189,94251,99241,107440,122574,136908,139385,146658,151548,166315,172617,186021,193022,207346,188575,192246,175975,184479,214426,228631,243141,253740,265214,292012,310814,323552,355710,391260
 "13015","Bartow, GA",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",2411,2721,3252,3753,5244,5926,5860,6714,7670,8968,9908,10883,13145,13303,14330,16233,17897,20241,22255,25845,30195,32001,32399,35504,40493,44064,47902,50936,54334,58989,66564,75184,74078,78641,81585,85286,88824,96365,101262,109002,99967,100843,84435,89242,116236,123761,130206,135723,143696,159356,168958,177949,196486,220086
 "13015","Bartow, GA",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",2198,2450,2982,3478,4903,5606,5461,6576,7724,9290,10014,10754,12713,12388,13632,15918,16496,18663,20397,23258,26787,28948,29136,31646,35804,38143,40287,43315,44907,48451,56010,61724,65307,68017,69963,81029,83793,89656,91760,98344,88608,91403,91540,95237,98190,104870,112935,118017,121518,132656,141856,145603,159224,171174
 "13015","Bartow, GA",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",15602,13405,11196,12133,8149,6660,8179,7302,4609,4737,7376,8229,12597,24226,35585,47512,63656,78367,91593,99501,92270,112478,129730,145874,136788,161213,176873,218763,231191,267836,252846,285919,330033,340908,382141,342364,344211,355014,354558,282818,308572,311074,297874,310781,322996,323942,343365,388291,387557,355148,396262,401622,457150,566325
 "13015","Bartow, GA",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",81047,86794,96002,106359,124226,129601,132853,151548,171100,193401,209400,220125,251109,262137,291029,333514,361388,408501,457194,511132,566578,618217,632112,708489,773259,845120,916004,1022038,1092023,1231841,1359948,1556098,1587971,1669243,1755052,1752481,1801129,1896332,1973773,1931834,1804881,1799908,1885225,1997277,2022225,2154953,2278908,2382929,2485124,2627139,2791400,2891255,3208688,3539565
 "13015","Bartow, GA",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",9333,11001,12606,14319,18486,22954,25221,25308,26494,29822,33937,41590,51018,58002,65891,74038,82349,92824,96586,103429,122520,135254,135627,139089,144860,156533,178847,199561,220162,245193,253159,279738,295735,299624,326856,299930,325411,341062,403824,437991,443532,394425,476334,459992,440968,475476,496361,530617,559678,573925,620202,650397,707274,767230
 "13015","Bartow, GA",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",6862,8145,9741,10891,13227,16829,24835,25759,26128,28226,32696,39208,45388,49842,53366,56089,60101,65006,68375,75545,82870,93482,109955,125241,133543,146184,160153,176849,183104,192502,210873,228930,263456,301790,317811,351860,391433,434864,470722,540161,608883,660854,685619,682813,707859,738182,765028,792406,817914,854845,915162,1232105,1364757,1172084
 "13015","Bartow, GA",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",54672,62079,72593,79921,99067,108180,106762,122530,141317,162392,170741,185562,207631,203289,216215,240816,251309,280898,313212,346819,399907,429513,426022,463201,524177,566659,610209,660384,701905,759501,851127,959612,971940,1005447,1039785,1116595,1173287,1271958,1354446,1409584,1245144,1226550,1270307,1322689,1359681,1461989,1578804,1654238,1740567,1901044,2022450,2067021,2271713,2493485
 "13015","Bartow, GA",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",5536,6465,7784,9050,11287,13025,14632,17601,21788,25275,27802,31044,35229,36602,38875,43319,46720,53667,61068,69041,82635,90614,92099,108657,121791,127783,131328,140861,143127,155139,180999,199307,214226,230270,248172,273595,287491,309487,322031,338157,324385,319044,330075,333333,360176,383107,402930,411009,419997,457784,479394,493156,517902,542619
 "13015","Bartow, GA",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",3338,4015,4802,5572,6384,7419,9171,11025,14064,15985,17788,20290,22516,24214,25243,27401,30224,35004,40671,45783,55848,61666,62963,77011,85987,89640,91041,97546,98220,106688,124989,137583,148919,162253,178209,192566,203698,219831,230271,239813,235777,227641,238535,238096,261986,278237,289995,292992,298479,325128,337538,347553,358678,371445
 "13015","Bartow, GA",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",2198,2450,2982,3478,4903,5606,5461,6576,7724,9290,10014,10754,12713,12388,13632,15918,16496,18663,20397,23258,26787,28948,29136,31646,35804,38143,40287,43315,44907,48451,56010,61724,65307,68017,69963,81029,83793,89656,91760,98344,88608,91403,91540,95237,98190,104870,112935,118017,121518,132656,141856,145603,159224,171174
 "13015","Bartow, GA",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",9846,10016,10663,12486,15870,13268,14601,17405,18780,19255,23403,16927,21510,23711,28316,34018,34096,34473,33973,44874,48748,46561,45796,57907,66800,71672,85783,96281,115041,156805,197550,248168,211157,239276,236502,186242,168757,145894,135760,108621,115355,135486,162944,214953,193798,214546,196950,183131,202217,205175,204108,253008,317633,328396
 "13015","Bartow, GA",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",2293,1766,2017,2045,4208,1317,1733,1739,1411,-65,3209,-2468,1957,5072,5176,6248,4005,3505,2354,4202,6485,6737,8233,10617,11105,16355,14542,16608,14261,15115,16011,11639,14484,5914,8113,20536,22049,13510,16494,22794,22925,14164,13430,31975,25237,26609,20898,7650,11710,7735,4678,-2885,4303,18202
 "13015","Bartow, GA",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",7553,8250,8646,10441,11662,11951,12868,15666,17369,19320,20194,19395,19553,18639,23140,27770,30091,30968,31619,40672,42263,39824,37563,47290,55695,55317,71241,79673,100780,141690,181539,236529,196673,233362,228389,165706,146708,132384,119266,85827,92430,121322,149514,182978,168561,187937,176052,175481,190507,197440,199430,255893,313330,310194
 "13015","Bartow, GA",5,CAINC4,7010,"...","Total employment ","Number of jobs",12789,13611,14532,14984,16731,16821,15845,17088,18133,19118,19247,19314,19255,18442,18545,19669,19925,20971,22392,23174,25032,25700,24499,25310,27059,28494,30403,31560,32932,37087,40044,42339,40380,40883,41205,42825,44693,46575,47650,46887,43536,42920,44307,44328,45004,46863,48793,49670,51890,54447,56977,56971,59503,61868
 "13015","Bartow, GA",5,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",10880,11689,12446,12756,14371,14491,13503,14682,15580,16422,16601,16693,16533,15734,15703,16623,16566,17328,18596,19556,21299,21831,20557,21131,22858,24016,25437,26746,27715,28687,31086,32855,33059,33375,33353,34472,35709,37190,37348,37011,33338,32542,33229,33445,33599,35159,36851,37924,39408,41301,43577,42416,44065,45452
 "13015","Bartow, GA",5,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",1909,1922,2086,2228,2360,2330,2342,2406,2553,2696,2646,2621,2722,2708,2842,3046,3359,3643,3796,3618,3733,3869,3942,4179,4201,4478,4966,4814,5217,8400,8958,9484,7321,7508,7852,8353,8984,9385,10302,9876,10198,10378,11078,10883,11405,11704,11942,11746,12482,13146,13400,14555,15438,16416
 "13017","Ben Hill, GA",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",32208,35987,39198,42612,47823,54629,59444,65039,70139,85921,94341,101100,117675,124701,138615,158492,171654,180237,189095,201922,214886,223011,240694,246020,261124,287264,304303,320083,330058,352179,372561,368540,372632,387936,386968,406481,429017,431606,435111,425146,420470,439960,481439,469025,478213,496078,517561,501323,502304,522168,544931,601658,672621,658831
 "13017","Ben Hill, GA",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",29902,33491,35540,39566,43441,49466,56239,63472,69791,84725,93411,103331,116208,123350,137223,151965,167336,176868,183447,196039,208980,218740,232708,238153,252223,272465,289958,303307,312828,338815,359403,357421,361385,375701,375037,400101,419090,426826,429404,418157,413187,434031,473967,463643,470288,490868,510692,494062,494667,516026,535599,593649,664353,652512
 "13017","Ben Hill, GA",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",2306,2496,3658,3046,4382,5163,3205,1567,348,1196,930,-2231,1467,1351,1392,6527,4318,3369,5648,5883,5906,4271,7986,7867,8901,14799,14345,16776,17230,13364,13158,11119,11247,12235,11931,6380,9927,4780,5707,6989,7283,5929,7472,5382,7925,5210,6869,7261,7637,6142,9332,8009,8268,6319
 "13017","Ben Hill, GA",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",13187,13183,13272,13643,14027,14300,14352,14475,14875,15191,15497,16057,16254,16361,16383,16519,16784,16712,16690,16663,16482,16217,16576,16645,16784,17104,17349,17377,17434,17498,17516,17483,17315,17178,17095,17106,17243,17525,17719,17675,17581,17663,17665,17733,17641,17697,17656,17608,17451,17233,17201,17168,17152,17069
 "13017","Ben Hill, GA",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2442,2730,2953,3123,3409,3820,4142,4493,4715,5656,6088,6296,7240,7622,8461,9595,10227,10785,11330,12118,13038,13752,14521,14780,15558,16795,17540,18420,18932,20127,21270,21080,21521,22583,22636,23762,24881,24628,24556,24054,23916,24909,27254,26449,27108,28032,29314,28471,28784,30300,31680,35045,39215,38598
 "13017","Ben Hill, GA",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",26471,28911,31014,33641,37819,42225,44470,49552,53515,69824,76312,78114,88939,88737,100478,117557,129390,137312,145233,154443,167219,174760,187095,192782,210282,237911,252089,265711,275228,307280,334078,319594,309486,321769,319789,347439,363997,361814,329893,283912,257896,264017,270603,282499,293444,302036,305228,306439,300080,302199,303829,326360,361396,383177
 "13017","Ben Hill, GA",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1833,1973,2105,2401,2972,3427,3704,4357,4838,6340,7195,7733,9080,9416,10730,12285,14112,15349,15800,17432,18813,20040,21403,21339,23167,25653,26853,27968,28321,31544,34002,33257,32689,33609,32951,38034,39417,39675,36253,33536,30432,31758,29186,30491,34939,36740,37318,37579,36668,38319,38028,41653,46011,49549
 "13017","Ben Hill, GA",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",965,1042,1109,1269,1522,1672,1829,2102,2290,2993,3447,3758,4448,4674,5255,5982,7082,7713,7996,8917,9865,10284,10928,11055,12079,13531,14450,14885,15271,16868,18121,17308,16829,17638,17459,19458,20173,20655,19292,17957,16649,17226,14304,15097,19291,19875,19881,20176,20105,21334,21457,23692,25919,28843
 "13017","Ben Hill, GA",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",868,931,996,1132,1450,1755,1875,2255,2548,3347,3748,3975,4632,4742,5475,6303,7030,7636,7804,8515,8948,9756,10475,10284,11088,12122,12403,13083,13050,14676,15881,15949,15860,15971,15492,18576,19244,19020,16961,15579,13783,14532,14882,15394,15648,16865,17437,17403,16563,16985,16571,17961,20092,20706
 "13017","Ben Hill, GA",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-574,-624,-764,-876,-1111,-1347,-1669,-2199,-2669,-4601,-5453,-7095,-7590,-6173,-7062,-7245,-7440,-9381,-11102,-10996,-17550,-19736,-22508,-24004,-28519,-34156,-37110,-39798,-41601,-50672,-58926,-58228,-57023,-59332,-56803,-66653,-68593,-69961,-58194,-43194,-29611,-26603,-18893,-16740,-20287,-15667,-530,-28894,-21673,-12798,-5230,-7318,-14081,-20844
 "13017","Ben Hill, GA",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",24064,26314,28145,30364,33736,37451,39097,42996,46008,58883,63664,63286,72269,73148,82686,98027,107838,112582,118331,126015,130856,134984,143184,147439,158596,178102,188126,197945,205306,225064,241150,228109,219774,228828,230035,242752,255987,252178,235446,207182,197853,205656,222524,235268,238218,249629,267380,239966,241739,251082,260571,277389,301304,312784
 "13017","Ben Hill, GA",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",3881,4423,4890,5460,6650,7961,8915,9680,10929,12582,14150,17839,21816,25481,27638,30380,31243,32616,33497,34049,39272,39200,41712,39876,40521,43853,47382,50314,52477,54627,54088,56982,62151,57620,58497,62489,60441,60374,72704,76102,69679,73633,95096,72897,71072,75856,76430,80177,76765,81414,89246,82785,97827,100755
 "13017","Ben Hill, GA",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",4263,5250,6163,6788,7437,9217,11432,12363,13202,14456,16527,19975,23590,26072,28291,30085,32573,35039,37267,41858,44758,48827,55798,58705,62007,65309,68795,71824,72275,72488,77323,83449,90707,101488,98436,101240,112589,119054,126961,141862,152938,160671,163819,160860,168923,170593,173751,181180,183800,189672,195114,241484,273490,245292
 "13017","Ben Hill, GA",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",18793,20249,20918,22998,25605,28351,31330,36421,40027,52219,57361,62256,67859,67350,75838,83694,94817,100395,104472,109794,119015,125227,131753,134268,146509,165651,176287,184900,189115,214534,233876,227242,224644,230990,225358,250938,259533,262884,242629,211012,186404,188529,189092,197943,200833,209489,214109,220664,216692,220331,218912,234284,259687,284732
 "13017","Ben Hill, GA",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",2060,2319,2537,2949,3365,3972,4639,5509,6521,8520,9423,10405,11704,12300,14565,16209,18715,20636,21987,23104,26054,28427,30779,33638,37235,39627,40727,41906,41324,46273,52709,51611,54049,56942,58991,67494,71285,73398,65035,56664,53416,54341,55200,55782,58954,61625,63381,62592,60786,61016,60283,64961,67271,69114
 "13017","Ben Hill, GA",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1192,1388,1541,1817,1915,2217,2764,3254,3973,5173,5675,6430,7072,7558,9090,9906,11685,13000,14183,14589,17106,18671,20304,23354,26147,27505,28324,28823,28274,31597,36828,35662,38189,40971,43499,48918,52041,54378,48074,41085,39633,39809,40318,40388,43306,44760,45944,45189,44223,44031,43712,47000,47179,48408
 "13017","Ben Hill, GA",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",868,931,996,1132,1450,1755,1875,2255,2548,3347,3748,3975,4632,4742,5475,6303,7030,7636,7804,8515,8948,9756,10475,10284,11088,12122,12403,13083,13050,14676,15881,15949,15860,15971,15492,18576,19244,19020,16961,15579,13783,14532,14882,15394,15648,16865,17437,17403,16563,16985,16571,17961,20092,20706
 "13017","Ben Hill, GA",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",5618,6343,7559,7694,8849,9902,8501,7622,6967,9085,9528,5453,9376,9087,10075,17654,15858,16281,18774,21545,22150,21106,24563,24876,26538,32633,35075,38905,44789,46473,47493,40741,30793,33837,35440,29007,33179,25532,22229,16236,18076,21147,26311,28774,33657,30922,27738,23183,22602,20852,24634,27115,34438,29331
 "13017","Ben Hill, GA",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",1906,2078,3268,2676,3903,4587,2576,936,-270,641,370,-2770,986,837,882,5994,3762,2838,5101,5279,5264,3533,7291,7208,8141,14050,13551,16001,16375,12554,12485,10450,10466,11558,11236,5521,8838,3826,4374,5415,5968,4560,6181,3280,6300,3276,5071,5413,5575,4518,7668,6164,6033,4369
 "13017","Ben Hill, GA",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",3712,4265,4291,5018,4946,5315,5925,6686,7237,8444,9158,8223,8390,8250,9193,11660,12096,13443,13673,16266,16886,17573,17272,17668,18397,18583,21524,22904,28414,33919,35008,30291,20327,22279,24204,23486,24341,21706,17855,10821,12108,16587,20130,25494,27357,27646,22667,17770,17027,16334,16966,20951,28405,24962
 "13017","Ben Hill, GA",5,CAINC4,7010,"...","Total employment ","Number of jobs",5611,5675,5554,5696,5938,5943,6180,6521,6635,7155,7038,7113,7222,6868,7324,7435,7829,7863,7837,8014,8372,8496,8356,8355,8894,9253,9589,9911,9908,10654,11025,10659,10144,10057,9667,10207,10407,10393,9866,9089,8269,8294,8132,8041,8294,8289,8319,8297,7999,7925,7806,8026,8265,8576
 "13017","Ben Hill, GA",5,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",4504,4575,4398,4542,4742,4779,5040,5350,5433,5926,5832,5917,5974,5642,6120,6233,6597,6621,6643,6786,7165,7209,7069,7119,7598,7920,8239,8496,8483,9060,9435,8986,8714,8671,8244,8768,8854,8742,8114,7354,6516,6490,6218,6136,6229,6290,6349,6490,6298,6164,6060,6090,6154,6352
 "13017","Ben Hill, GA",5,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",1107,1100,1156,1154,1196,1164,1140,1171,1202,1229,1206,1196,1248,1226,1204,1202,1232,1242,1194,1228,1207,1287,1287,1236,1296,1333,1350,1415,1425,1594,1590,1673,1430,1386,1423,1439,1553,1651,1752,1735,1753,1804,1914,1905,2065,1999,1970,1807,1701,1761,1746,1936,2111,2224
 "13019","Berrien, GA",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",31440,32822,36530,41037,45398,54323,53181,58868,57897,73151,81362,82005,93246,101766,110954,127379,133497,144058,158833,175871,180838,197968,206166,223999,232794,260095,277422,294826,307983,324737,334507,355768,357492,371761,402160,410505,432490,442915,472902,479494,476875,484871,509022,524225,509551,516652,550618,557419,584752,594812,624295,684299,721215,726205
 "13019","Berrien, GA",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",25191,26506,28903,33691,38367,42018,44808,51165,56752,64772,73823,81362,88676,95030,106152,119127,126098,138479,149159,166129,167206,183821,190051,203943,215526,237731,257213,276565,294375,313237,320490,338892,341891,362635,378557,388759,399691,412783,441507,451149,452900,469253,487763,506401,493902,505777,536268,540653,564178,584396,605669,664278,704622,710358
 "13019","Berrien, GA",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",6249,6316,7627,7346,7031,12305,8373,7703,1145,8379,7539,643,4570,6736,4802,8252,7399,5579,9674,9742,13632,14147,16115,20056,17268,22364,20209,18261,13608,11500,14017,16876,15601,9126,23603,21746,32799,30132,31395,28345,23975,15618,21259,17824,15649,10875,14350,16766,20574,10416,18626,20021,16593,15847
 "13019","Berrien, GA",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",11423,11610,11893,12339,12428,12686,12662,12994,13317,13591,13633,13568,13713,13798,13850,13968,13955,13818,14102,14160,14200,14153,14209,14320,14611,14958,15245,15423,15587,15914,16086,16268,16392,16671,17017,17399,17735,18051,18255,18863,19067,19330,19225,18884,18663,18303,18355,18216,18197,18208,18250,18148,18128,18214
 "13019","Berrien, GA",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2752,2827,3072,3326,3653,4282,4200,4530,4348,5382,5968,6044,6800,7375,8011,9119,9566,10425,11263,12420,12735,13988,14510,15642,15933,17388,18198,19116,19759,20406,20795,21869,21809,22300,23633,23594,24386,24537,25905,25420,25010,25084,26477,27760,27303,28228,29998,30601,32135,32668,34208,37707,39785,39871
 "13019","Berrien, GA",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",22900,22821,25695,29434,32968,40326,35639,42303,39545,52650,58988,55872,60798,63878,70105,83168,87301,98242,114883,127858,124004,128431,127236,138301,137588,153017,162593,168557,173508,178704,180428,191748,178120,180512,207485,225340,238569,239063,243372,221354,195308,197422,203277,209834,194930,188649,198840,206749,218179,217008,228333,222574,234170,270063
 "13019","Berrien, GA",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1116,1103,1261,1630,2151,2440,2329,3045,3377,3979,4792,5216,5645,5779,6594,7825,8497,9908,11107,12770,12236,12615,12435,13078,13407,14832,16247,17021,17817,18338,18624,19316,17466,18417,19669,22556,23231,23573,24052,23630,21258,22463,20487,21823,22657,22488,23036,24149,24965,26503,26923,27010,28742,34635
 "13019","Berrien, GA",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",599,611,689,869,1144,1299,1247,1560,1703,1983,2411,2653,2921,3079,3474,4024,4474,5195,5819,6759,6621,6748,6718,7080,7317,8093,8828,9099,9594,9718,9663,9888,9500,10091,10792,11960,12405,12945,13339,13282,12264,12941,10902,11425,13151,13087,13335,13910,14568,16031,16432,16886,17969,21514
