GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "05041","Desha, AR",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",42224,46036,51076,59814,74715,81095,81577,92645,102488,114768,127679,121151,145135,144446,138914,163394,159832,152155,168011,194884,182962,189212,202396,220069,214284,239511,254292,259642,268422,276412,285232,284908,296047,289420,340868,334318,334928,348113,371394,389227,392009,395801,419456,419586,463980,426305,419117,412866,430951,428836,443707,505934,551776,519235
 "05041","Desha, AR",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",34327,37641,41589,45832,52469,58160,62039,71003,81730,85150,96630,108692,119057,126055,130343,137679,141770,145817,147198,156721,163380,166295,175194,186719,194019,205968,217671,221699,231855,244238,251294,254061,270629,275698,279485,288913,298691,316061,329376,343555,344744,344431,346242,355535,349065,356039,365493,366442,364590,375973,387047,433083,446037,440844
 "05041","Desha, AR",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",7897,8395,9487,13982,22246,22935,19538,21642,20758,29618,31049,12459,26078,18391,8571,25715,18062,6338,20813,38163,19582,22917,27202,33350,20265,33543,36621,37943,36567,32174,33938,30847,25418,13722,61383,45405,36237,32052,42018,45672,47265,51370,73214,64051,114915,70266,53624,46424,66361,52863,56660,72851,105739,78391
 "05041","Desha, AR",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",18970,18720,18837,18828,18714,18531,18612,18699,19149,20057,19813,19722,19532,19361,19072,18793,18492,18215,17756,17344,17067,16794,16626,16413,16217,16040,15890,15800,15652,15547,15351,15302,14958,14583,14405,14270,13992,13870,13523,13273,13108,12959,12757,12641,12576,12366,12145,12047,11926,11699,11602,11320,11050,10771
 "05041","Desha, AR",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2226,2459,2711,3177,3992,4376,4383,4955,5352,5722,6444,6143,7431,7461,7284,8694,8643,8353,9462,11236,10720,11267,12173,13408,13214,14932,16003,16433,17149,17779,18581,18619,19792,19846,23663,23428,23937,25098,27464,29325,29906,30543,32880,33192,36894,34474,34509,34271,36135,36656,38244,44694,49934,48207
 "05041","Desha, AR",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",34824,37465,41721,50109,63440,66803,63595,74750,87898,93878,103705,92915,110814,104184,98397,121082,115053,108963,126268,153541,137036,140195,150958,167823,161849,184096,195548,199407,207589,211464,224641,222235,222195,215530,264310,247302,245498,246370,252257,254715,251393,260032,288078,291850,346203,296218,282640,272101,298838,297063,309071,331933,371471,359331
 "05041","Desha, AR",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",2279,2439,2763,3219,4197,4633,4560,5539,7084,6803,7894,8640,9892,10274,10680,11583,11854,12722,13094,15000,15621,15979,16730,17848,18929,19861,20738,20957,21987,22617,23884,23983,24469,24893,24968,24760,26064,27081,27339,28053,27598,28060,26174,27027,29955,30256,30618,30395,31694,32799,34004,35372,36067,39072
 "05041","Desha, AR",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",1086,1170,1319,1515,1924,2083,2071,2402,3036,2974,3477,3879,4479,4726,4910,5295,5633,6019,6246,7305,7726,7840,8218,8797,9239,9875,10453,10533,11148,11491,12222,12226,12513,12887,12881,12840,13570,14290,14431,14802,14716,14884,12613,12901,16160,16175,16572,16549,17288,18385,18867,20205,20416,22193
 "05041","Desha, AR",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",1193,1269,1444,1704,2273,2550,2489,3137,4048,3829,4417,4761,5413,5548,5770,6288,6221,6703,6848,7695,7895,8139,8512,9051,9690,9986,10285,10424,10839,11126,11662,11757,11956,12006,12087,11920,12494,12791,12908,13251,12882,13176,13561,14126,13795,14081,14046,13846,14406,14414,15137,15167,15651,16879
 "05041","Desha, AR",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-820,-983,-1316,-1734,-2426,-2726,-2637,-4244,-8325,-5547,-6464,-7864,-8169,-8312,-9479,-9685,-9846,-11043,-11552,-12857,-12789,-12766,-14144,-15360,-15935,-17064,-18096,-18444,-19823,-19323,-20969,-20628,-19824,-18008,-15349,-12060,-12782,-10886,-7789,-5811,-10427,-16329,-21474,-29780,-34971,-32013,-32852,-32586,-36664,-39757,-40870,-40968,-40498,-46093
 "05041","Desha, AR",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",31725,34043,37642,45156,56817,59444,56398,64967,72489,81528,89347,76411,92753,85598,78238,99814,93353,85198,101622,125684,108626,111450,120084,134615,126985,147171,156714,160006,165779,169524,179788,177624,177902,172629,223993,210482,206652,208403,217129,220851,213368,215643,240430,235043,281277,233949,219170,209120,230480,224507,234197,255593,294906,274166
 "05041","Desha, AR",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",4935,5271,5614,6017,7476,9341,9867,10813,12275,14029,16620,19957,24622,28964,28159,29919,30978,30945,30401,31682,33582,34049,33975,32493,32321,33513,35837,37517,39389,41151,39211,39230,41265,36898,35740,37966,37179,40517,46071,52171,51734,48276,50755,54909,52795,52903,54528,55502,52000,53717,49461,56744,51765,54297
 "05041","Desha, AR",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",5564,6722,7820,8641,10422,12310,15312,16865,17724,19211,21712,24783,27760,29884,32517,33661,35501,36012,35988,37518,40754,43713,48337,52961,54978,58827,61741,62119,63254,65737,66233,68054,76880,79893,81135,85870,91097,99193,108194,116205,126907,131882,128271,129634,129908,139453,145419,148244,148471,150612,160049,193597,205105,190772
 "05041","Desha, AR",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",23298,24859,26666,29107,33565,35364,34294,40863,53078,51682,58964,65411,69186,71491,73319,76379,77502,81817,83088,90146,91678,93250,98284,105167,110266,116047,121570,126086,135103,138973,149393,151091,152231,153529,153577,153900,157418,159933,157583,160902,157395,161464,160737,167457,168647,167284,172649,174948,182655,192565,199410,200756,204727,221713
 "05041","Desha, AR",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",2668,2987,3480,4130,4865,5395,5659,6767,8769,8672,9826,11031,12173,12967,13789,14425,15181,16754,17746,19064,20595,21377,23343,26190,28478,29826,29783,29474,30672,31407,32709,32684,34375,35720,37285,37749,39382,39610,39349,39988,38156,38693,38400,41306,41863,41755,41592,41552,43282,45745,47867,47860,47250,49585
 "05041","Desha, AR",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1475,1718,2036,2426,2592,2845,3170,3630,4721,4843,5409,6270,6760,7419,8019,8137,8960,10051,10898,11369,12700,13238,14831,17139,18788,19840,19498,19050,19833,20281,21047,20927,22419,23714,25198,25829,26888,26819,26441,26737,25274,25517,24839,27180,28068,27674,27546,27706,28876,31331,32730,32693,31599,32706
 "05041","Desha, AR",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",1193,1269,1444,1704,2273,2550,2489,3137,4048,3829,4417,4761,5413,5548,5770,6288,6221,6703,6848,7695,7895,8139,8512,9051,9690,9986,10285,10424,10839,11126,11662,11757,11956,12006,12087,11920,12494,12791,12908,13251,12882,13176,13561,14126,13795,14081,14046,13846,14406,14414,15137,15167,15651,16879
 "05041","Desha, AR",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",8858,9619,11575,16872,25010,26044,23642,27120,26051,33524,34915,16473,29455,19726,11289,30278,22370,10392,25434,44331,24763,25568,29331,36466,23105,38223,44195,43847,41814,41084,42539,38460,35589,26281,73448,55653,48698,46827,55325,53825,55842,59875,88941,83087,135693,87179,68399,55601,72901,58753,61794,83317,119494,88033
 "05041","Desha, AR",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",4906,5454,6694,11286,19242,19915,16826,18775,17455,24066,25006,6185,20003,11309,1992,19410,11929,892,15659,32207,13060,15148,19540,26304,12197,26223,30063,30442,28090,23498,25384,22586,16734,5436,52805,35947,28251,24113,33458,36326,39270,42984,65956,54960,104922,61724,43751,35907,57740,43957,45903,63637,96719,69311
 "05041","Desha, AR",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",3952,4165,4881,5586,5768,6129,6816,8345,8596,9458,9909,10288,9452,8417,9297,10868,10441,9500,9775,12124,11703,10420,9791,10162,10908,12000,14132,13405,13724,17586,17155,15874,18855,20845,20643,19706,20447,22714,21867,17499,16572,16891,22985,28127,30771,25455,24648,19694,15161,14796,15891,19680,22775,18722
 "05041","Desha, AR",5,CAINC4,7010,"...","Total employment ","Number of jobs",8132,8101,8121,8341,8534,8578,7801,7894,8449,8073,7913,8159,7965,7700,7827,7584,7492,7333,7285,7618,7578,7352,7456,7394,7711,7626,7935,7913,7989,7806,7697,7519,7453,7437,7244,7099,7023,6946,6678,6727,6549,6625,6601,6556,6545,6369,6416,6420,6427,6521,6605,6371,6309,6438
 "05041","Desha, AR",5,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",6266,6211,6274,6503,6747,6768,6065,6216,6809,6452,6305,6537,6354,6091,6179,5986,5960,5909,5937,6181,6133,5971,6055,5997,6256,6398,6564,6538,6726,6597,6516,6305,6136,6082,5986,5801,5697,5668,5371,5413,5191,5225,5168,5158,5131,4977,5055,5140,5176,5257,5342,5082,4850,4898
 "05041","Desha, AR",5,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",1866,1890,1847,1838,1787,1810,1736,1678,1640,1621,1608,1622,1611,1609,1648,1598,1532,1424,1348,1437,1445,1381,1401,1397,1455,1228,1371,1375,1263,1209,1181,1214,1317,1355,1258,1298,1326,1278,1307,1314,1358,1400,1433,1398,1414,1392,1361,1280,1251,1264,1263,1289,1459,1540
 "05043","Drew, AR",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",32802,36990,41557,46545,55893,63030,69095,80785,90238,108283,120544,123176,139469,140909,143177,159457,163639,162138,175984,189597,199284,211098,230787,252776,267629,292102,310689,323384,336620,351971,359074,373787,382840,381971,423683,462293,474262,488460,511131,532669,522967,559128,587155,606715,617740,619194,619590,629927,648057,656191,673126,741649,787625,786634
 "05043","Drew, AR",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",29729,33175,37027,42630,48170,55032,63374,73883,83600,95554,106623,116092,128282,131398,137055,149574,157014,160053,169516,177039,192580,203979,218961,240383,257885,280078,297969,307990,321999,337417,345688,361646,371751,375415,400267,437916,455046,470839,487092,510891,508784,542153,559728,575328,570009,589109,594570,607879,620022,632064,647483,715632,747655,750855
 "05043","Drew, AR",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",3073,3815,4530,3915,7723,7998,5721,6902,6638,12729,13921,7084,11187,9511,6122,9883,6625,2085,6468,12558,6704,7119,11826,12393,9744,12024,12720,15394,14621,14554,13386,12141,11089,6556,23416,24377,19216,17621,24039,21778,14183,16975,27427,31387,47731,30085,25020,22048,28035,24127,25643,26017,39970,35779
 "05043","Drew, AR",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",15186,15095,15072,15734,15995,16489,16537,17067,17452,17858,18162,17927,17961,17902,17868,17813,17985,17681,17570,17436,17543,17378,17508,17469,17791,18046,18334,18498,18454,18436,18683,18670,18660,18410,18537,18595,18618,18705,18535,18481,18495,18649,18650,18634,18462,18354,18259,18150,17886,17753,17483,17314,17070,16911
 "05043","Drew, AR",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2160,2450,2757,2958,3494,3823,4178,4733,5171,6064,6637,6871,7765,7871,8013,8952,9099,9170,10016,10874,11360,12147,13182,14470,15043,16187,16946,17482,18241,19092,19219,20021,20517,20748,22856,24861,25473,26114,27577,28823,28276,29982,31483,32560,33460,33736,33933,34707,36233,36962,38502,42835,46141,46516
 "05043","Drew, AR",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",26907,30046,33471,37645,44929,49107,51910,62861,69347,85000,92188,87438,97504,95561,95865,109198,108094,103915,118707,129051,130094,137198,151634,168903,176849,194676,207917,215453,224150,236113,247792,256309,242942,240139,275609,296288,298803,292157,297614,294737,280265,311421,334223,348709,377910,365780,372034,372464,386484,379169,393645,409391,448446,465668
 "05043","Drew, AR",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1742,1920,2185,2654,3311,3844,4293,5197,5951,7097,7857,7904,9256,9359,9687,11062,11475,11589,12779,13829,14891,16161,17337,19189,20516,22598,24126,24547,25296,26524,27989,28833,27453,27626,29436,30769,32268,32672,33765,34673,34286,36649,34300,34427,39807,40779,41942,42851,44703,44633,46279,48288,50265,54213
 "05043","Drew, AR",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",914,1014,1136,1352,1700,1961,2156,2524,2838,3329,3731,3851,4502,4632,4827,5364,5744,5857,6520,7216,7860,8434,9104,10021,10691,11788,12479,12615,13261,13700,14475,15007,14299,14463,15425,16461,17364,17896,18172,18711,18645,20084,17215,17357,22177,22928,23934,24524,25653,25929,26699,27903,29068,32019
 "05043","Drew, AR",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",828,906,1049,1302,1611,1883,2137,2673,3113,3768,4126,4053,4754,4727,4860,5698,5731,5732,6259,6613,7031,7727,8233,9168,9825,10810,11647,11932,12035,12824,13514,13826,13154,13163,14011,14308,14904,14776,15593,15962,15641,16565,17085,17070,17630,17851,18008,18327,19050,18704,19580,20385,21197,22194
 "05043","Drew, AR",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-200,-426,-437,-463,-201,117,56,-38,1596,2526,4102,4990,6367,5168,5578,5902,6525,7550,7034,8673,9808,11679,11938,12777,13501,13586,13563,14854,17474,17943,17829,18823,23595,26517,28010,31724,37558,43544,43800,45290,41490,38531,34951,32519,24467,20914,21854,19659,20499,23142,24233,20007,18740,21303
 "05043","Drew, AR",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",24965,27700,30849,34528,41417,45380,47673,57626,64992,80429,88433,84524,94615,91370,91756,104038,103144,99876,112962,123895,125011,132716,146235,162491,169834,185664,197354,205760,216328,227532,237632,246299,239084,239030,274183,297243,304093,303029,307649,305354,287469,313303,334874,346801,362570,345915,351946,349272,362280,357678,371599,381110,416921,432758
 "05043","Drew, AR",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",3360,4024,4594,5222,6389,7917,8849,9630,10838,12218,14218,17779,21946,24412,24049,27179,30207,31035,30957,33031,36163,37779,39046,39552,42517,46271,47336,48773,49457,51692,52330,53038,59341,52453,55902,60837,58157,64149,71820,83135,75079,73126,77034,84905,79986,87010,83196,88860,89849,96898,91421,102995,95280,100662
 "05043","Drew, AR",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",4477,5266,6114,6795,8087,9733,12573,13529,14408,15636,17893,20873,22908,25127,27372,28240,30288,31227,32065,32671,38110,40603,45506,50733,55278,60167,65999,68851,70835,72747,69112,74450,84415,90488,93598,104213,112012,121282,131662,144180,160419,172699,175247,175009,175184,186269,184448,191795,195928,201615,210106,257544,275424,253214
 "05043","Drew, AR",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",17718,19578,21229,24684,27268,30353,34157,41024,46339,54329,59149,59411,65169,65119,66398,73886,75850,76266,84366,86645,93030,98666,104886,116433,122974,135327,144426,148075,151438,160379,169651,173746,169673,168369,178043,184422,187242,186629,195771,201124,194305,203871,207495,209774,220903,224670,231344,240714,250300,253968,259461,266196,280855,301889
 "05043","Drew, AR",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",2076,2354,2767,3367,3865,4437,5578,6826,8142,9298,10197,10785,12610,13168,13077,14658,15540,15942,17625,18696,20655,22428,24497,28602,30918,33446,35250,35510,35655,37874,40316,41291,41406,42876,46689,50075,51223,50894,53224,53952,51888,54863,55188,56241,59695,61795,61629,62224,63232,65215,69696,72457,72543,74193
 "05043","Drew, AR",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1248,1448,1718,2065,2254,2554,3441,4153,5029,5530,6071,6732,7856,8441,8217,8960,9809,10210,11366,12083,13624,14701,16264,19434,21093,22636,23603,23578,23620,25050,26802,27465,28252,29713,32678,35767,36319,36118,37631,37990,36247,38298,38103,39171,42065,43944,43621,43897,44182,46511,50116,52072,51346,51999
 "05043","Drew, AR",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",828,906,1049,1302,1611,1883,2137,2673,3113,3768,4126,4053,4754,4727,4860,5698,5731,5732,6259,6613,7031,7727,8233,9168,9825,10810,11647,11932,12035,12824,13514,13826,13154,13163,14011,14308,14904,14776,15593,15962,15641,16565,17085,17070,17630,17851,18008,18327,19050,18704,19580,20385,21197,22194
 "05043","Drew, AR",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",7113,8114,9475,9594,13796,14317,12175,15011,14866,21373,22842,17242,19725,17274,16390,20654,16704,11707,16716,23710,16409,16104,22251,23868,22957,25903,28241,31868,37057,37860,37825,41272,31863,28894,50877,61791,60338,54634,48619,39661,34072,52687,71540,82694,97312,79315,79061,69526,72952,59986,64488,70738,95048,89586
 "05043","Drew, AR",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",2427,3156,3879,3266,6956,7204,5002,6147,5778,11332,12423,5549,9714,7823,4593,8464,5334,1032,5595,11433,5355,5395,10025,10656,7844,10378,11302,13846,12941,12692,11406,10078,8763,4174,20909,21561,16795,15168,21363,18832,11690,14371,25183,28609,44678,27463,21995,18838,25402,21421,22359,23201,37222,33013
 "05043","Drew, AR",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",4686,4958,5596,6328,6840,7113,7173,8864,9088,10041,10419,11693,10011,9451,11797,12190,11370,10675,11121,12277,11054,10709,12226,13212,15113,15525,16939,18022,24116,25168,26419,31194,23100,24720,29968,40230,43543,39466,27256,20829,22382,38316,46357,54085,52634,51852,57066,50688,47550,38565,42129,47537,57826,56573
 "05043","Drew, AR",5,CAINC4,7010,"...","Total employment ","Number of jobs",5662,5875,6041,6377,6539,6768,7052,7371,7726,8091,8056,7891,7718,7370,7248,7638,7593,7420,7736,7753,7853,7827,7961,8344,8673,9128,9577,9569,9402,9365,9614,9621,9102,9015,9106,9332,9171,9059,9255,9480,9165,9126,9269,9119,9162,9106,9166,9215,9238,9288,9244,9074,9156,9300
 "05043","Drew, AR",5,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",4507,4662,4783,5084,5235,5411,5647,5953,6269,6596,6595,6437,6357,6013,5852,6218,6160,6005,6285,6336,6459,6446,6456,6877,7233,7777,8122,8061,7900,7893,8087,8073,7544,7434,7538,7656,7464,7302,7385,7518,7170,7207,7209,7087,7137,7041,7014,7049,7060,7088,7111,6859,6842,6862
 "05043","Drew, AR",5,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",1155,1213,1258,1293,1304,1357,1405,1418,1457,1495,1461,1454,1361,1357,1396,1420,1433,1415,1451,1417,1394,1381,1505,1467,1440,1351,1455,1508,1502,1472,1527,1548,1558,1581,1568,1676,1707,1757,1870,1962,1995,1919,2060,2032,2025,2065,2152,2166,2178,2200,2133,2215,2314,2438
 "05045","Faulkner, AR",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",85809,90615,103193,121038,144114,165835,193127,215659,244558,295025,333836,371586,411942,443502,495595,556201,611629,662153,691046,756160,827958,896416,988295,1078978,1185619,1279551,1417531,1574505,1706018,1796077,1886943,1973461,2071024,2132498,2260415,2434826,2621183,2881213,3113192,3291612,3384440,3604137,3796850,3942303,3982671,4150426,4245545,4354187,4514995,4747404,4960750,5524890,5953499,6148429
 "05045","Faulkner, AR",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",83286,87723,100409,116512,138166,160678,186611,211732,242258,287302,326902,370273,407327,441564,494873,555699,611820,661004,687176,749853,818915,889180,981403,1073200,1179941,1272642,1413470,1570499,1700504,1794211,1884431,1969438,2067209,2131777,2252952,2426475,2619796,2876107,3108529,3289247,3385877,3609254,3801279,3946415,3988027,4153622,4253514,4367770,4525888,4762857,4977987,5536419,5967766,6171448
 "05045","Faulkner, AR",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",2523,2892,2784,4526,5948,5157,6516,3927,2300,7723,6934,1313,4615,1938,722,502,-191,1149,3870,6307,9043,7236,6892,5778,5678,6909,4061,4006,5514,1866,2512,4023,3815,721,7463,8351,1387,5106,4663,2365,-1437,-5117,-4429,-4112,-5356,-3196,-7969,-13583,-10893,-15453,-17237,-11529,-14267,-23019
 "05045","Faulkner, AR",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",30682,31863,33406,34449,36530,38630,39051,40083,41938,43557,45172,46346,46864,47338,48387,49865,51659,53062,54856,56519,58442,60503,62352,65037,67864,70615,73432,76681,79724,81927,84633,86501,88830,90624,93618,96162,99192,102969,105637,108477,110813,113964,115945,117906,118281,119361,119736,120295,121456,122741,122909,123811,125645,127665
 "05045","Faulkner, AR",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2797,2844,3089,3514,3945,4293,4946,5380,5831,6773,7390,8018,8790,9369,10242,11154,11840,12479,12597,13379,14167,14816,15850,16590,17471,18120,19304,20533,21399,21923,22296,22814,23314,23531,24145,25320,26425,27981,29471,30344,30542,31625,32747,33436,33671,34772,35458,36196,37174,38678,40361,44624,47383,48161
 "05045","Faulkner, AR",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",54197,56221,62698,75538,88143,98540,113565,127432,146989,183055,204108,211408,231859,243023,275329,315275,345331,378859,402611,453505,493826,536439,594924,650641,713729,774403,845400,908859,985301,1085642,1199943,1304266,1331588,1346422,1411228,1529468,1642315,1820523,1933390,1999502,2037945,2155749,2228939,2317323,2351208,2377097,2380814,2343909,2385529,2491817,2590654,2694791,2892685,3103951
 "05045","Faulkner, AR",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",3779,3898,4495,5658,7521,8904,10067,11679,13840,17400,20157,21415,25160,27042,30917,36239,40096,43723,45625,52814,57177,65370,72263,78581,86374,95533,104503,111867,121083,133320,146786,158108,160539,161029,167419,178367,193514,216408,231501,244576,251387,265460,245828,252159,287111,294405,299853,293478,299247,311957,323765,340743,358337,391095
 "05045","Faulkner, AR",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",1959,2038,2340,2847,3750,4428,4977,5588,6542,8038,9315,10018,11838,12913,14485,16630,19080,21172,22593,26697,29710,33723,37613,40855,44537,49157,53105,56546,61426,66668,73754,79349,80852,82638,85340,91682,99641,112761,120926,129220,133691,139395,115446,117021,150811,155053,156826,157297,163162,172708,180428,191782,200796,222354
 "05045","Faulkner, AR",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",1820,1860,2155,2811,3771,4476,5090,6091,7298,9362,10842,11397,13322,14129,16432,19609,21016,22551,23032,26117,27467,31647,34650,37726,41837,46376,51398,55321,59657,66652,73032,78759,79687,78391,82079,86685,93873,103647,110575,115356,117696,126065,130382,135138,136300,139352,143027,136181,136085,139249,143337,148961,157541,168741
 "05045","Faulkner, AR",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",14918,16255,19304,22421,25973,29873,32834,37330,42152,47766,54008,63643,70318,75949,81564,89942,99389,107622,112942,117708,125213,136282,153444,178249,207448,231170,255973,279717,315605,311906,290663,258467,269107,279729,308716,357983,376651,393938,437186,447886,454495,461036,509518,523103,546626,598018,637506,717394,792284,852457,892602,928519,1023233,1149489
 "05045","Faulkner, AR",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",65336,68578,77507,92301,106595,119509,136332,153083,175301,213421,237959,253636,277017,291930,325976,368978,404624,442758,469928,518399,561862,607351,676105,750309,834803,910040,996870,1076709,1179823,1264228,1343820,1404625,1440156,1465122,1552525,1709084,1825452,1998053,2139075,2202812,2241053,2351325,2492629,2588267,2610723,2680710,2718467,2767825,2878566,3032317,3159491,3282567,3557581,3862345
 "05045","Faulkner, AR",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",9597,11370,12885,14400,16884,20336,23661,26508,30598,36307,43477,53878,66086,77327,84665,93539,106417,114486,112074,123005,133570,142247,148698,155647,168116,177845,210554,234099,259278,275732,274829,273899,291094,299366,322254,305495,340275,387165,431900,461824,460520,497060,527182,553530,550570,576508,589111,596234,617941,652445,672702,821838,808726,852847
 "05045","Faulkner, AR",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",10876,10667,12801,14337,20635,25990,33134,36068,38659,45297,52400,64072,68839,74245,84954,93684,100588,104909,109044,114756,132526,146818,163492,173022,182700,191666,210107,263697,266917,256117,268294,294937,339774,368010,385636,420247,455456,495995,542217,626976,682867,755752,777039,800506,821378,893208,937967,990128,1018488,1062642,1128557,1420485,1587192,1433237
 "05045","Faulkner, AR",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",38787,40279,44512,52599,61083,69901,80143,91305,107923,131169,148399,157340,171967,182420,204835,232007,251417,273255,286498,316878,342206,382329,417248,453848,495897,544373,607249,663943,726526,809502,908389,993582,1020131,1023225,1055164,1131746,1212497,1343028,1446874,1506268,1539369,1604277,1662228,1725039,1750543,1769321,1790752,1791808,1822159,1908643,1960490,2016731,2158590,2364649
 "05045","Faulkner, AR",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",4904,5275,6251,7755,9078,10782,13339,15520,19315,23681,27875,30135,34292,37345,44131,49558,55071,60300,63717,72335,78936,88067,98948,113490,126149,135136,140915,147704,155741,170985,185405,203391,218982,225194,239549,255044,285043,307354,324978,333490,338044,350641,354619,384296,395297,403467,408059,394010,399275,419158,442084,457249,479909,509486
 "05045","Faulkner, AR",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",3084,3415,4096,4944,5307,6306,8249,9429,12017,14319,17033,18738,20970,23216,27699,29949,34055,37749,40685,46218,51469,56420,64298,75764,84312,88760,89517,92383,96084,104333,112373,124632,139295,146803,157470,168359,191170,203707,214403,218134,220348,224576,224237,249158,258997,264115,265032,257829,263190,279909,298747,308288,322368,340745
 "05045","Faulkner, AR",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",1820,1860,2155,2811,3771,4476,5090,6091,7298,9362,10842,11397,13322,14129,16432,19609,21016,22551,23032,26117,27467,31647,34650,37726,41837,46376,51398,55321,59657,66652,73032,78759,79687,78391,82079,86685,93873,103647,110575,115356,117696,126065,130382,135138,136300,139352,143027,136181,136085,139249,143337,148961,157541,168741
 "05045","Faulkner, AR",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",10506,10667,11935,15184,17982,17857,20083,20607,19751,28205,27834,23933,25600,23258,26363,33710,38843,45304,52396,64292,72684,66043,78728,83303,91683,94894,97236,97212,103034,105155,106149,107293,92475,98003,116515,142678,144775,170141,161538,159744,160532,200831,212092,207988,205368,204309,182003,158091,164095,164016,188080,220811,254186,229816
