GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "17023","Clark, IL",3,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",43819,42109,43160,51441,57551,58287,67742,66172,73495,82783,88691,75908,88380,88835,85612,96971,97230,105953,110314,111709,137393,144320,143867,170682,178946,189200,180590,203578,211347,212034,225507,245214,248787,253608,270592,304430,297361,309922,321757,345870,305904,327996,368849,347756,383750,351026,327368,351022,361478,377578,375795,378824,443951,466477
 "17023","Clark, IL",3,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",9306,10044,10474,11713,14244,15899,17797,18876,21066,24213,27502,33718,41277,51661,55917,55799,54983,55400,52722,52794,57016,57086,57236,59272,59433,60094,65962,67559,69281,71131,68624,72395,77274,67062,64043,67254,64421,64136,70333,87112,82753,80011,86403,88846,90346,97539,104361,96534,101945,102346,107634,100637,100724,102576
 "17023","Clark, IL",3,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",6108,7067,7943,8718,9750,11135,13664,14505,15385,16628,18063,22142,25977,28931,30920,31871,33831,34603,35644,36561,40091,42273,45642,50929,52228,54657,58508,60631,63119,64103,65692,67850,74643,79815,83085,87397,94473,100548,108601,117771,134385,139028,131495,130433,135747,136633,146511,145482,153183,158586,166713,215260,241203,209536
 "17023","Clark, IL",3,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",22756,22389,22220,23436,25298,28033,31048,34772,36920,41373,45442,45245,49241,51709,51258,54452,56628,54558,52463,55220,59410,66356,70563,76720,86903,91165,94243,99198,108244,114816,122965,129967,129004,130549,132277,140962,150254,156235,164363,163449,147178,150844,156667,160735,166673,176376,188268,190652,194882,198726,206288,192696,203856,219945
 "17023","Clark, IL",3,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",2578,2568,2637,2986,3281,3731,4528,5302,6021,7094,8062,8365,9282,10042,10855,11881,12787,12649,12471,12931,14790,16748,18551,21727,25410,26195,26982,27538,28464,30074,33509,35234,36805,39353,41427,46854,51316,52816,54545,54024,50127,49930,51667,53850,55855,56203,60406,60306,63143,65901,64613,60567,63128,63053
 "17023","Clark, IL",3,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1650,1705,1750,1969,1991,2207,2870,3313,3886,4552,5169,5516,6028,6643,7383,7914,8710,8753,8788,8925,10505,12052,13551,16212,18927,19390,20150,20469,20937,22219,25259,26640,27672,30311,32063,36492,39461,41191,42829,42497,39895,38557,39486,40670,42643,42947,46718,46429,49320,51968,50286,46848,48795,47417
 "17023","Clark, IL",3,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",928,863,887,1017,1290,1524,1658,1989,2135,2542,2893,2849,3254,3399,3472,3967,4077,3896,3683,4006,4285,4696,5000,5515,6483,6805,6832,7069,7527,7855,8250,8594,9133,9042,9364,10362,11855,11625,11716,11527,10232,11373,12181,13180,13212,13256,13688,13877,13823,13933,14327,13719,14333,15636
 "17023","Clark, IL",3,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",14808,12753,13874,20645,24397,21669,27398,20943,24049,27231,27992,13633,20670,17461,12620,18469,14781,21928,24234,20596,38543,34154,25868,41512,36296,38966,24446,42605,39852,29557,29719,37633,35708,35168,45165,67335,47038,48282,48181,67880,42952,61110,91280,63015,95451,51678,13532,33897,34805,44740,33818,51497,97656,100117
 "17023","Clark, IL",3,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",6336,4385,5135,10378,13969,10590,15192,6409,9716,11473,11622,-2933,4062,1684,-4012,821,-1895,6476,7340,434,18469,13071,5696,20631,15029,18065,784,17104,13397,4044,1114,8910,9518,6743,16989,38148,17969,15798,20743,40698,16183,16986,39487,19561,56863,17420,-14870,8064,10558,18156,6673,24962,68110,76388
 "17023","Clark, IL",3,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",8472,8368,8739,10267,10428,11079,12206,14534,14333,15758,16370,16566,16608,15777,16632,17648,16676,15452,16894,20162,20074,21083,20172,20881,21267,20901,23662,25501,26455,25513,28605,28723,26190,28425,28176,29187,29069,32484,27438,27182,26769,44124,51793,43454,38588,34258,28402,25833,24247,26584,27145,26535,29546,23729
 "17023","Clark, IL",3,CAINC4,7010,"...","Total employment ","Number of jobs",7177,6686,6511,6501,6530,6766,7040,7186,7095,7181,7363,7205,7217,7223,7153,7060,6960,6766,6498,6413,6568,6740,6870,7023,7475,7657,7710,7873,8025,8208,8411,8558,8035,7652,7513,7592,7658,7788,7823,7771,7169,7252,7283,7404,7624,7761,7963,7830,7537,7388,7246,6921,7094,7359
 "17023","Clark, IL",3,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",4742,4317,4075,4099,4156,4285,4466,4592,4513,4617,4746,4510,4467,4454,4379,4371,4320,4238,4047,3949,4172,4325,4419,4560,4980,5074,5114,5300,5434,5492,5652,5760,5590,5342,5206,5253,5375,5442,5332,5156,4575,4628,4654,4722,4866,4973,5152,5124,5012,4952,4959,4551,4678,4817
 "17023","Clark, IL",3,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",2435,2369,2436,2402,2374,2481,2574,2594,2582,2564,2617,2695,2750,2769,2774,2689,2640,2528,2451,2464,2396,2415,2451,2463,2495,2583,2596,2573,2591,2716,2759,2798,2445,2310,2307,2339,2283,2346,2491,2615,2594,2624,2629,2682,2758,2788,2811,2706,2525,2436,2287,2370,2416,2542
 "17025","Clay, IL",3,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",46113,46985,51076,61065,67579,68726,81802,84201,93470,98284,111476,115050,140490,149989,151657,160474,179079,175165,174907,194517,218935,217525,209783,241175,244384,247671,255173,275761,293898,303041,304452,319274,323978,320476,335962,370497,371871,383975,398064,439627,429403,448972,465773,473666,481783,467570,474067,481267,508677,533728,521480,574300,658139,642114
 "17025","Clay, IL",3,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",42972,45647,48674,53687,58751,63800,72201,78602,83425,92061,101273,114690,134619,149115,157874,163606,171792,172643,171875,188731,203400,206715,207679,228375,228853,236377,252342,264462,280863,295645,302243,313042,319849,325568,336933,352776,364915,373482,390350,417185,423679,445887,453536,470771,467079,482163,497623,490861,503294,519091,522384,567399,610596,593417
 "17025","Clay, IL",3,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",3141,1338,2402,7378,8828,4926,9601,5599,10045,6223,10203,360,5871,874,-6217,-3132,7287,2522,3032,5786,15535,10810,2104,12800,15531,11294,2831,11299,13035,7396,2209,6232,4129,-5092,-971,17721,6956,10493,7714,22442,5724,3085,12237,2895,14704,-14593,-23556,-9594,5383,14637,-904,6901,47543,48697
 "17025","Clay, IL",3,CAINC4,20,"...","Population (persons) 3/","Number of persons",14881,14725,14774,14933,14952,15259,15259,15547,15549,15186,15503,15374,15712,15706,15595,15487,15180,15045,14729,14626,14542,14472,14550,14451,14472,14492,14574,14589,14607,14723,14575,14409,14260,14228,14194,14142,14134,14061,13975,13971,13826,13827,13746,13754,13613,13523,13496,13428,13397,13417,13352,13271,13154,13047
 "17025","Clay, IL",3,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3099,3191,3457,4089,4520,4504,5361,5416,6011,6472,7191,7483,8942,9550,9725,10362,11797,11643,11875,13299,15055,15031,14418,16689,16887,17090,17509,18902,20120,20583,20889,22158,22719,22524,23669,26198,26310,27308,28484,31467,31058,32471,33884,34438,35391,34576,35126,35841,37969,39780,39056,43275,50033,49215
 "17025","Clay, IL",3,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",35023,34171,36835,45188,48926,46559,53861,52985,58047,59652,68241,63660,80138,81423,78232,83452,102670,97638,100830,116038,133664,138233,130001,157863,156701,164573,163057,181963,198550,202538,210741,222817,223817,226844,238406,266159,262443,275851,270264,289852,254959,271890,289899,295165,297699,277397,272735,286622,308392,331507,304502,295059,352084,363582
 "17025","Clay, IL",3,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1895,1949,2070,2394,2909,3187,3295,3555,3596,4110,4658,5260,6757,7683,7999,8537,9890,9591,9896,11474,12499,13137,13710,15097,15016,16640,17311,18034,19327,19907,20686,20982,22925,23751,24663,26095,27984,28315,28180,28514,27169,29455,27641,29484,31779,32468,31754,32548,33379,35102,34694,33310,34745,37935
 "17025","Clay, IL",3,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",1078,1119,1165,1324,1570,1746,1834,1921,1902,2135,2436,2754,3492,3933,4023,4228,4942,4973,5144,5972,6813,7016,7377,8024,8081,8910,9465,9961,10745,11184,11637,11799,11728,12374,12642,13345,13931,14684,14998,15622,15010,15836,13438,13712,16456,16994,17081,17580,18274,19523,19417,18712,19535,21320
 "17025","Clay, IL",3,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",817,830,905,1070,1339,1441,1461,1634,1694,1975,2222,2506,3265,3750,3976,4309,4948,4618,4752,5502,5686,6121,6333,7073,6935,7730,7846,8073,8582,8723,9049,9183,11197,11377,12021,12750,14053,13631,13182,12892,12159,13619,14203,15772,15323,15474,14673,14968,15105,15579,15277,14598,15210,16615
 "17025","Clay, IL",3,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",882,1056,1446,1958,2714,3710,4084,5352,6710,7730,8571,8167,8518,7611,8096,9112,7101,6558,6231,5319,5994,4017,2308,631,3931,1253,746,-1444,-4719,-6158,-8526,-10473,-11657,-12648,-12531,-12040,-10633,-7684,-3580,895,4232,4900,6605,4823,6932,5812,3265,1520,1238,537,8458,17499,22771,24356
 "17025","Clay, IL",3,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",34010,33278,36211,44752,48731,47082,54650,54782,61161,63272,72154,66567,81899,81351,78329,84027,99881,94605,97165,109883,127159,129113,118599,143397,145616,149186,146492,162485,174504,176473,181529,191362,189235,190445,201212,228024,223826,239852,238504,262233,232022,247335,268863,270504,272852,250741,244246,255594,276251,296942,278266,279248,340110,350003
 "17025","Clay, IL",3,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",6484,7148,7554,8433,9960,11188,13516,14574,16517,18732,21458,27385,34162,40590,42425,44550,45759,45548,41561,47656,51809,45986,45356,44707,45001,42737,49748,50875,55093,57204,53550,55498,55537,45622,46690,50791,46758,45223,48165,61785,63929,61279,65905,71103,71280,75415,77731,76084,76970,77380,80534,76792,81403,83047
 "17025","Clay, IL",3,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",5619,6559,7311,7880,8888,10456,13636,14845,15792,16280,17864,21098,24429,28048,30903,31897,33439,35012,36181,36978,39967,42426,45828,53071,53767,55748,58933,62401,64301,69364,69373,72414,79206,84409,88060,91682,101287,98900,111395,115609,133452,140358,131005,132059,137651,141414,152090,149589,155456,159406,162680,218260,236626,209064
 "17025","Clay, IL",3,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",19299,20328,21506,23348,25262,26037,27342,29104,30357,33812,36810,41237,49908,55323,56198,56919,63410,60233,63582,70243,74449,82005,85353,95305,90677,104869,111470,119734,132739,139834,146498,151976,155645,161529,165381,171119,173631,176571,178364,177141,169232,176663,179395,188406,186223,195610,202398,208525,214580,225112,218944,207083,217670,233593
 "17025","Clay, IL",3,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",2437,2620,2960,3429,3766,3973,4369,4897,5474,6186,7192,8385,10492,11750,12640,13312,15318,15553,16705,19399,21118,23727,25768,31004,29965,32458,31843,31799,32850,34087,36689,38267,45989,50866,55172,57210,60789,61400,62466,62805,59558,59916,60957,64271,63889,64780,66727,66709,69669,73379,69218,65554,66606,66534
 "17025","Clay, IL",3,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1620,1790,2055,2359,2427,2532,2908,3263,3780,4211,4970,5879,7227,8000,8664,9003,10370,10935,11953,13897,15432,17606,19435,23931,23030,24728,23997,23726,24268,25364,27640,29084,34792,39489,43151,44460,46736,47769,49284,49913,47399,46297,46754,48499,48566,49306,52054,51741,54564,57800,53941,50956,51396,49919
 "17025","Clay, IL",3,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",817,830,905,1070,1339,1441,1461,1634,1694,1975,2222,2506,3265,3750,3976,4309,4948,4618,4752,5502,5686,6121,6333,7073,6935,7730,7846,8073,8582,8723,9049,9183,11197,11377,12021,12750,14053,13631,13182,12892,12159,13619,14203,15772,15323,15474,14673,14968,15105,15579,15277,14598,15210,16615
 "17025","Clay, IL",3,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",13287,11223,12369,18411,19898,16549,22150,18984,22216,19654,24239,14038,19738,14350,9394,13221,23942,21852,20543,26396,38097,32501,18880,31554,36059,27246,19744,30430,32961,28617,27554,32574,22183,14449,17853,37830,28023,37880,29434,49906,26169,35311,49547,42488,47587,17007,3610,11388,24143,33016,16340,22422,67808,63455
 "17025","Clay, IL",3,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",2845,1040,2130,7113,8521,4600,9169,5048,9374,5646,9544,-354,5146,38,-6998,-3892,6539,1837,2375,5095,14835,10032,1380,12062,14595,10304,1776,10221,11769,5902,745,4747,2482,-6663,-3141,14915,4407,8048,4445,18892,2464,-109,8062,-670,11523,-17999,-27367,-13473,1956,11180,-4190,3024,43172,43807
 "17025","Clay, IL",3,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",10442,10183,10239,11298,11377,11949,12981,13936,12842,14008,14695,14392,14592,14312,16392,17113,17403,20015,18168,21301,23262,22469,17500,19492,21464,16942,17968,20209,21192,22715,26809,27827,19701,21112,20994,22915,23616,29832,24989,31014,23705,35420,41485,43158,36064,35006,30977,24861,22187,21836,20530,19398,24636,19648
 "17025","Clay, IL",3,CAINC4,7010,"...","Total employment ","Number of jobs",6440,6390,6356,6527,6556,6349,6192,6215,6063,6371,6385,6465,6885,7144,7367,7277,7373,7030,6961,7005,7161,7364,7339,7584,7101,7656,7928,7968,8313,8793,8734,8906,8215,7904,8009,7900,7846,7858,7800,7781,7236,7365,7513,7700,7585,7705,7862,7972,7754,7648,7429,7019,6880,6892
 "17025","Clay, IL",3,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",4298,4242,4217,4246,4373,4203,4022,3939,3635,3816,3824,3862,4113,4203,4287,4293,4465,4342,4438,4685,4891,5112,5151,5395,4999,5495,5770,5842,6084,6136,6049,6178,6169,6040,6129,6030,5882,5945,5831,5690,5116,5142,5161,5219,5129,5310,5473,5481,5524,5527,5381,4974,4839,4764
 "17025","Clay, IL",3,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",2142,2148,2139,2281,2183,2146,2170,2276,2428,2555,2561,2603,2772,2941,3080,2984,2908,2688,2523,2320,2270,2252,2188,2189,2102,2161,2158,2126,2229,2657,2685,2728,2046,1864,1880,1870,1964,1913,1969,2091,2120,2223,2352,2481,2456,2395,2389,2491,2230,2121,2048,2045,2041,2128
 "17027","Clinton, IL",3,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",89152,95203,103504,113883,135587,151315,168994,187137,209829,236150,266739,276930,322811,342468,366878,415499,416888,450485,479743,508789,552586,562900,568136,629662,654492,680255,708450,753679,796697,845197,887554,946023,1003351,1023823,1076269,1114514,1126667,1196940,1232017,1316077,1311289,1389725,1473379,1468434,1486708,1511205,1541897,1585645,1677468,1737562,1817293,1965355,2132588,2172764
 "17027","Clinton, IL",3,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",84782,91418,97095,107500,121539,139971,156307,175960,199071,227886,259188,277123,308119,338282,364483,402868,426031,445510,465021,490580,516246,535545,547140,596323,621125,647359,686803,723657,771102,815984,859662,913203,959430,999731,1039376,1047598,1088512,1159595,1198100,1262153,1286122,1351821,1409052,1423008,1427333,1476240,1539214,1571308,1656101,1710276,1795287,1926587,2064344,2093393
 "17027","Clinton, IL",3,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",4370,3785,6409,6383,14048,11344,12687,11177,10758,8264,7551,-193,14692,4186,2395,12631,-9143,4975,14722,18209,36340,27355,20996,33339,33367,32896,21647,30022,25595,29213,27892,32820,43921,24092,36893,66916,38155,37345,33917,53924,25167,37904,64327,45426,59375,34965,2683,14337,21367,27286,22006,38768,68244,79371
 "17027","Clinton, IL",3,CAINC4,20,"...","Population (persons) 3/","Number of persons",27982,28306,28361,29051,29432,29652,29888,30613,31096,31544,32143,32838,33666,33597,33648,33935,33781,33869,33720,33835,33879,33962,34029,34237,34750,34885,35139,35227,35264,35589,35533,35565,35792,36003,36231,36495,36681,37051,37160,37472,37459,37822,37963,37800,37569,37433,37404,37293,37300,37269,36997,36913,36886,36909
 "17027","Clinton, IL",3,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3186,3363,3650,3920,4607,5103,5654,6113,6748,7486,8299,8433,9589,10193,10903,12244,12341,13301,14227,15037,16311,16574,16696,18391,18834,19500,20161,21395,22592,23749,24978,26600,28033,28437,29706,30539,30715,32305,33154,35122,35006,36744,38811,38847,39573,40371,41223,42519,44972,46622,49120,53243,57816,58868
 "17027","Clinton, IL",3,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",51269,54758,58823,63148,77217,83854,87647,97389,107906,119013,130249,112613,139914,143554,165807,207105,204234,231276,262067,279797,304972,305940,300422,329462,343930,353072,348209,369369,353601,385899,415384,438967,472524,480234,507955,551162,534087,564799,567298,599231,561541,598705,639724,633387,655593,650702,641311,640522,681540,713830,747384,760379,832601,893862
 "17027","Clinton, IL",3,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",2894,3161,3223,3628,4634,5459,5559,6435,7009,8071,9437,9414,10827,11945,14138,17683,19820,21064,22529,24975,26493,27271,28666,29881,32534,34793,35674,36760,34417,36984,39147,40586,42118,45022,47093,49515,52381,55970,58145,60605,58631,59897,56613,57816,63837,66209,68083,67967,71747,74656,78152,77856,81695,90792
 "17027","Clinton, IL",3,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",1570,1703,1752,1960,2447,2985,3064,3427,3728,4224,4927,4790,5646,6413,7256,8857,10416,11166,12095,13284,14451,14661,15429,15942,17157,17970,18459,18902,18245,19559,20718,21249,21944,23447,24337,25416,26588,29440,30790,31851,31751,32510,27978,27827,34441,35762,36878,37693,40525,43002,45431,44247,46704,52740
 "17027","Clinton, IL",3,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",1324,1458,1471,1668,2187,2474,2495,3008,3281,3847,4510,4624,5181,5532,6882,8826,9404,9898,10434,11691,12042,12610,13237,13939,15377,16823,17215,17858,16172,17425,18429,19337,20174,21575,22756,24099,25793,26530,27355,28754,26880,27387,28635,29989,29396,30447,31205,30274,31222,31654,32721,33609,34991,38052
 "17027","Clinton, IL",3,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",20067,19371,21205,24420,27814,32449,36917,42406,50574,60157,70609,81565,83993,82627,78352,79254,77929,79288,80516,86638,89171,98059,100714,117112,123786,138611,154602,162538,203763,214360,233032,247695,256725,267543,277444,273870,293579,320061,322209,338411,338965,366379,379211,379457,384004,395808,417902,442790,478102,492078,512103,526830,569095,616759
 "17027","Clinton, IL",3,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",68442,70968,76805,83940,100397,110844,119005,133360,151471,171099,191421,184764,213080,214236,230021,268676,262343,289500,320054,341460,367650,376728,372470,416693,435182,456890,467137,495147,522947,563275,609269,646076,687131,702755,738306,775517,775285,828890,831362,877037,841875,905187,962322,955028,975760,980301,991130,1015345,1087895,1131252,1181335,1209353,1320001,1419829
 "17027","Clinton, IL",3,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",13936,16224,17314,19114,22674,26009,30386,32605,36823,42100,49271,60223,71796,86860,92250,99836,104136,109326,105390,109221,120925,115357,117661,123443,124217,126250,135181,146318,156729,164791,159698,175092,182725,178000,186865,175269,169889,180789,192805,214416,224469,222500,246705,251107,242440,253093,255714,269239,277040,281080,294313,303718,311731,323329
 "17027","Clinton, IL",3,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",6774,8011,9385,10829,12516,14462,19603,21172,21535,22951,26047,31943,37935,41372,44607,46987,50409,51659,54299,58108,64011,70815,78005,89526,95093,97115,106132,112214,117021,117131,118587,124855,133495,143068,151098,163728,181493,187261,207850,224624,244945,262038,264352,262299,268508,277811,295053,301061,312533,325230,341645,452284,500856,429606
 "17027","Clinton, IL",3,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",32694,36625,36478,38478,42952,46121,48848,55023,59238,66337,75034,78224,83409,91248,106394,125803,135616,143568,155415,169014,175656,187266,194143,202049,214030,229933,234787,242807,234224,254230,271865,289439,299097,314085,324602,336413,342053,357486,369906,388218,377698,376321,383239,393651,397048,414563,431091,425901,441928,453885,473501,477772,506152,547515
 "17027","Clinton, IL",3,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",3666,4202,4324,4936,5621,6132,6817,8141,9393,10767,12650,13457,14602,16488,23539,26850,29350,32889,37258,37589,40804,45006,48442,53905,57332,61359,61156,62553,57845,63737,68621,72706,81065,88891,95107,100492,106133,109443,112338,116644,118281,119730,122164,124686,130445,132132,133535,127415,130207,135113,138603,139164,143506,145663
 "17027","Clinton, IL",3,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",2342,2744,2853,3268,3434,3658,4322,5133,6112,6920,8140,8833,9421,10956,16657,18024,19946,22991,26824,25898,28762,32396,35205,39966,41955,44536,43941,44695,41673,46312,50192,53369,60891,67316,72351,76393,80340,82913,84983,87890,91401,92343,93529,94697,101049,101685,102330,97141,98985,103459,105882,105555,108515,107611
 "17027","Clinton, IL",3,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",1324,1458,1471,1668,2187,2474,2495,3008,3281,3847,4510,4624,5181,5532,6882,8826,9404,9898,10434,11691,12042,12610,13237,13939,15377,16823,17215,17858,16172,17425,18429,19337,20174,21575,22756,24099,25793,26530,27355,28754,26880,27387,28635,29989,29396,30447,31205,30274,31222,31654,32721,33609,34991,38052
 "17027","Clinton, IL",3,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",14909,13931,18021,19734,28644,31601,31982,34225,39275,41909,42565,20932,41903,35818,35874,54452,39268,54819,69394,73194,88512,73668,57837,73508,72568,61780,52266,64009,61532,67932,74898,76822,92362,77258,88246,114257,85901,97870,85054,94369,65562,102654,134321,115050,128100,104007,76685,87206,109405,124832,135280,143443,182943,200684
 "17027","Clinton, IL",3,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",3778,3117,5725,5647,13112,10260,11227,9231,8313,6191,5211,-2663,12268,1438,-183,10113,-11663,2631,12418,15236,32746,22790,16215,28003,27696,27650,16627,25393,20659,23207,21847,26547,36805,17219,28104,56309,29079,29094,23395,43113,15745,29077,53253,36307,51252,26273,-7032,4396,12607,18487,13613,28919,57133,66950
 "17027","Clinton, IL",3,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",11131,10814,12296,14087,15532,21341,20755,24994,30962,35718,37354,23595,29635,34380,36057,44339,50931,52188,56976,57958,55766,50878,41622,45505,44872,34130,35639,38616,40873,44725,53051,50275,55557,60039,60142,57948,56822,68776,61659,51256,49817,73577,81068,78743,76848,77734,83717,82810,96798,106345,121667,114524,125810,133734
 "17027","Clinton, IL",3,CAINC4,7010,"...","Total employment ","Number of jobs",9604,9781,9253,9405,9918,10101,10261,10636,10904,11044,11466,11281,11444,11664,12305,13021,13301,13740,14054,14348,14553,14565,14918,15027,15471,15813,15961,15905,15504,17347,17649,18219,16610,16550,16482,16412,16798,16846,16730,16881,16470,16268,16535,16764,16724,16833,16992,16926,16733,16784,16614,16039,16522,17143
 "17027","Clinton, IL",3,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",6877,7020,6479,6482,6988,7114,7217,7499,7663,7717,8074,7776,7873,7872,8400,9142,9392,9814,10124,10528,10752,10677,10954,11123,11493,11724,11795,11879,11430,11955,12238,12617,12779,12834,12737,12643,12735,12750,12438,12489,12002,11765,11768,11928,11886,11990,12064,11836,11863,11951,12049,11280,11649,11965
 "17027","Clinton, IL",3,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",2727,2761,2774,2923,2930,2987,3044,3137,3241,3327,3392,3505,3571,3792,3905,3879,3909,3926,3930,3820,3801,3888,3964,3904,3978,4089,4166,4026,4074,5392,5411,5602,3831,3716,3745,3769,4063,4096,4292,4392,4468,4503,4767,4836,4838,4843,4928,5090,4870,4833,4565,4759,4873,5178
 "17029","Coles, IL",3,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",155592,166567,185109,208003,234584,254612,289248,306977,342640,372180,400970,415575,479119,513308,538333,586727,618617,647984,674857,712210,780424,813868,832471,914318,950935,1006278,1021719,1060632,1123226,1170642,1196706,1248576,1293453,1300544,1343154,1380991,1402513,1453614,1517847,1615225,1625243,1729505,1823981,1807286,1855029,1904458,1908887,1920268,1977779,2022924,2054093,2247773,2469209,2416871
 "17029","Coles, IL",3,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",144180,157700,173924,191580,214368,234609,260742,290036,321087,358002,382128,415039,462889,502299,538273,579413,601783,627658,657925,704987,757430,796351,825669,894549,934447,978747,1018193,1035681,1101653,1160090,1187048,1232461,1277495,1290111,1327352,1341702,1384364,1429720,1481205,1557273,1594904,1697109,1767838,1789454,1785611,1879144,1910101,1896739,1952311,1989960,2034992,2209358,2396783,2333045
 "17029","Coles, IL",3,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",11412,8867,11185,16423,20216,20003,28506,16941,21553,14178,18842,536,16230,11009,60,7314,16834,20326,16932,7223,22994,17517,6802,19769,16488,27531,3526,24951,21573,10552,9658,16115,15958,10433,15802,39289,18149,23894,36642,57952,30339,32396,56143,17832,69418,25314,-1214,23529,25468,32964,19101,38415,72426,83826
 "17029","Coles, IL",3,CAINC4,20,"...","Population (persons) 3/","Number of persons",47464,47984,49134,49809,50354,49903,50318,52271,52668,52240,52825,52470,53221,52857,52780,52685,52594,52272,52000,52030,51765,51671,51895,52505,52866,53421,52873,53132,53371,53455,53447,53114,52549,52454,52974,53182,53016,53359,53492,53454,53612,53768,53147,52466,51833,50949,50256,49511,48755,47970,47461,46761,46809,46334
 "17029","Coles, IL",3,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3278,3471,3767,4176,4659,5102,5748,5873,6506,7124,7591,7920,9002,9711,10200,11137,11762,12396,12978,13688,15076,15751,16041,17414,17988,18837,19324,19962,21046,21900,22391,23507,24614,24794,25355,25967,26455,27242,28375,30217,30315,32166,34320,34447,35789,37380,37983,38785,40566,42171,43280,48069,52751,52162
 "17029","Coles, IL",3,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",133085,139139,155306,175694,199275,215151,234450,248150,281834,310122,329978,312453,351101,373024,394349,439386,470542,492472,534055,567046,614404,658585,686137,759680,825727,879157,863568,877099,941472,966983,1006260,1044040,1065773,1069696,1093363,1141031,1161539,1208788,1261724,1287590,1231429,1304923,1379009,1340649,1448813,1467940,1471995,1482851,1528027,1539786,1581055,1600836,1758093,1826637
