GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "51023","Botetourt, VA",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2966,3126,3458,3798,4279,4736,5055,5539,6069,6805,7547,8460,9614,9993,11042,12220,12896,13388,14053,14486,15679,16006,16635,17901,19026,20214,21530,23268,24788,26970,27941,29542,30770,29997,30239,32638,34646,36337,38571,40245,39129,39446,41410,42514,43119,44608,46072,46817,47636,49439,51185,55106,57273,59504
 "51023","Botetourt, VA",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",23724,25225,26323,30168,34694,37117,39497,46365,51072,56178,63303,69540,78759,75299,85620,94289,103294,106700,118943,124352,134288,132544,130503,140666,155583,174661,195643,222970,246905,276954,297789,326718,388705,386946,402663,432303,482778,514793,531094,527370,485606,491153,507254,549796,560410,578675,607110,607559,635166,681023,732413,726496,771231,856721
 "51023","Botetourt, VA",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1705,1828,1942,2234,2864,3237,3320,4022,4593,4999,5833,6878,8486,8810,9799,11135,12322,12920,13753,14579,15559,15339,14880,15887,17607,19714,22236,24947,27197,29493,31725,33926,42289,42455,44272,47769,53847,59560,63120,63381,60013,59918,55946,60126,69654,72249,75829,76665,80654,87485,94351,92848,98752,111651
 "51023","Botetourt, VA",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",912,969,1042,1214,1495,1592,1664,1941,2136,2337,2777,3245,3950,4153,4565,5166,6030,6484,7095,7670,8663,8512,8549,9166,10252,11625,12936,14349,15749,17116,18508,19598,23104,23596,24485,26352,29619,33198,35015,35786,34320,34378,29175,30504,39301,41013,43024,44437,47069,51424,55014,54202,57678,65594
 "51023","Botetourt, VA",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",793,859,900,1020,1369,1645,1656,2081,2457,2662,3056,3633,4536,4657,5234,5969,6292,6436,6658,6909,6896,6827,6331,6721,7355,8089,9300,10598,11448,12377,13217,14328,19185,18859,19787,21417,24228,26362,28105,27595,25693,25540,26771,29622,30353,31236,32805,32228,33585,36061,39337,38646,41074,46057
 "51023","Botetourt, VA",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",21590,21414,25512,29247,33687,39497,44352,48354,54860,65019,73437,81842,92191,96646,104893,118437,126878,133152,140341,144631,153997,163692,181032,201162,220537,235554,245080,262550,281410,317523,340131,350610,328253,317797,305282,369697,373980,382237,410537,431020,441952,441876,454754,433177,445216,449482,455738,446241,429317,415200,408959,438174,468116,493060
 "51023","Botetourt, VA",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",43609,44811,49893,57181,65517,73377,80529,90697,101339,116198,130907,144504,162464,163135,180714,201591,217850,226932,245531,254404,272726,280897,296655,325941,358513,390501,418487,460573,501118,564984,606195,643402,674669,662288,663673,754231,802911,837470,878511,895009,867545,873111,906062,922847,935972,955908,987019,977135,983829,1008738,1047021,1071822,1140595,1238130
 "51023","Botetourt, VA",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",5415,6298,7348,8459,10473,12550,13376,14785,16741,19514,23391,29598,36145,41767,45368,51993,56157,59159,59599,64006,72567,74997,79518,81805,85709,91137,109159,122370,136274,146128,145727,162717,163201,159100,166047,150959,156643,182914,207986,232657,210253,204262,221559,240538,232199,248396,261582,272882,283577,305534,314276,350242,317648,340114
 "51023","Botetourt, VA",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",4966,5820,6889,7618,8789,10472,12923,14296,15959,17694,19549,23110,26617,28995,31055,31859,33167,35188,36475,39696,43045,45724,49942,55877,58963,65810,72076,76691,80184,84417,90166,99273,108261,113155,121423,129918,142303,160239,174050,198600,215109,232079,238941,244705,254482,271540,289691,308862,321430,337476,353241,431523,487733,452909
 "51023","Botetourt, VA",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",16462,17735,18238,20035,23518,25060,25803,30833,34650,37917,43088,50001,55601,54304,58611,64282,70879,71603,79419,83976,89243,92908,90490,95428,104853,117549,136988,157482,171839,186072,200027,220747,267536,261217,273796,292117,330500,364003,384977,385036,348138,342877,353451,382947,396201,415282,438507,446162,466330,510860,553423,543766,580609,654740
 "51023","Botetourt, VA",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",1907,2068,2239,2627,3174,3713,4170,5078,6069,6708,7782,9171,10691,11051,12864,14305,16036,16993,18579,18391,19658,20436,20207,23076,25606,28739,31691,35581,37632,40906,43661,47319,56471,58681,64744,70232,81876,82730,89688,89709,89169,83641,82900,90812,97980,102436,108686,108229,112151,119503,125980,128252,132077,141431
 "51023","Botetourt, VA",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1114,1209,1339,1607,1805,2068,2514,2997,3612,4046,4726,5538,6155,6394,7630,8336,9744,10557,11921,11482,12762,13609,13876,16355,18251,20650,22391,24983,26184,28529,30444,32991,37286,39822,44957,48815,57648,56368,61583,62114,63476,58101,56129,61190,67627,71200,75881,76001,78566,83442,86643,89606,91003,95374
 "51023","Botetourt, VA",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",793,859,900,1020,1369,1645,1656,2081,2457,2662,3056,3633,4536,4657,5234,5969,6292,6436,6658,6909,6896,6827,6331,6721,7355,8089,9300,10598,11448,12377,13217,14328,19185,18859,19787,21417,24228,26362,28105,27595,25693,25540,26771,29622,30353,31236,32805,32228,33585,36061,39337,38646,41074,46057
 "51023","Botetourt, VA",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",5355,5422,5846,7506,8002,8344,9524,10454,10353,11553,12433,10368,12467,9944,14145,15702,16379,18104,20945,21985,25387,19200,19806,22162,25124,28373,26964,29907,37434,49976,54101,58652,64698,67048,64123,69954,70402,68060,56429,52625,48299,64635,70903,76037,66229,60957,59917,53168,56685,50660,53010,54478,58545,60550
 "51023","Botetourt, VA",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",488,481,334,891,1263,1185,1383,753,655,557,801,-1745,-1159,-2169,-731,-479,-727,-467,1306,1963,2440,1577,1214,1548,194,586,-184,-457,-956,-682,-2099,-634,-1914,-3982,-4383,-2014,-818,-3362,-4749,-3660,-3167,-3636,-1436,-1152,-1862,-2337,-2844,-4644,-3683,-5717,-3642,-4630,-4462,-4863
 "51023","Botetourt, VA",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",4867,4941,5512,6615,6739,7159,8141,9701,9698,10996,11632,12113,13626,12113,14876,16181,17106,18571,19639,20022,22947,17623,18592,20614,24930,27787,27148,30364,38390,50658,56200,59286,66612,71030,68506,71968,71220,71422,61178,56285,51466,68271,72339,77189,68091,63294,62761,57812,60368,56377,56652,59108,63007,65413
 "51023","Botetourt, VA",5,CAINC4,7010,"...","Total employment ","Number of jobs",4795,4865,4881,5095,5386,5479,5406,5728,5851,6002,6133,6193,6396,6160,6253,6498,6919,6956,7310,7211,7385,7493,7383,7614,7907,8316,8871,9651,10256,11790,12042,12748,12651,12185,12415,12685,13794,14434,15123,14474,13710,13228,13453,13836,14409,14636,15044,15315,15318,15921,16621,15927,16301,17047
 "51023","Botetourt, VA",5,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",3522,3542,3543,3711,3940,3953,3742,4022,4008,4039,4205,4328,4381,4143,4240,4436,4773,4721,4921,5052,5162,5226,5040,5185,5485,5767,6229,6814,7262,7390,7532,7994,9489,8985,9039,9123,10030,10592,11082,10505,9722,9249,9338,9852,10334,10496,10887,11028,11102,11583,12339,11419,11598,12027
 "51023","Botetourt, VA",5,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",1273,1323,1338,1384,1446,1526,1664,1706,1843,1963,1928,1865,2015,2017,2013,2062,2146,2235,2389,2159,2223,2267,2343,2429,2422,2549,2642,2837,2994,4400,4510,4754,3162,3200,3376,3562,3764,3842,4041,3969,3988,3979,4115,3984,4075,4140,4157,4287,4216,4338,4282,4508,4703,5020
 "51025","Brunswick, VA",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",39362,41895,43913,50187,58157,62965,66859,77814,79039,91755,98943,105941,121429,128456,130132,143224,148801,155859,162344,170722,185676,195129,204071,212056,224432,238811,252638,259649,277335,295956,312504,338793,348013,351163,366580,383409,393352,409720,432523,460524,465529,460104,463963,469739,470512,479803,496580,505157,513893,511574,533248,580298,643432,654060
 "51025","Brunswick, VA",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",34691,37195,39919,45473,51667,56522,61825,70250,74103,84907,95039,104191,111773,124401,128611,136616,144454,151822,156442,163532,177271,184761,193493,203520,218500,231449,245960,256073,271908,292761,309817,332937,344646,346761,363919,378575,390522,406799,429782,453983,457517,453646,458441,461902,462576,473432,494185,504257,512508,512423,534255,581930,642675,656881
 "51025","Brunswick, VA",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",4671,4700,3994,4714,6490,6443,5034,7564,4936,6848,3904,1750,9656,4055,1521,6608,4347,4037,5902,7190,8405,10368,10578,8536,5932,7362,6678,3576,5427,3195,2687,5856,3367,4402,2661,4834,2830,2921,2741,6541,8012,6458,5522,7837,7936,6371,2395,900,1385,-849,-1007,-1632,757,-2821
 "51025","Brunswick, VA",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",16405,16155,16230,16146,16081,16027,16065,16006,15894,16017,16045,15589,15387,15549,16092,15968,15893,15837,15870,15880,16017,15986,16066,16233,16348,16330,16319,16736,16693,17429,18290,18387,18331,18236,18072,17981,17981,18011,17823,17791,17507,17387,17090,16971,16901,16718,16717,16466,16409,16106,15973,15824,15979,15921
 "51025","Brunswick, VA",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2399,2593,2706,3108,3617,3929,4162,4862,4973,5729,6167,6796,7892,8261,8087,8969,9363,9841,10230,10751,11592,12206,12702,13063,13728,14624,15481,15514,16614,16981,17086,18426,18985,19257,20284,21323,21876,22748,24268,25885,26591,26463,27148,27679,27839,28700,29705,30679,31318,31763,33384,36672,40267,41082
 "51025","Brunswick, VA",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",27380,28485,28774,32946,38052,39252,36914,45576,43414,53049,55830,53924,62730,67141,67146,79178,82864,86509,91646,97630,102591,109147,111171,113695,119427,126910,129804,128738,141439,158033,169162,184831,170112,175548,177149,192095,200690,208165,212737,219303,212555,192473,185776,196930,210424,207687,206853,209540,204921,188337,198216,194482,203408,215013
 "51025","Brunswick, VA",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1484,1567,1714,2037,2580,2786,2684,3261,3307,3984,4669,4738,5210,6210,6575,7601,8428,9058,9346,10243,10845,11325,11673,12170,13126,13805,14296,14337,15342,17219,18411,19387,19622,20457,20774,22441,23951,25448,26201,27035,26114,24382,21699,22549,26541,26551,27033,28170,28270,27055,28546,28870,29665,33148
 "51025","Brunswick, VA",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",805,853,925,1094,1377,1486,1437,1683,1698,2017,2379,2465,2736,3282,3484,3948,4488,4886,5136,5663,6168,6289,6540,6771,7382,7861,8254,8245,8863,9691,10417,10887,10580,11084,11246,12124,13195,14269,14855,15275,14884,14025,11519,11807,15412,15428,15783,16526,16856,16681,17586,17945,18775,20978
 "51025","Brunswick, VA",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",679,714,789,943,1203,1300,1247,1578,1609,1967,2290,2273,2474,2928,3091,3653,3940,4172,4210,4580,4677,5036,5133,5399,5744,5944,6042,6092,6479,7528,7994,8500,9042,9373,9528,10317,10756,11179,11346,11760,11230,10357,10180,10742,11129,11123,11250,11644,11414,10374,10960,10925,10890,12170
 "51025","Brunswick, VA",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",6162,6574,7303,8310,9663,10930,12016,13140,14726,16254,17556,19381,20194,19032,17950,17497,17286,16621,18390,19190,20602,20653,22554,24762,26117,28729,31959,34503,37542,37974,40662,42789,44904,46349,49749,51442,53830,54959,60098,62729,60133,67423,67915,64244,55648,58944,69113,70273,77206,86209,86027,92480,103247,113602
 "51025","Brunswick, VA",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",32058,33492,34363,39219,45135,47396,46246,55455,54833,65319,68717,68567,77714,79963,78521,89074,91722,94072,100690,106577,112348,118475,122052,126287,132418,141834,147467,148904,163639,178788,191413,208233,195394,201440,206124,221096,230569,237676,246634,254997,246574,235514,231992,238625,239531,240080,248933,251643,253857,247491,255697,258092,276990,295467
 "51025","Brunswick, VA",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",3918,4449,5008,5683,6793,7811,9305,10140,11326,12440,14178,17510,20841,24737,26004,27680,29094,31783,31257,32421,36421,37177,38251,37088,37857,40400,43742,46407,47217,51479,51260,55345,65357,59867,64194,62408,56669,54252,64584,70086,66311,62872,66460,71695,67620,69467,70654,73648,78049,77543,80263,78654,81251,83137
 "51025","Brunswick, VA",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",3386,3954,4542,5285,6229,7758,11308,12219,12880,13996,16048,19864,22874,23756,25607,26470,27985,30004,30397,31724,36907,39477,43768,48681,54157,56577,61429,64338,66479,65689,69831,75215,87262,89856,96262,99905,106114,117792,121305,135441,152644,161718,165511,159419,163361,170256,176993,179866,181987,186540,197288,243552,285191,275456
 "51025","Brunswick, VA",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",17641,18430,19302,21513,24057,24793,24082,28824,28673,34097,38313,38700,39481,47436,48553,54248,58880,61011,63071,66525,69051,74739,75346,78331,83795,88129,90077,91164,96511,109380,116175,123778,126754,129150,130659,138825,146898,154752,159129,163611,154527,139256,134526,140814,149404,149614,152103,157805,154342,144125,152572,147490,151892,167758
 "51025","Brunswick, VA",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",1769,1917,2130,2451,2844,3142,3364,4193,4536,5577,6451,6729,7209,9578,9628,10843,12277,13221,13496,14381,15780,17385,18154,20591,22390,23286,23169,23516,24381,28324,30041,31676,30058,31572,33299,37333,38651,38189,40158,41459,43280,37992,36526,38095,41018,41564,42376,43014,41753,39817,40386,41530,39597,41077
 "51025","Brunswick, VA",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1090,1203,1341,1508,1641,1842,2117,2615,2927,3610,4161,4456,4735,6650,6537,7190,8337,9049,9286,9801,11103,12349,13021,15192,16646,17342,17127,17424,17902,20796,22047,23176,21016,22199,23771,27016,27895,27010,28812,29699,32050,27635,26346,27353,29889,30441,31126,31370,30339,29443,29426,30605,28707,28907
 "51025","Brunswick, VA",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",679,714,789,943,1203,1300,1247,1578,1609,1967,2290,2273,2474,2928,3091,3653,3940,4172,4210,4580,4677,5036,5133,5399,5744,5944,6042,6092,6479,7528,7994,8500,9042,9373,9528,10317,10756,11179,11346,11760,11230,10357,10180,10742,11129,11123,11250,11644,11414,10374,10960,10925,10890,12170
 "51025","Brunswick, VA",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",7970,8138,7342,8982,11151,11317,9468,12559,10205,13375,11066,8495,16040,10127,8965,14087,11707,12277,15079,16724,17760,17023,17671,14773,13242,15495,16558,14058,20547,20329,22946,29377,13300,14826,13191,15937,15141,15224,13450,14233,14748,15225,14724,18021,20002,16509,12374,8721,8826,4395,5258,5462,11919,6178
 "51025","Brunswick, VA",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",3899,3936,3135,3864,5602,5461,4078,6340,3882,5255,2159,-79,7888,2074,-321,4827,2613,2510,4475,5598,6715,8401,8655,6707,3991,5462,4624,1568,3318,1009,595,4072,1379,2168,354,2729,1234,1232,898,4766,6287,4678,3937,5466,5548,3799,300,-1472,-1016,-3116,-2807,-3571,-1087,-5418
 "51025","Brunswick, VA",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",4071,4202,4207,5118,5549,5856,5390,6219,6323,8120,8907,8574,8152,8053,9286,9260,9094,9767,10604,11126,11045,8622,9016,8066,9251,10033,11934,12490,17229,19320,22351,25305,11921,12658,12837,13208,13907,13992,12552,9467,8461,10547,10787,12555,14454,12710,12074,10193,9842,7511,8065,9033,13006,11596
 "51025","Brunswick, VA",5,CAINC4,7010,"...","Total employment ","Number of jobs",6600,6415,6389,6430,6474,6314,5937,6401,6099,6355,6359,6139,5889,6172,6172,6203,6320,6112,5978,5934,5856,5914,5784,5939,6167,6071,6138,6020,6140,6576,6716,6803,6650,6517,6347,6452,6559,6661,6740,6630,6349,5891,5809,5763,5921,5826,5746,5786,5452,5373,5368,5199,5109,5170
 "51025","Brunswick, VA",5,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",4621,4590,4595,4645,4754,4605,4319,4859,4610,4915,4987,4832,4547,4815,4814,4933,5119,4990,4916,4905,4846,4893,4774,4923,5134,5019,5015,4918,4966,5361,5524,5573,5434,5377,5203,5290,5330,5399,5407,5371,5079,4669,4547,4537,4645,4498,4463,4423,4142,3954,4006,3713,3559,3556
 "51025","Brunswick, VA",5,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",1979,1825,1794,1785,1720,1709,1618,1542,1489,1440,1372,1307,1342,1357,1358,1270,1201,1122,1062,1029,1010,1021,1010,1016,1033,1052,1123,1102,1174,1215,1192,1230,1216,1140,1144,1162,1229,1262,1333,1259,1270,1222,1262,1226,1276,1328,1283,1363,1310,1419,1362,1486,1550,1614
 "51027","Buchanan, VA",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",69362,84539,91691,103723,118234,151412,195160,205375,250701,275295,318369,321664,359828,377457,359434,397987,390120,358217,359946,420660,419765,441154,457224,467111,455783,473434,479956,495398,522929,528727,523661,546457,535469,536059,556379,562359,587660,640049,663954,718563,711109,719673,758555,764038,736869,731427,704897,681717,713150,736610,764826,802292,857307,876430
 "51027","Buchanan, VA",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",69218,84284,91519,103418,117876,151043,194873,204940,250372,274937,317965,321272,359423,377206,359131,397725,389947,358260,359807,420385,419402,440761,456921,466582,455518,473280,479940,495365,523014,528816,523748,546373,535488,535986,556626,562689,588075,640840,665028,719413,711725,720178,758868,764137,736993,731627,705152,682012,713451,736938,765124,802565,857557,876790
 "51027","Buchanan, VA",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",144,255,172,305,358,369,287,435,329,358,404,392,405,251,303,262,173,-43,139,275,363,393,303,529,265,154,16,33,-85,-89,-87,84,-19,73,-247,-330,-415,-791,-1074,-850,-616,-505,-313,-99,-124,-200,-255,-295,-301,-328,-298,-273,-250,-360
 "51027","Buchanan, VA",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",32609,32251,33662,34149,34757,34957,35936,37741,38535,38466,38251,37960,37773,37639,37139,36396,35585,34675,33833,32856,31990,31224,31420,31212,30759,30275,29862,29163,28579,28114,27469,26838,26501,26299,25941,25647,25315,25009,24670,24371,24234,24080,23781,23736,23497,22986,22547,21974,21335,21049,20674,20249,19861,19352
 "51027","Buchanan, VA",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2127,2621,2724,3037,3402,4331,5431,5442,6506,7157,8323,8474,9526,10028,9678,10935,10963,10331,10639,12803,13122,14129,14552,14966,14818,15638,16072,16987,18298,18807,19064,20361,20206,20383,21448,21927,23214,25593,26913,29484,29343,29887,31898,32189,31360,31821,31263,31024,33426,34995,36995,39621,43165,45289
 "51027","Buchanan, VA",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",72538,88043,93799,104636,114581,151334,204535,223477,278136,302327,356219,367829,412258,417581,343470,407826,389393,333795,351300,408552,396461,403527,402486,392221,360715,359027,356277,362732,383230,362308,341256,351642,322937,315906,328536,356273,386805,421300,436128,480433,460625,498782,533747,544236,502023,487984,446071,390824,429297,451995,485307,430483,459849,501414
 "51027","Buchanan, VA",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",4520,5430,6090,6899,8787,11732,14740,17106,20034,21874,26802,29474,36214,38456,30397,38939,39231,36583,37568,43936,44635,45920,46133,44814,43034,43799,44017,44826,46800,43686,41099,42415,41036,40432,40650,43053,47005,51812,54613,59569,58779,62988,60965,61508,64395,62613,58689,53829,57795,60601,64906,56819,59799,65662
 "51027","Buchanan, VA",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",2343,2825,3122,3649,4552,6162,8013,8844,10653,11334,14210,15224,18447,19094,15692,19474,20261,17831,18303,23207,23158,23840,24395,23601,21827,22333,22367,22423,23278,22113,21251,21459,21771,22151,22462,24232,26779,29932,31732,34803,33821,35784,31328,31194,36611,35970,33833,31864,34430,36845,39389,34694,36671,40638
 "51027","Buchanan, VA",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",2177,2605,2968,3250,4235,5570,6727,8262,9381,10540,12592,14250,17767,19362,14705,19465,18970,18752,19265,20729,21477,22080,21738,21213,21207,21466,21650,22403,23522,21573,19848,20956,19265,18281,18188,18821,20226,21880,22881,24766,24958,27204,29637,30314,27784,26643,24856,21965,23365,23756,25517,22125,23128,25024
 "51027","Buchanan, VA",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-10655,-13612,-15646,-17990,-20283,-27299,-40042,-50797,-62046,-68811,-86171,-103499,-116849,-114538,-77240,-93169,-85127,-77325,-85002,-81674,-86775,-83727,-78820,-75263,-62411,-62706,-60350,-61074,-62890,-50483,-41962,-43805,-45465,-40215,-41132,-42214,-41638,-44222,-48518,-55475,-55467,-69178,-79991,-84367,-69047,-69026,-53599,-41529,-46056,-52766,-62385,-41864,-42750,-46708
 "51027","Buchanan, VA",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",57363,69001,72063,79747,85511,112303,149753,155574,196056,211642,243246,234856,259195,264587,235833,275718,265035,219887,228730,282942,265051,273880,277533,272144,255270,252522,251910,256832,273540,268139,258195,265422,236436,235259,246754,271006,298162,325266,332997,365389,346379,366616,392791,398361,368581,356345,333783,295466,325446,338628,358016,331800,357300,389044
 "51027","Buchanan, VA",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",4350,5883,7240,8682,12173,16312,18580,20391,22751,26372,31596,37663,46003,51806,52353,54325,54515,63405,54432,59547,70303,75072,76298,76707,77075,84124,84262,87711,92030,94561,100084,109877,112819,108757,110801,87764,73858,77764,91725,100525,101216,85858,92131,94657,89941,94253,87980,90248,83331,87590,88277,92346,85516,87477
 "51027","Buchanan, VA",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",7649,9655,12388,15294,20550,22797,26827,29410,31894,37281,43527,49145,54630,61064,71248,67944,70570,74925,76784,78171,84411,92202,103393,118260,123438,136788,143784,150855,157359,166027,165382,171158,186214,192043,198824,203589,215640,237019,239232,252649,263514,267199,273633,271020,278347,280829,283134,296003,304373,310392,318533,378146,414491,399909
 "51027","Buchanan, VA",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",51263,62175,67399,75484,81483,101621,133925,159646,178714,184441,221161,250109,282503,282904,212160,264495,259788,250287,262605,276126,289744,300744,291637,287333,258436,262554,258151,260796,269078,245350,229269,238405,255145,248855,251490,265164,282627,305481,325353,360705,349660,379379,412072,415706,378848,368955,334831,294605,316601,336118,360183,309201,319785,347863
 "51027","Buchanan, VA",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",9498,11357,12098,13526,14731,18598,29717,35226,41448,47715,58355,69302,82998,89912,66551,66725,59233,64017,74094,59300,65957,68499,68288,70125,70387,69628,68280,71665,78963,70234,65824,67394,58404,55622,60824,66316,68189,71058,73256,80977,86031,89419,89592,95183,93336,91134,88795,81266,85076,88809,87567,80624,83385,87920
 "51027","Buchanan, VA",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",7321,8752,9130,10276,10496,13028,22990,26964,32067,37175,45763,55052,65231,70550,51846,47260,40263,45265,54829,38571,44480,46419,46550,48912,49180,48162,46630,49262,55441,48661,45976,46438,39139,37341,42636,47495,47963,49178,50375,56211,61073,62215,59955,64869,65552,64491,63939,59301,61711,65053,62050,58499,60257,62896
 "51027","Buchanan, VA",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",2177,2605,2968,3250,4235,5570,6727,8262,9381,10540,12592,14250,17767,19362,14705,19465,18970,18752,19265,20729,21477,22080,21738,21213,21207,21466,21650,22403,23522,21573,19848,20956,19265,18281,18188,18821,20226,21880,22881,24766,24958,27204,29637,30314,27784,26643,24856,21965,23365,23756,25517,22125,23128,25024
 "51027","Buchanan, VA",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",11777,14511,14302,15626,18367,31115,40893,28605,57974,70171,76703,48418,46757,44765,64759,76606,70372,19491,14601,73126,40760,34284,42561,34763,31892,26845,29846,30271,35189,46724,46163,45843,9388,11429,16222,24793,35989,44761,37519,38751,24934,29984,32083,33347,29839,27895,22445,14953,27620,27068,37557,40658,56679,65631
 "51027","Buchanan, VA",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",118,232,151,287,343,356,266,397,291,294,351,354,383,240,289,242,149,-71,107,244,336,364,275,511,248,138,0,17,-101,-105,-100,72,-32,61,-265,-357,-440,-823,-1119,-895,-664,-552,-358,-167,-196,-277,-315,-364,-369,-394,-353,-330,-304,-436
 "51027","Buchanan, VA",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",11659,14279,14151,15339,18024,30759,40627,28208,57683,69877,76352,48064,46374,44525,64470,76364,70223,19562,14494,72882,40424,33920,42286,34252,31644,26707,29846,30254,35290,46829,46263,45771,9420,11368,16487,25150,36429,45584,38638,39646,25598,30536,32441,33514,30035,28172,22760,15317,27989,27462,37910,40988,56983,66067
 "51027","Buchanan, VA",5,CAINC4,7010,"...","Total employment ","Number of jobs",10119,10581,10890,10790,10949,11866,13175,14333,15426,15044,15722,15580,15883,15741,13047,14308,14172,13599,13473,13139,13536,13747,13372,12938,12557,12105,11706,11565,11906,11398,10776,10726,10001,9637,9367,9388,9503,9472,9856,10048,9676,9758,10059,10192,9431,9095,8589,8230,8346,8427,8092,7308,7190,7435
 "51027","Buchanan, VA",5,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",8842,9355,9588,9486,9638,10544,11858,13035,13965,13531,14245,14143,14291,13995,11197,12353,12260,11728,11541,11441,11931,12078,11682,11215,10838,10410,10008,9900,10247,9387,8770,8626,8570,8324,7990,8045,8142,8199,8502,8681,8401,8543,8813,8947,8229,7871,7372,6961,7086,7149,6980,6144,6079,6263
 "51027","Buchanan, VA",5,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",1277,1226,1302,1304,1311,1322,1317,1298,1461,1513,1477,1437,1592,1746,1850,1955,1912,1871,1932,1698,1605,1669,1690,1723,1719,1695,1698,1665,1659,2011,2006,2100,1431,1313,1377,1343,1361,1273,1354,1367,1275,1215,1246,1245,1202,1224,1217,1269,1260,1278,1112,1164,1111,1172
